1990 02 19 12 47941.500	  5.687344440205848e-08  -9.549439491256349e-08  -2.843354512633178e-11  -4.462341547484269e-08   4.101744319939117e-08  -3.570569941906840e-10
1990 02 19 15 47941.625	  5.045736571907018e-08  -9.153108686333098e-08  -6.259854204905109e-11   6.144339787506358e-09   1.271487963642808e-07  -4.087993408627891e-10
1990 02 19 18 47941.750	  2.922503916960025e-08  -8.048507263831803e-08  -7.578414903866716e-11   5.505741509478511e-08   1.842210493146495e-07  -5.178198422082230e-10
1990 02 19 21 47941.875	  2.700460369687969e-09  -6.339478093197025e-08  -1.083846415852156e-10   2.435377457743109e-08   1.468488920884431e-07  -6.181104394792380e-10
1990 02 20 00 47942.0	 -2.057471276748145e-08  -4.693501331776825e-08  -1.819462282056540e-10   9.678508760851096e-10   8.888526280196296e-08  -6.360165054929989e-10
1990 02 20 03 47942.125	 -4.798577127340839e-08  -3.380357383898896e-08  -2.212260793510992e-10  -1.222203620664032e-08   4.239158854069297e-08  -6.139333010135502e-10
1990 02 20 06 47942.250	 -6.437254982995419e-08  -2.062466491095723e-08  -2.180349758076778e-10  -4.691149462217435e-08   2.179347495857467e-08  -6.188963495607539e-10
1990 02 20 09 47942.375	 -7.481799555076892e-08  -1.397747363797455e-08  -2.082749814119287e-10  -1.266145382394297e-07  -4.017998276847741e-08  -6.367208481886338e-10
1990 02 20 12 47942.500	 -8.310545948162771e-08  -2.050787906128619e-08  -1.948572514219289e-10  -1.722235548201696e-07  -7.125655162678482e-08  -6.319649580205958e-10
1990 02 20 15 47942.625	 -8.703645116293193e-08  -3.330582774938834e-08  -1.536171643662865e-10  -1.571089136933427e-07  -4.002978878042480e-08  -6.159309908193890e-10
1990 02 20 18 47942.750	 -8.439674989876889e-08  -3.995506634936651e-08  -1.041224426478031e-10  -1.225867496421029e-07  -1.414994862636703e-08  -5.648392121767968e-10
1990 02 20 21 47942.875	 -7.526478098371986e-08  -4.463786133383270e-08  -9.036787993932095e-11  -1.327626363644778e-07   1.371825675703257e-08  -5.408321781520370e-10
1990 02 21 00 47943.0	 -6.256413619348294e-08  -5.897180388725040e-08  -1.092331245071460e-10  -1.029882107452177e-07   5.090156675347256e-08  -5.229455107910938e-10
1990 02 21 03 47943.125	 -5.317892376501939e-08  -7.061697804208408e-08  -1.643664447462695e-10  -5.677370844673620e-08   7.471143513983158e-08  -4.864944153283348e-10
1990 02 21 06 47943.250	 -3.523385065507212e-08  -7.712441574650044e-08  -2.050037763104950e-10  -6.669701248615923e-09   8.579643829233878e-08  -4.783036722868648e-10
1990 02 21 09 47943.375	 -1.576207459565217e-08  -7.695760284582224e-08  -2.323982281805110e-10   3.719361417678309e-08   6.121829761814897e-08  -5.174841696009841e-10
1990 02 21 12 47943.500	  3.278393519314639e-09  -7.345121178517776e-08  -2.617395653245211e-10   4.194138611835154e-08   1.395539839991563e-08  -5.039737269749680e-10
1990 02 21 15 47943.625	  2.450082400210845e-08  -7.195240380672735e-08  -2.871410087239571e-10   1.598552464961691e-08  -2.245542389622364e-08  -3.995334648256570e-10
1990 02 21 18 47943.750	  3.514166860935293e-08  -7.786154207075520e-08  -2.845759915436998e-10  -1.126282040660530e-09  -1.890437328923733e-08  -2.961661010013598e-10
1990 02 21 21 47943.875	  3.379331046999268e-08  -8.426254048317869e-08  -2.720040019776845e-10  -4.777540082074687e-08  -2.458629900980876e-08  -3.053910413910109e-10
1990 02 22 00 47944.0	  2.951675475189403e-08  -8.619040848695838e-08  -2.730595978867765e-10  -5.466379500556850e-08  -4.840576522962755e-09  -3.299616042994992e-10
1990 02 22 03 47944.125	  1.505065153525484e-08  -6.576157716711267e-08  -2.921372166916026e-10  -3.759874656937113e-08   5.653072377562056e-08  -2.947692567622759e-10
1990 02 22 06 47944.250	 -1.751609361862213e-09  -3.966138172733987e-08  -3.364965722995045e-10  -1.769512664272206e-08   1.467932916591361e-07  -2.335074847860049e-10
1990 02 22 09 47944.375	 -1.763826448009437e-08  -2.205514954768428e-08  -3.878232375154143e-10  -3.831921910026495e-08   1.857177537267346e-07  -2.120474266316538e-10
1990 02 22 12 47944.500	 -3.363503037961937e-08  -1.555620053815522e-08  -4.352056339640271e-10  -3.495290595875612e-08   1.783955750508839e-07  -2.195810906896791e-10
1990 02 22 15 47944.625	 -4.533404396508218e-08  -1.672189009973001e-08  -4.781304947997129e-10   9.359602220972564e-10   1.922657660464180e-07  -1.810902327566578e-10
1990 02 22 18 47944.750	 -5.170168927167130e-08  -1.373823853000413e-08  -5.108129115331806e-10   5.505135290573146e-08   1.966138126541140e-07  -1.282409230966159e-10
1990 02 22 21 47944.875	 -5.002501220925547e-08  -8.221552358631606e-09  -5.265753894397818e-10   3.717352353873258e-08   1.422534838143784e-07  -1.075107527025140e-10
1990 02 23 00 47945.0	 -4.278001891021333e-08  -2.492607848848422e-09  -5.171639056888349e-10   4.212661247452724e-08   9.760851591976188e-08  -9.320143447505209e-11
1990 02 23 03 47945.125	 -4.354872686360097e-08   9.509108428640676e-09  -4.971598323257605e-10   6.887950309686715e-08   1.020358833270765e-07  -6.133899157467599e-11
1990 02 23 06 47945.250	 -3.990251080527994e-08   2.412690825830060e-08  -4.656217363866117e-10   8.347846728732260e-08   7.100905622066058e-08  -4.475554445022109e-11
1990 02 23 09 47945.375	 -3.526470191595884e-08   3.591771836711330e-08  -4.676358182309529e-10   7.133779886992515e-08   1.001592429395796e-08  -8.354772694946193e-11
1990 02 23 12 47945.500	 -3.333730450924302e-08   4.596554206989786e-08  -4.758574474068106e-10   6.407113901948593e-08  -4.369267833278305e-08  -1.619003741002940e-10
1990 02 23 15 47945.625	 -3.639516020527132e-08   4.330693796411578e-08  -4.499463350211923e-10   7.698946175785171e-08  -1.421872555633718e-10  -2.174598304688531e-10
1990 02 23 18 47945.750	 -3.502273073142333e-08   4.523910629308013e-08  -4.329724254388209e-10   1.056235239178313e-07   5.421621933360777e-08  -2.773188332621530e-10
1990 02 23 21 47945.875	 -2.868918536449584e-08   5.676997949681180e-08  -4.211126575344154e-10   1.073757936968021e-07   4.868456005934058e-08  -3.823570078221261e-10
1990 02 24 00 47946.0	 -2.215795956210615e-08   7.120878591837574e-08  -3.845866634224809e-10   1.080302667203131e-07   6.293173297365626e-08  -4.751109462378828e-10
1990 02 24 03 47946.125	 -1.455306883834188e-08   8.493315284231817e-08  -3.376441005376904e-10   1.009296962449272e-07   8.120545268758358e-08  -4.230931558600690e-10
1990 02 24 06 47946.250	  1.865933836576805e-10   1.057574774443197e-07  -2.988907324461859e-10   9.761997133923638e-08   6.392518297279756e-08  -2.860217315339530e-10
1990 02 24 09 47946.375	  6.435485782700034e-09   1.265288800546608e-07  -2.496632309720962e-10   6.380652255409175e-08   8.213715939266386e-10  -2.209851442687801e-10
1990 02 24 12 47946.500	  2.626986167985158e-09   1.389657450366896e-07  -1.514693524484607e-10   5.337813005681574e-08  -4.398187302448717e-08  -2.515989164207419e-10
1990 02 24 15 47946.625	  4.498541057835568e-09   1.412445235885767e-07  -7.594273983635413e-11   5.387903711298477e-08  -7.118057246720044e-10  -2.540615326777531e-10
1990 02 24 18 47946.750	  1.495632427190602e-08   1.449324685685090e-07  -5.868076940658733e-11   4.875624163753245e-08   3.297183326286698e-08  -2.136664149977128e-10
1990 02 24 21 47946.875	  3.231090242692814e-08   1.394891944294117e-07  -7.658239650654268e-11   1.587662696411855e-08   2.666414507477818e-08  -1.691314742978691e-10
1990 02 25 00 47947.0	  5.276736375573746e-08   1.266070306406740e-07  -8.242943664091995e-11  -1.592491853485022e-09   7.956246440828808e-08  -1.708019311688500e-10
1990 02 25 03 47947.125	  6.022558562253327e-08   1.142609790876693e-07  -1.019170286175310e-10   5.163091211842779e-09   1.518070694834455e-07  -1.380964435824150e-10
1990 02 25 06 47947.250	  6.452378576740397e-08   1.015592409463196e-07  -1.320679543696775e-10   6.364150124806606e-08   1.475847448329306e-07  -1.031697776532369e-10
1990 02 25 09 47947.375	  6.612505435178012e-08   9.875349759452249e-08  -1.544586131122102e-10   1.321121147572872e-07   9.355693770081237e-08  -1.117595661160218e-10
1990 02 25 12 47947.500	  5.588114446236134e-08   1.093285241377392e-07  -1.528348512804195e-10   1.561524364750105e-07   7.660583155890768e-08  -1.448464897129252e-10
1990 02 25 15 47947.625	  2.931804315177768e-08   1.209181890498735e-07  -1.529139499685466e-10   1.738093249195559e-07   1.258731460229027e-07  -1.718003505395210e-10
1990 02 25 18 47947.750	  1.239156359472148e-08   1.355080422983803e-07  -1.544334552325830e-10   1.568334839690916e-07   1.066286474432893e-07  -2.240321947056301e-10
1990 02 25 21 47947.875	  1.794797102752046e-08   1.519441404020650e-07  -1.769882106327617e-10   5.865870769295237e-08   3.761708596923997e-08  -2.594269989444651e-10
1990 02 26 00 47948.0	  3.584645126268682e-08   1.644184011918653e-07  -1.929189771127128e-10   2.225538284506877e-08  -1.772869203580240e-09  -2.794955709995630e-10
1990 02 26 03 47948.125	  4.749347560183747e-08   1.695270502130139e-07  -1.854583627193805e-10   2.303007897433871e-08   2.223922367143257e-08  -2.906185277995791e-10
1990 02 26 06 47948.250	  5.812995169894440e-08   1.611197040419892e-07  -1.469686155294458e-10   4.072055097731681e-08   4.762916504606876e-08  -2.672042410657750e-10
1990 02 26 09 47948.375	  6.037063202420910e-08   1.499804434479849e-07  -9.509092019758874e-11   4.980045320842994e-08   3.732638709144466e-08  -2.031108439258258e-10
1990 02 26 12 47948.500	  4.636689277545183e-08   1.422483372449835e-07  -6.065787890600921e-11   2.554933171288010e-08   1.471636214272353e-08  -1.295167549087801e-10
1990 02 26 15 47948.625	  2.840706966495159e-08   1.279324472886330e-07  -4.417536736889592e-11   2.338900704058322e-08   1.124993556559001e-07  -1.061328816901549e-10
1990 02 26 18 47948.750	  1.705220271114063e-08   1.171795711102319e-07  -5.015579586698273e-12   5.767328349065304e-08   1.986853013251227e-07  -1.315519942719280e-10
1990 02 26 21 47948.875	  8.714106455443219e-09   1.184527498440546e-07   4.360330837860086e-12   4.307770253122196e-08   2.035154971969468e-07  -8.495852031165902e-11
1990 02 27 00 47949.0	  2.630744019454146e-09   1.287800509689455e-07  -7.802100096369749e-12   6.389875303859544e-08   2.019373806005200e-07  -6.460341786102788e-11
1990 02 27 03 47949.125	 -6.514436230687947e-10   1.381840417215425e-07  -1.375561647060357e-13   9.848257243889624e-08   1.843091918290422e-07  -8.306373841501114e-11
1990 02 27 06 47949.250	  8.947599054894513e-09   1.343889621710348e-07   1.933573550468177e-11   1.267237946395538e-07   1.756508490813810e-07  -7.691394599664799e-11
1990 02 27 09 47949.375	  1.509196499117817e-08   1.193165658090531e-07   2.558444475852408e-11   1.498256592608474e-07   2.031976095272884e-07  -7.132455746345702e-11
1990 02 27 12 47949.500	  1.728932826527431e-08   1.022658041970815e-07   1.699946991836845e-11   1.449224689679292e-07   1.704018062093568e-07  -1.315338790633898e-10
1990 02 27 15 47949.625	  3.163140765538766e-08   8.149897475005169e-08   1.176707894685208e-11   9.581825827945552e-08   1.366887416616601e-07  -2.296625070567140e-10
1990 02 27 18 47949.750	  4.362086699110709e-08   5.251902471174677e-08   2.408802208123457e-11   7.324244696099230e-08   1.459978329712401e-07  -3.302816702829322e-10
1990 02 27 21 47949.875	  3.321251392331830e-08   2.836567026882838e-08   1.477192977723098e-11   6.201723603393156e-08   1.339147005288902e-07  -3.142093048556880e-10
1990 02 28 00 47950.0	  1.878864510863290e-08   1.867026286842280e-08  -1.784814309944247e-11   5.563941955473236e-08   8.637650020468247e-08  -2.344656992476099e-10
1990 02 28 03 47950.125	  6.472197489674964e-09   2.331312628358627e-08  -2.820715836737628e-11   2.703911699697718e-08  -1.218357345421946e-08  -1.875714284865250e-10
1990 02 28 06 47950.250	 -7.014583426535912e-09   1.984662197411225e-08  -3.083870017693474e-13  -1.946585515373844e-08  -4.545425114642644e-08  -2.111897282952769e-10
1990 02 28 09 47950.375	 -2.128329593387910e-08   1.281965181794999e-08   1.817336012514795e-11  -7.213377636880581e-08  -1.396196934311393e-08  -2.637457349563321e-10
1990 02 28 12 47950.500	 -2.855354615022512e-08   1.194610215026791e-08  -2.401976280913807e-11  -1.011025284402189e-07  -3.857193392311660e-08  -3.266132958021641e-10
1990 02 28 15 47950.625	 -3.026183614259291e-08   6.112333002781874e-09  -7.769014707208117e-11  -1.555911672729097e-07  -7.388888630598273e-08  -3.869786774224992e-10
1990 02 28 18 47950.750	 -2.438855249706739e-08  -1.238742879853215e-08  -8.462176432644385e-11  -1.828232184518582e-07  -6.114922056079234e-08  -4.218625686248831e-10
1990 02 28 21 47950.875	 -2.681192818463942e-08  -3.454361764832249e-08  -9.062421965714195e-11  -1.635136424773113e-07  -4.745084023560525e-08  -3.987575834263020e-10
1990 03 01 00 47951.0	 -3.801980833644133e-08  -6.457105314104624e-08  -1.312084429434260e-10  -1.120639899299609e-07  -6.141070582138096e-08  -3.327646575183449e-10
1990 03 01 03 47951.125	 -5.025287419952830e-08  -9.938937178130704e-08  -1.383840107495643e-10  -5.395683498434351e-08  -8.369596197395119e-08  -3.037150086111209e-10
1990 03 01 06 47951.250	 -5.142101385187620e-08  -1.174852803497347e-07  -1.061764696130620e-10  -2.138732508989144e-08  -4.535634812508270e-08  -3.486972972300321e-10
1990 03 01 09 47951.375	 -5.461089571267403e-08  -1.116729470464214e-07  -1.225842422100052e-10  -1.354333640697975e-09  -8.968598409391276e-09  -3.818921264159501e-10
1990 03 01 12 47951.500	 -6.038723897464635e-08  -8.599003598768617e-08  -1.876228191677225e-10   3.543918201580728e-08  -5.358509642341939e-08  -3.815896989977950e-10
1990 03 01 15 47951.625	 -5.651098969561477e-08  -5.588263499400651e-08  -2.391812959140331e-10   3.905230617647234e-08  -1.132008859789990e-07  -3.550047429262041e-10
1990 03 01 18 47951.750	 -2.959949064917018e-08  -5.130526828068828e-08  -2.653439172051998e-10   2.521260863706897e-08  -1.377134161523412e-07  -3.271080401936290e-10
1990 03 01 21 47951.875	 -5.230720942049833e-09  -7.009328100303942e-08  -3.208072960688379e-10  -2.112892767095016e-08  -1.846869955167629e-07  -3.052011172581562e-10
1990 03 02 00 47952.0	  6.476396712456688e-09  -8.313651388972487e-08  -3.601853297452404e-10  -5.641098401168472e-08  -1.875051979775052e-07  -3.050903351969130e-10
1990 03 02 03 47952.125	  1.249821249805006e-08  -9.270283092678438e-08  -3.368946069275818e-10  -6.402057679432850e-08  -1.238982016437363e-07  -3.405378201770580e-10
1990 03 02 06 47952.250	  1.296017368435714e-08  -1.208058920856333e-07  -3.126549670700693e-10  -3.537009594324891e-08  -4.434159346998610e-08  -4.060434876904762e-10
1990 03 02 09 47952.375	  2.790700575415553e-10  -1.424452021085079e-07  -3.453773281004336e-10  -5.185743209053269e-08   3.894808282115017e-08  -4.181793510231361e-10
1990 03 02 12 47952.500	 -2.487653051747713e-08  -1.387433368530502e-07  -4.300692306210724e-10  -4.527826399060388e-08   8.588221827068646e-08  -3.556903936428330e-10
1990 03 02 15 47952.625	 -5.262272783160451e-08  -1.190169616802902e-07  -4.803340195847892e-10   2.437678196906682e-08   1.265129543111485e-07  -2.795963686990528e-10
1990 03 02 18 47952.750	 -7.361160314204073e-08  -1.014602078917683e-07  -4.808617822930529e-10   1.059507847120339e-07   1.816146973466277e-07  -2.796322339435199e-10
1990 03 02 21 47952.875	 -8.566488062373535e-08  -7.772774813258962e-08  -4.900512347476712e-10   6.529763775030939e-08   1.010666616347092e-07  -3.352859977419139e-10
1990 03 03 00 47953.0	 -8.440470861683285e-08  -5.564516103547268e-08  -4.942440272381161e-10   2.717679697873796e-08   2.150624529155717e-08  -3.855688762965680e-10
1990 03 03 03 47953.125	 -7.576844681752915e-08  -4.679244791115727e-08  -4.488887102823018e-10   2.300103605276190e-08  -5.954692628909219e-08  -3.641362160076678e-10
1990 03 03 06 47953.250	 -6.041938424589178e-08  -5.186349624566287e-08  -4.120289327836496e-10   1.393078738133230e-08  -1.037881858498347e-07  -3.166103218077660e-10
1990 03 03 09 47953.375	 -4.400992061687459e-08  -6.106332484451503e-08  -4.072078064643078e-10  -1.777219644238742e-08  -1.141518647772503e-07  -2.708747435658858e-10
1990 03 03 12 47953.500	 -3.923121182805100e-08  -7.366000853743466e-08  -4.071414623826589e-10  -4.348373794463916e-08  -1.113035181183429e-07  -2.232098780926001e-10
1990 03 03 15 47953.625	 -5.484685159367030e-08  -8.965809632429011e-08  -4.002092962751201e-10  -6.422321564488342e-08  -9.066046223667248e-08  -2.155167674992899e-10
1990 03 03 18 47953.750	 -6.451359293939230e-08  -9.637781461918535e-08  -3.514883146065059e-10  -3.053683318553285e-08  -1.222010932717535e-09  -3.001804497286110e-10
1990 03 03 21 47953.875	 -7.552500578104122e-08  -8.909273732412293e-08  -3.159998271873560e-10   8.666810272272858e-09   4.827519044286576e-08  -3.931573892362679e-10
1990 03 04 00 47954.0	 -8.554822015460754e-08  -7.936024816725864e-08  -3.245167845303221e-10   1.571901037099289e-08   6.873620953085637e-08  -4.018284341838881e-10
1990 03 04 03 47954.125	 -8.391176954410228e-08  -6.982095349939517e-08  -3.287795638425370e-10   2.833010430959702e-08   1.789368814670817e-08  -3.797621504656181e-10
1990 03 04 06 47954.250	 -6.812650086760022e-08  -5.658544832755893e-08  -3.135057009929141e-10   5.628174690115368e-08   5.390386780904736e-10  -3.640401532638020e-10
1990 03 04 09 47954.375	 -4.602378429684672e-08  -4.501358684528190e-08  -2.873905590078401e-10   7.885655592378578e-08   1.472604101890808e-08  -3.269902243668950e-10
1990 03 04 12 47954.500	 -3.395717474752187e-08  -4.369881071162713e-08  -2.413518616074186e-10   6.873490671302536e-08  -6.321103411309645e-08  -2.914693076013119e-10
1990 03 04 15 47954.625	 -3.135365982012759e-08  -6.101027112429890e-08  -1.728460331933039e-10   4.297990885817061e-08  -1.193068445257932e-07  -2.719154850243010e-10
1990 03 04 18 47954.750	 -1.692690334055839e-08  -7.573591926797669e-08  -1.047506182101785e-10   1.655845176654438e-08  -1.180193216633154e-07  -2.805430854019659e-10
1990 03 04 21 47954.875	 -6.137039220761147e-11  -8.870766249464239e-08  -7.398800597690759e-11   2.122585780640835e-08  -9.115698219447127e-08  -2.719535371321712e-10
1990 03 05 00 47955.0	  7.502686016743302e-09  -1.022167531604678e-07  -7.838013188954687e-11   4.861123824855419e-08  -8.503654085857043e-09  -2.399166221882550e-10
1990 03 05 03 47955.125	  1.083488542773931e-08  -1.043067383285008e-07  -6.292168760704450e-11   9.317851658327253e-08   2.936623167890207e-08  -2.102077529867138e-10
1990 03 05 06 47955.250	  2.185259784437950e-08  -9.625980746476434e-08  -3.748952102086763e-11   1.325207405753468e-07   6.824518542343588e-08  -2.082067259434030e-10
1990 03 05 09 47955.375	  3.063514611943671e-08  -8.638430838713260e-08  -2.707840737553608e-11   1.498825993760098e-07   6.077139605102606e-08  -2.166505993758420e-10
1990 03 05 12 47955.500	  2.991603567278581e-08  -7.255567149493120e-08  -1.041323588455599e-11   1.763627799546624e-07   3.346102556919817e-08  -2.439725182029191e-10
1990 03 05 15 47955.625	  2.611431461189624e-08  -6.412110109638163e-08   5.304960670108819e-11   1.552295678729197e-07   7.767234498541644e-10  -2.932231377277819e-10
1990 03 05 18 47955.750	  3.505730514049091e-08  -5.433383583135443e-08   1.061683868758101e-10   1.397235837696610e-07  -2.382248497472888e-08  -3.403352004048460e-10
1990 03 05 21 47955.875	  4.377690972481692e-08  -3.724142328201054e-08   1.300266099466382e-10   1.244274434329885e-07  -3.998001686148358e-08  -3.496013419852838e-10
1990 03 06 00 47956.0	  4.097940305722935e-08  -2.319191167634229e-08   1.395832985766724e-10   8.684173900459980e-08  -2.910905089954572e-08  -3.431507086933719e-10
1990 03 06 03 47956.125	  3.211410820023425e-08  -2.108381465599263e-08   1.350042909577037e-10   5.885287244915402e-08  -2.718199135069256e-08  -3.660421255251058e-10
1990 03 06 06 47956.250	  3.324653660430095e-08  -2.789556927116424e-08   1.235941855855781e-10   3.468856397001261e-08  -4.889705032164155e-08  -3.597846314618158e-10
1990 03 06 09 47956.375	  4.628733575293413e-08  -3.533285109326140e-08   1.202845299875462e-10   2.401356601904187e-09  -4.276339046059133e-08  -3.171678843959369e-10
1990 03 06 12 47956.500	  6.701170500393177e-08  -3.656994121125396e-08   1.026953440618286e-10   8.737713450414127e-09  -4.442853208397962e-08  -2.468860019511459e-10
1990 03 06 15 47956.625	  8.317473719603523e-08  -3.841182579985646e-08   8.928380920755989e-11  -2.402306402459046e-08  -5.285773921227015e-08  -1.855223701224008e-10
1990 03 06 18 47956.750	  9.852047868375489e-08  -4.966545367928192e-08   8.987020136413097e-11  -7.695353853005110e-08   5.115665846215038e-10  -1.760937850672082e-10
1990 03 06 21 47956.875	  1.067330012967544e-07  -5.607660673435990e-08   8.727558336178969e-11  -8.231005343006211e-08   1.478600757249834e-08  -1.570438643892469e-10
1990 03 07 00 47957.0	  1.098013809229776e-07  -5.974943968334219e-08   6.131236620655127e-11  -7.649122929204820e-08   6.808668333425976e-08  -9.146821430311016e-11
1990 03 07 03 47957.125	  9.555946277691345e-08  -6.319396586529762e-08   3.643912743781039e-11  -1.005830239270388e-07   1.125337432934461e-07  -3.359660107154188e-11
1990 03 07 06 47957.250	  7.090996393967793e-08  -7.263915229196372e-08   2.219118149912637e-11  -9.698130512605712e-08   9.122782781715407e-08  -3.818515951784490e-11
1990 03 07 09 47957.375	  5.480136373597926e-08  -7.577899167744963e-08   2.734555079655659e-11  -8.685943251419569e-08   7.176754320338718e-08  -8.418296669896310e-11
1990 03 07 12 47957.500	  5.421942920005432e-08  -7.223306779596880e-08   2.537763018428328e-11  -3.700820980616248e-08   8.115116031296946e-08  -1.072126524271499e-10
1990 03 07 15 47957.625	  6.140303363098795e-08  -6.667444808323953e-08  -2.344756097846737e-11   3.944286237622279e-09   7.021310899267097e-08  -1.178943992578809e-10
1990 03 07 18 47957.750	  7.289780823664217e-08  -6.222160890943306e-08  -7.718356756400243e-11   2.942812730496958e-09   4.423314686709567e-08  -2.024162792785651e-10
1990 03 07 21 47957.875	  8.198022133488402e-08  -7.023135341357538e-08  -9.616272397424897e-11  -3.577103561279443e-09   1.249899397504215e-08  -2.979864375264669e-10
1990 03 08 00 47958.0	  7.713195287575670e-08  -8.319674925163907e-08  -1.014232983430297e-10  -4.182302096117409e-09   4.388108165833837e-08  -2.903898722835230e-10
1990 03 08 03 47958.125	  5.481313821111269e-08  -9.289618101680252e-08  -1.172393124818809e-10   3.586965615648106e-10   4.281634173582338e-08  -1.965413804771800e-10
1990 03 08 06 47958.250	  2.857862818144739e-08  -9.318371068561352e-08  -1.237642785980761e-10   6.414406184419359e-10  -1.183094844686747e-08  -8.287232248571304e-11
1990 03 08 09 47958.375	  1.649130393590920e-08  -8.803659621313505e-08  -1.115638391653996e-10  -8.272319698488689e-09  -4.986984764126067e-08   1.090331907324415e-11
1990 03 08 12 47958.500	  2.865436711571907e-08  -7.008702522523990e-08  -7.597238703599170e-11   7.942347439126458e-09  -4.326368727015663e-08   1.283796491638761e-10
1990 03 08 15 47958.625	  5.446283461220776e-08  -3.777891932839405e-08  -4.415418366107895e-11   5.461725320458360e-08  -3.020534742604514e-08   2.095379335718881e-10
1990 03 08 18 47958.750	  8.108216902722961e-08   2.206842262133363e-09   1.637114378018963e-11   6.768045570750544e-08  -5.942862151449774e-09   1.799380499781040e-10
1990 03 08 21 47958.875	  9.668018677252732e-08   1.823192189688782e-08   4.710965606365797e-11   4.435859584977195e-08  -2.546210367689190e-08   1.305467666038471e-10
1990 03 09 00 47959.0	  1.073601098992895e-07   7.419298125155108e-09  -6.586274988788231e-12   4.609897917445235e-08  -5.994213578584887e-08   1.622383499640378e-10
1990 03 09 03 47959.125	  1.136311998361398e-07  -1.265064718746923e-08  -7.386760194478353e-11   7.817535935181958e-08  -4.299496185363122e-08   2.264646107435751e-10
1990 03 09 06 47959.250	  1.143901159888466e-07  -1.753538125210394e-08  -8.227442608034173e-11   1.323970413230604e-07   5.246278965636798e-08   1.747363113139012e-10
1990 03 09 09 47959.375	  1.015772178802520e-07  -3.591660035796404e-09  -3.728123666982420e-11   1.624553706835376e-07   9.595522548805546e-08   4.830897678817785e-11
1990 03 09 12 47959.500	  8.438547227474279e-08   2.364485088286026e-08  -4.061385636465869e-11   1.714776046868743e-07   1.314154265499668e-07   1.126574164870181e-11
1990 03 09 15 47959.625	  7.884641091158352e-08   4.849838635441625e-08  -1.051454592131752e-10   1.562246503076959e-07   8.536643153595588e-08   2.136326131575821e-11
1990 03 09 18 47959.750	  9.275499290270342e-08   7.350460694383377e-08  -1.356006258585249e-10   1.243558039223257e-07   1.076008047900715e-07  -3.036703606402878e-11
1990 03 09 21 47959.875	  1.091835755993160e-07   9.876582131287162e-08  -1.209683245144814e-10   6.472178287985596e-08   1.180077462091083e-07  -1.063095264046640e-10
1990 03 10 00 47960.0	  1.248776467734576e-07   1.147522713591160e-07  -1.153762611047858e-10   1.359885253350610e-08   1.118985575890069e-07  -1.248819055969471e-10
1990 03 10 03 47960.125	  1.310240027230719e-07   1.084876742959986e-07  -1.238710775047676e-10  -3.016144633533208e-08   8.760193610610968e-08  -1.333743456343290e-10
1990 03 10 06 47960.250	  1.424366005090528e-07   9.082594560393814e-08  -7.755817971165187e-11  -5.058129096111182e-08   9.539245060926888e-08  -1.636414019306980e-10
1990 03 10 09 47960.375	  1.497683767496931e-07   8.081086682432954e-08  -3.469815799446083e-11  -8.864636226428910e-08   1.371790416862625e-07  -1.875523070027400e-10
1990 03 10 12 47960.500	  1.461325054581334e-07   6.608760987802239e-08  -5.259027719316746e-11  -6.771176447375750e-08   1.887077095712311e-07  -1.674568195706921e-10
1990 03 10 15 47960.625	  1.348900699187804e-07   3.915305205410888e-08  -6.902878718611348e-11  -2.250076340231795e-08   2.315897741677794e-07  -1.360720608491361e-10
1990 03 10 18 47960.750	  1.361987052727655e-07   2.969766466127915e-08  -6.721352723813057e-11   2.131646654086697e-08   2.662506058378048e-07  -1.611955372152160e-10
1990 03 10 21 47960.875	  1.341047627373218e-07   3.993319190470409e-08  -7.429907209124846e-11   5.557559154792058e-08   2.506807238178484e-07  -1.763317242388860e-10
1990 03 11 00 47961.0	  1.086847096894399e-07   5.476508399846053e-08  -1.150872871782444e-10   5.226842580993437e-08   2.393234895099612e-07  -1.395548409458650e-10
1990 03 11 03 47961.125	  6.656779528150259e-08   5.933310622066716e-08  -1.354467412735436e-10   1.634364842438710e-08   1.782336834088122e-07  -1.315874438987989e-10
1990 03 11 06 47961.250	  4.237125689130104e-08   5.315092681445992e-08  -9.666504595657830e-11  -6.815208424108502e-09   9.654506916361566e-08  -1.532605843362181e-10
1990 03 11 09 47961.375	  4.614944544861035e-08   4.277224798567100e-08  -7.042303946848353e-11  -1.568564153147643e-08  -2.098777893591917e-08  -1.403938746798722e-10
1990 03 11 12 47961.500	  5.821192540685662e-08   4.093241448452156e-08  -9.187292182313303e-11   8.734810979299317e-09  -9.929253419641284e-08  -9.060882899550197e-11
1990 03 11 15 47961.625	  6.450561135139884e-08   4.172548608731946e-08  -7.851334301065392e-11   3.890987903921517e-09  -1.003038463047644e-07  -1.074998769861631e-10
1990 03 11 18 47961.750	  7.802466571428270e-08   3.140667153444251e-08  -1.662126559942817e-11   1.759783237657954e-08  -5.634233816564454e-08  -1.842134509262640e-10
1990 03 11 21 47961.875	  8.724080862388213e-08   1.589250358847334e-08   6.465753437270072e-12   5.884133080408311e-08  -4.894958641321447e-08  -2.228479483751539e-10
1990 03 12 00 47962.0	  7.749579163759369e-08   6.701958530029994e-09  -1.566880119254012e-11   7.984324278120286e-08  -2.294712398092874e-08  -1.543304750915180e-10
