1976 02 29 21 42837.875	  1.627316064433485e-09   4.717442114882237e-08   2.137217469382314e-11   2.962642933267627e-07   1.233820867792123e-07   2.296823901815687e-11
1976 03 01 00 42838.0	  1.170450493296231e-08   5.093855273231435e-08   7.297805962014227e-11   3.315231099612512e-07   7.312306210427297e-08  -1.667438805954804e-11
1976 03 01 03 42838.125	  1.864848823311976e-08   5.887816592420155e-08   1.376138565330003e-10   2.776059096153118e-07  -5.627233383039533e-08  -3.713590536755481e-11
1976 03 01 06 42838.250	  2.803480774864745e-08   5.461713523629223e-08   2.244288616051411e-10   1.958647357374887e-07  -1.189034563546323e-07  -4.871477188470402e-11
1976 03 01 09 42838.375	  4.464565972752052e-08   4.020329275751345e-08   2.943418724622032e-10   1.139355884840061e-07  -2.302954160665063e-08  -4.123077278980909e-11
1976 03 01 12 42838.500	  4.544179574352940e-08   2.207391350401718e-08   2.430856636161485e-10   5.552126800084559e-08  -3.469719453250315e-08   1.286533512059485e-11
1976 03 01 15 42838.625	  2.335706871056474e-08  -4.587453223132600e-09   9.281573588797606e-11  -1.992950243053399e-08  -1.160439899063866e-07   6.756849068755718e-11
1976 03 01 18 42838.750	 -8.439921250026942e-09  -1.781685835871962e-08   3.363320186096895e-11  -4.967275538734098e-08  -1.412063242958966e-07   3.515135305506405e-11
1976 03 01 21 42838.875	 -5.428626496947402e-08   2.817733250065002e-10   7.584427049186218e-11  -2.654836675702584e-08  -1.279210588492252e-07  -1.064777685362448e-10
1976 03 02 00 42839.0	 -6.885339572932114e-08   2.505463784741800e-08   1.001659012784206e-10  -7.334541791270891e-09  -1.223226775186589e-07  -2.420917916191000e-10
1976 03 02 03 42839.125	 -2.937646936505372e-08   5.392169691681917e-08   5.457367225166140e-11  -7.520638503829141e-08  -1.713310191973959e-07  -3.065699839695260e-10
1976 03 02 06 42839.250	  2.160559569188948e-08   6.259399990953852e-08  -8.883105682951202e-12  -2.177391859331874e-07  -2.222341072488062e-07  -3.491859208742928e-10
1976 03 02 09 42839.375	  6.323765359619062e-08   4.263913399601603e-08  -3.947758999927989e-11  -2.748020886942701e-07  -1.667842935795044e-07  -3.740289352327390e-10
1976 03 02 12 42839.500	  7.748542378513199e-08   2.006161394356463e-08  -6.710162100666795e-11  -2.193246685140302e-07  -1.118945245972612e-07  -3.453759583263470e-10
1976 03 02 15 42839.625	  6.163865447378643e-08  -7.297731759464862e-09  -7.922256779481045e-11  -1.552063017901693e-07  -1.434103643660904e-07  -2.656964533130409e-10
1976 03 02 18 42839.750	  3.483090934169978e-08  -3.498531808901399e-08  -6.753058730090007e-11  -1.133309136500634e-07  -9.272079567771064e-08  -2.305645476788451e-10
1976 03 02 21 42839.875	  1.645017668064847e-08  -4.921722630864530e-08  -4.680417211664812e-11  -1.445274016449535e-08  -4.757710766221934e-08  -2.461207425146179e-10
1976 03 03 00 42840.0	 -5.828388441901587e-09  -3.611255451273582e-08  -2.467750479268371e-11   3.597213081794718e-08  -1.657388910354474e-09  -2.323390497586619e-10
1976 03 03 03 42840.125	 -3.246006058539562e-08  -1.449929895047418e-12  -7.826050711844663e-12   3.462312324847443e-08  -1.260709576400898e-08  -1.999410254146040e-10
1976 03 03 06 42840.250	 -2.498512565509592e-08   2.017872635289667e-08  -2.388879961368943e-11   3.375666168384289e-08  -9.268523704564412e-08  -1.988185365547370e-10
1976 03 03 09 42840.375	  4.372441216434740e-08   1.044523156690470e-08  -6.489889430945355e-11   3.389072698216197e-08  -1.283471649837588e-07  -2.276433712594960e-10
1976 03 03 12 42840.500	  9.564849627460919e-08   1.967068052871579e-09  -9.695168081159798e-11   4.232235247288623e-08  -1.535147260449938e-07  -2.456880328755829e-10
1976 03 03 15 42840.625	  9.644371925158213e-08  -1.227976592655905e-08  -1.107537669289531e-10   5.451148729535593e-08  -1.464020211615396e-07  -2.065361016559089e-10
1976 03 03 18 42840.750	  9.335819275062668e-08  -3.319272597987193e-08  -1.106682661360519e-10   6.022062598175698e-08  -1.382983632717849e-07  -1.760007436217311e-10
1976 03 03 21 42840.875	  8.142215223989145e-08  -5.032505597666381e-08  -1.089238368905418e-10   8.502420065316118e-08  -1.144319313839496e-07  -2.415212692394822e-10
1976 03 04 00 42841.0	  6.156596657445734e-08  -5.121063085028274e-08  -8.443059889548339e-11   1.293658617296254e-07  -1.130854807116320e-07  -3.509587691181240e-10
1976 03 04 03 42841.125	  5.914711647677546e-08  -3.190817697533693e-08  -5.316999368405774e-11   1.628806081553622e-07  -1.323940617354133e-07  -3.923261338694768e-10
1976 03 04 06 42841.250	  7.792017707834448e-08  -2.294484228051443e-09  -5.638096952207276e-11   1.449901411315944e-07  -1.199255507973989e-07  -3.362264882592899e-10
1976 03 04 09 42841.375	  1.156491261580743e-07   3.536761574616526e-08  -8.551026257835381e-11  -5.353075924898233e-09  -5.834145141468936e-08  -2.672066881373232e-10
1976 03 04 12 42841.500	  1.301784413109066e-07   3.865346396474576e-08  -9.790464904988687e-11  -7.773291214747841e-08  -5.163566660104684e-08  -2.382398288697161e-10
1976 03 04 15 42841.625	  1.116704474341993e-07   6.099169165556636e-09  -8.130141914981813e-11  -3.856625707908409e-08  -8.758382934882949e-08  -1.887818520275210e-10
1976 03 04 18 42841.750	  9.168667072936698e-08  -2.564256388307139e-08  -1.083444417379196e-10  -3.086905978486772e-08  -4.198031748319188e-08  -1.009210800570278e-10
1976 03 04 21 42841.875	  6.620932002177706e-08  -5.677191928391761e-08  -2.341952925453473e-10   1.893129069197957e-08   2.665802693706626e-08  -1.797796785560894e-11
1976 03 05 00 42842.0	  5.007850665585491e-08  -6.113234313497197e-08  -2.697438001059500e-10   8.135732344054333e-08   6.144385932760628e-08  -2.446611429744798e-11
1976 03 05 03 42842.125	  6.020502087868316e-08  -4.252380414265523e-08  -1.944012731533964e-10   1.062429325569484e-07   8.336060995614027e-08  -6.034295475895693e-11
1976 03 05 06 42842.250	  7.975778428147589e-08  -2.196846197582960e-08  -2.182534434363608e-10   1.126060062552565e-07   8.374392653024696e-08  -8.197040871352305e-11
1976 03 05 09 42842.375	  9.465591651118393e-08  -9.619172912037225e-09  -3.493692899523549e-10   1.397598285284648e-07   8.381215189903708e-08  -1.755623953636710e-10
1976 03 05 12 42842.500	  9.226817066754595e-08  -1.054347115372141e-08  -4.874757948089112e-10   1.277939656634185e-07   6.187288253288216e-08  -3.160866441869532e-10
1976 03 05 15 42842.625	  7.355322501238679e-08  -2.303840223716514e-08  -5.869329842081908e-10   1.040417952750014e-07   2.142446502881057e-08  -4.192143113306571e-10
1976 03 05 18 42842.750	  6.813194301754999e-08  -4.884808199215084e-08  -6.629001769821912e-10   1.265283077219187e-07  -4.220012481853427e-08  -4.476123858259018e-10
1976 03 05 21 42842.875	  8.733233116479964e-08  -6.883115662995115e-08  -7.483847000500193e-10   6.940836512366907e-08  -1.454563788273386e-07  -4.801122368475460e-10
1976 03 06 00 42843.0	  1.140408312207643e-07  -8.302755460206050e-08  -7.900114392806642e-10   5.885082835345377e-09  -2.429914372718768e-07  -5.058925859438061e-10
1976 03 06 03 42843.125	  1.425543834260161e-07  -1.005608139668578e-07  -7.873895081961566e-10   6.771264783874547e-09  -1.616903639796025e-07  -4.786807436321838e-10
1976 03 06 06 42843.250	  1.513684262434518e-07  -1.006935986076408e-07  -8.045325545386246e-10  -1.226937104703195e-08  -1.145974656857982e-08  -4.384352440828199e-10
1976 03 06 09 42843.375	  1.303269064606850e-07  -7.999531322932405e-08  -8.443379852916009e-10  -5.989727984160376e-08  -5.986604112847121e-09  -4.168986559259389e-10
1976 03 06 12 42843.500	  9.039404463999918e-08  -6.166604950368287e-08  -8.867392894540334e-10  -5.351171802544478e-08   2.802175780256737e-08  -4.061289133860990e-10
1976 03 06 15 42843.625	  2.695351179967609e-08  -5.971573876422763e-08  -8.981359330108252e-10   1.433560434155262e-08   1.308343143991719e-07  -4.094563051286050e-10
1976 03 06 18 42843.750	 -2.299344732569850e-08  -4.968031611122140e-08  -8.789579755410648e-10   4.926524402944631e-08   1.682944137380061e-07  -4.480388557951129e-10
1976 03 06 21 42843.875	 -2.832146895387673e-08  -1.731130365599156e-08  -8.523199718721066e-10  -3.525753992329809e-08   2.147649225500666e-08  -4.743963628958760e-10
1976 03 07 00 42844.0	 -1.403492580620282e-08  -1.531613758129682e-08  -8.374879716431818e-10  -1.162298380246575e-07  -1.082630821315042e-07  -4.425311999914959e-10
1976 03 07 03 42844.125	  2.969087935174825e-09  -4.784974969718247e-08  -8.027630724991900e-10  -6.862512754628930e-08  -6.227937924319757e-08  -3.736853972542211e-10
1976 03 07 06 42844.250	  3.505360230718948e-08  -7.462583055762327e-08  -7.378335461164642e-10  -1.203490854724521e-09   1.788531495572417e-08  -2.919194929079530e-10
1976 03 07 09 42844.375	  6.831236129874301e-08  -8.883077563735878e-08  -6.956483466042342e-10   1.509838690006196e-08   1.015331969065424e-08  -2.374691802711251e-10
1976 03 07 12 42844.500	  7.400664680461389e-08  -9.650281311506405e-08  -6.915524310124688e-10   6.920235768404598e-08   3.431807977608817e-08  -1.648455818538330e-10
1976 03 07 15 42844.625	  5.320887758344172e-08  -1.044971785756769e-07  -6.970635693416453e-10   1.369753952047159e-07   3.243683732274357e-08  -7.905685203264598e-11
1976 03 07 18 42844.750	  2.593343164341662e-08  -1.134795526522552e-07  -6.701553793977423e-10   1.085633734636568e-07  -9.070705223696112e-09  -3.522778968851891e-11
1976 03 07 21 42844.875	 -6.623524453572386e-09  -1.124964825099634e-07  -6.491976261763342e-10   2.971554032676807e-08  -3.102055940622685e-08  -2.283588713274507e-11
1976 03 08 00 42845.0	 -3.644186096693523e-08  -1.123890258913678e-07  -6.798309753989668e-10  -4.736035611454735e-08  -9.880507207694987e-08  -2.427229942935484e-11
1976 03 08 03 42845.125	 -5.663159085900649e-08  -1.129603819137565e-07  -7.297616135977078e-10  -7.065758693519841e-08  -9.470563496733472e-08  -3.229721149939903e-11
1976 03 08 06 42845.250	 -5.455838026636061e-08  -9.701126335052253e-08  -7.285134669797124e-10  -2.228656676240078e-08  -7.854197519659861e-08  -4.705437902298495e-11
1976 03 08 09 42845.375	 -4.627156146281387e-08  -5.480337663219833e-08  -6.967877783614118e-10  -1.870547774329557e-08  -1.396121994988607e-07  -4.361870943052600e-11
1976 03 08 12 42845.500	 -5.936836627013617e-08  -2.558433051241667e-08  -6.984386391700254e-10  -6.232022966129615e-08  -2.054546097751554e-07  -6.780580818839396e-11
1976 03 08 15 42845.625	 -9.221883941987767e-08  -2.870794842204625e-08  -6.994957651019544e-10  -6.554468123184097e-08  -1.912083722907632e-07  -1.735050939324650e-10
1976 03 08 18 42845.750	 -1.055947706148774e-07  -4.446217615639470e-08  -6.816828767255719e-10  -6.845474489945429e-08  -8.224119355960518e-08  -2.640789912788630e-10
1976 03 08 21 42845.875	 -8.575304924952393e-08  -6.949373677840461e-08  -6.900572225760715e-10  -1.098334350468565e-07   1.171775300279745e-08  -2.708985124432898e-10
1976 03 09 00 42846.0	 -7.213471174833263e-08  -8.487981177224430e-08  -7.205423072589528e-10  -1.507185302973479e-07   3.816843970388526e-09  -2.136449521881500e-10
1976 03 09 03 42846.125	 -7.174082529601158e-08  -8.618622124589980e-08  -7.327948268428508e-10  -9.387719808863701e-08   2.029122564723187e-08  -1.084677156202850e-10
1976 03 09 06 42846.250	 -7.577838653809213e-08  -8.665393755432311e-08  -6.741553696562087e-10   5.532513437196177e-08   1.517431190680198e-07  -6.294434342046513e-11
1976 03 09 09 42846.375	 -7.978147362063131e-08  -8.419489010134658e-08  -5.747879354479058e-10   1.887289329586085e-07   2.055566751794825e-07  -1.260099560368018e-10
1976 03 09 12 42846.500	 -7.569377412321709e-08  -7.364773334413712e-08  -5.466268691715596e-10   2.132196016893867e-07   1.340660464284592e-07  -1.804407754155132e-10
1976 03 09 15 42846.625	 -5.948682568076718e-08  -7.602625029614239e-08  -5.773599059276669e-10   1.981892024472543e-07   8.805832008814626e-08  -1.618502352902131e-10
1976 03 09 18 42846.750	 -5.675787497738254e-08  -7.650201448001602e-08  -5.299153588279931e-10   2.577406320468971e-07   1.331007493246827e-07  -1.567549604605680e-10
1976 03 09 21 42846.875	 -7.667914413921683e-08  -6.566602265814669e-08  -4.150553335471167e-10   3.340630915122822e-07   1.865407818711408e-07  -1.816141070785048e-10
1976 03 10 00 42847.0	 -7.880416824838206e-08  -4.335212658139956e-08  -4.063341528454311e-10   3.432444278517836e-07   1.256212454501648e-07  -1.671111028519928e-10
1976 03 10 03 42847.125	 -5.959215352007139e-08  -1.222768164692805e-08  -4.956280690600466e-10   2.430571144082872e-07   3.197176620245708e-08  -1.256790905871690e-10
1976 03 10 06 42847.250	 -5.429159858287006e-08   1.738861455318815e-09  -4.768061979837036e-10   1.758958012003373e-07   5.696149043646167e-08  -1.231035845800411e-10
1976 03 10 09 42847.375	 -6.218652548296263e-08   7.608377866565420e-09  -3.483830538610223e-10   1.603883288309800e-07   8.722848900275728e-08  -1.662181367428409e-10
1976 03 10 12 42847.500	 -5.077651598534900e-08   1.095850879048723e-08  -2.983179250960188e-10   5.334547796768517e-08  -3.093850084875171e-08  -1.535566638699389e-10
1976 03 10 15 42847.625	 -2.197408763300299e-08   1.843819663738795e-09  -3.293280739737456e-10  -7.076765372825151e-08  -1.010562149175152e-07  -7.641681151010681e-11
1976 03 10 18 42847.750	 -5.655636920019143e-09  -1.093715906684600e-08  -3.162985133110884e-10  -1.336586602044766e-07  -4.767616527574111e-08  -6.333714987983985e-12
1976 03 10 21 42847.875	 -1.353366247504386e-09  -9.474134831337633e-09  -2.030430416258202e-10  -1.493412458285932e-07   6.337024442755827e-08  -1.175379546766903e-11
1976 03 11 00 42848.0	 -4.019949647545645e-09  -2.052937662899054e-08  -1.560395063745076e-10  -1.573840215305470e-07   7.532957880345638e-08  -5.078675198108659e-13
1976 03 11 03 42848.125	 -2.077523364325406e-08  -5.025800300289614e-08  -1.951263047369741e-10  -9.739458068491231e-08   3.979997323750067e-08   4.559189546382117e-11
1976 03 11 06 42848.250	 -3.273305327374873e-08  -6.233856005007855e-08  -1.804376669090266e-10  -7.401881068122791e-08   7.742818418634578e-08   2.994197025816089e-11
1976 03 11 09 42848.375	 -2.347414830596495e-08  -3.783932847363613e-08  -1.129344048559553e-10  -8.432519767986240e-08   1.155025401449659e-07  -8.181411867453602e-11
1976 03 11 12 42848.500	 -2.071751834250733e-08  -9.742427995155507e-09  -9.141928818442302e-11  -2.738134326908466e-08   6.251749989385288e-08  -1.355854751151189e-10
1976 03 11 15 42848.625	 -3.630077370764138e-08  -6.337153005799162e-10  -1.210055447162250e-10  -4.382943915241829e-09  -7.663561050059003e-08  -3.533154058850918e-11
1976 03 11 18 42848.750	 -3.721556316039309e-08  -1.176879452287270e-09  -1.061595975232397e-10  -2.163541796108351e-08  -1.241926697554068e-07   1.194317257635588e-11
1976 03 11 21 42848.875	 -1.444217276436148e-08  -1.094716054308049e-08  -4.052146724572068e-11  -3.654901206294665e-08  -1.156980470289483e-07  -3.766919707784189e-11
1976 03 12 00 42849.0	  1.126180157097431e-09  -1.588526146334370e-08   1.209990059919239e-11  -4.328249900013961e-08  -1.259249966581636e-07  -8.745374323965603e-11
1976 03 12 03 42849.125	  9.783639315462688e-09  -7.795962752695075e-09   2.812510878504902e-11  -5.262231889446763e-08  -2.024255860574619e-07  -8.287973685681304e-11
1976 03 12 06 42849.250	  3.220188946948789e-08  -2.545957052310901e-09   2.198270426290693e-11  -3.278192265534629e-08  -1.621430332855543e-07  -8.211700261699804e-11
1976 03 12 09 42849.375	  6.818409978189123e-08  -1.171741845162044e-09  -5.574707186737824e-13  -7.421147940801971e-08  -8.208923325347649e-08  -1.218784859769451e-10
1976 03 12 12 42849.500	  7.912928156061887e-08  -6.835453296688743e-09  -3.032706599319299e-11  -1.251971084517388e-07  -1.397551851273760e-07  -1.441232446440261e-10
1976 03 12 15 42849.625	  6.249928186903522e-08  -1.801769627739737e-08  -3.456526422600478e-11  -8.125747654967280e-08  -1.221982157712548e-07  -1.181287858366081e-10
1976 03 12 18 42849.750	  3.851836690395962e-08  -3.141319155044740e-08  -2.029326324269365e-11  -7.594423537292840e-08  -7.570059636273545e-08  -7.863190050927313e-11
1976 03 12 21 42849.875	  2.843325244766455e-09  -5.487244823584335e-08  -1.767549026301212e-11  -8.854279897065450e-08  -3.277559616196881e-08  -1.303890175288469e-10
1976 03 13 00 42850.0	 -1.340966932801768e-08  -5.961062660545597e-08   1.844516158112526e-11  -6.833667609318249e-08  -3.062300404889975e-09  -1.841053030681360e-10
1976 03 13 03 42850.125	  1.236404958704276e-08  -3.672913959625428e-08   8.167284568815194e-11  -1.744804229923276e-08  -4.072484413659188e-09  -1.208694116521211e-10
1976 03 13 06 42850.250	  3.725143571294682e-08  -1.599551012148991e-10   8.030188891044978e-11  -8.159509926370302e-09  -3.957581281852168e-08  -1.257352812139290e-11
1976 03 13 09 42850.375	  3.909256289673502e-08   2.910684081910514e-08   3.211788585649040e-11  -8.123019611711881e-08  -8.919212842733769e-08   3.150259707252400e-11
1976 03 13 12 42850.500	  3.850427086301565e-08   2.608874319425077e-08   3.233625267649190e-11  -1.073327174446424e-07  -5.600540388575147e-08  -2.445851853687110e-11
1976 03 13 15 42850.625	  3.879828308622133e-08   3.955655508394145e-10   6.273904630566954e-11  -7.852736126344941e-08   3.249693698436598e-09  -3.316466763302210e-11
1976 03 13 18 42850.750	  3.007671871305600e-08  -1.526620259154442e-08   1.365125541175656e-11  -9.409678217292670e-08   1.150682101844114e-08  -2.711752886396190e-11
1976 03 13 21 42850.875	  1.539933132855471e-08  -2.826264705321988e-08  -1.117803400984515e-10  -1.334332746667315e-07  -3.907423135575285e-08  -9.566062848674480e-11
1976 03 14 00 42851.0	  6.421979170561587e-09  -4.942982092988670e-08  -1.760075616525816e-10  -8.911997725002342e-08   2.822606134550807e-08  -2.089375190853571e-10
1976 03 14 03 42851.125	  1.851983809781641e-08  -6.766510254842129e-08  -1.926781599422473e-10  -8.715550109470689e-09   1.271178128586331e-07  -2.273016594412852e-10
1976 03 14 06 42851.250	  4.438397616450056e-08  -6.348646695401973e-08  -2.343127161613933e-10   3.388437283785045e-08   8.090135817188726e-08  -1.992473876549011e-10
1976 03 14 09 42851.375	  6.260850099525448e-08  -3.715044531932441e-08  -2.727089803185522e-10   4.713375484402457e-09   5.709181113481946e-08  -2.447886501781209e-10
1976 03 14 12 42851.500	  6.851199397891386e-08  -1.479372840738130e-08  -2.633773680518828e-10  -2.884385512520063e-09   5.549916981322448e-08  -3.298473268499159e-10
1976 03 14 15 42851.625	  7.141762388564139e-08  -8.445024347090110e-10  -2.195828654595576e-10   2.269455173305225e-08  -3.382144088268531e-08  -4.092849976275662e-10
1976 03 14 18 42851.750	  7.822037178701672e-08   8.328597010351828e-09  -1.972097590472968e-10  -1.553790993433083e-08  -1.547892825275596e-07  -4.058419247186098e-10
1976 03 14 21 42851.875	  8.435668941169904e-08  -9.291922717478678e-10  -1.841485643220490e-10  -7.191596025343121e-08  -1.495214753596901e-07  -3.282595156433590e-10
1976 03 15 00 42852.0	  7.581845461742795e-08  -8.758338685355522e-09  -2.088055905313439e-10  -1.120770458388920e-07  -1.130224972657208e-07  -2.260351613707459e-10
1976 03 15 03 42852.125	  5.783936787297702e-08  -6.100363969934342e-09  -2.684827502187671e-10  -1.630690371258846e-07  -1.077331877073235e-07  -2.607881895760491e-10
1976 03 15 06 42852.250	  4.808750805903483e-08  -2.328859737786453e-08  -2.950427255368774e-10  -1.673895815954609e-07  -1.032948437937135e-07  -3.268458496197090e-10
1976 03 15 09 42852.375	  3.187344872645588e-08  -4.606739289381393e-08  -3.267568331966406e-10  -5.478793998899618e-08  -8.592591499462562e-08  -3.257909318604559e-10
1976 03 15 12 42852.500	  2.132559895649887e-08  -4.505137705326869e-08  -3.430986736690698e-10   3.898589944150250e-08   1.414458634783643e-08  -3.418872232669229e-10
1976 03 15 15 42852.625	  2.334869578833174e-08  -2.638677733593526e-08  -3.059472729913926e-10   4.759652842959696e-08   2.602985974536137e-08  -3.385026650089929e-10
1976 03 15 18 42852.750	  4.647842860765326e-08  -5.180864970168757e-09  -2.790619434575035e-10   2.123661727805243e-08  -3.623456471711112e-08  -2.929980252986539e-10
1976 03 15 21 42852.875	  8.572561397170539e-08   1.571757877377844e-08  -2.573703947955289e-10   1.553624086843615e-08  -7.181603726677143e-10  -2.396658262960048e-10
1976 03 16 00 42853.0	  1.084292533087269e-07   1.908631947491921e-08  -2.344608668036077e-10   2.577475959853299e-08   5.043075522921358e-08  -1.662222253035188e-10
1976 03 16 03 42853.125	  1.085167317801722e-07   8.162809073684444e-09  -2.145097633126630e-10   4.354748283515563e-08   1.749713838454929e-08  -1.126907007283488e-10
1976 03 16 06 42853.250	  9.216682425624309e-08  -1.601812022431231e-08  -1.694879628332211e-10   1.324230871061559e-08  -3.013705817124923e-08  -1.224183878720032e-10
1976 03 16 09 42853.375	  6.306741619068306e-08  -5.669147156448630e-08  -1.045314984745545e-10   9.993536774775999e-09   1.945102556461138e-08  -1.025508669540130e-10
1976 03 16 12 42853.500	  3.744344812629675e-08  -7.924997362000859e-08  -4.396095693740367e-11   7.174200090461796e-08   7.356586464160306e-08  -3.192749486823387e-11
1976 03 16 15 42853.625	  2.998196795902503e-08  -6.546965388417646e-08  -1.233867408658008e-11   1.181506076031129e-07   1.105475515744041e-07  -2.676428668181161e-12
1976 03 16 18 42853.750	  3.311888168462096e-08  -3.964267441627607e-08  -2.774831345716967e-11   1.307872633769656e-07   6.947644283358906e-08  -2.384627661198696e-11
1976 03 16 21 42853.875	  4.125078676476090e-08  -2.941558538169678e-08  -8.372150267501292e-11   1.117067473483952e-07   4.614014759359098e-08  -6.179584244112705e-11
1976 03 17 00 42854.0	  4.266183079416649e-08  -2.470805313559278e-08  -1.535398384404066e-10   1.048437987624627e-07   4.465616598532646e-08  -1.571426313923369e-10
1976 03 17 03 42854.125	  4.413774283634253e-08  -2.272901773831859e-08  -2.242890661080192e-10   5.767390953548020e-08   1.321621482892756e-08  -2.598771521494078e-10
1976 03 17 06 42854.250	  3.635088568498653e-08  -4.250273848575932e-08  -2.637136006608595e-10   2.830778856993203e-08  -9.425229542563914e-09  -2.837895606398780e-10
1976 03 17 09 42854.375	  7.624166581624217e-09  -6.994437592402879e-08  -2.535142263704594e-10   5.751484323905107e-08  -1.022201063009558e-07  -2.593609296388000e-10
1976 03 17 12 42854.500	 -8.332486543000940e-11  -6.385496770590597e-08  -2.046076139526298e-10   8.596570799140351e-08  -7.394633995869868e-08  -2.467697878265669e-10
1976 03 17 15 42854.625	  1.696570090293714e-08  -2.864217363508631e-08  -1.307009058494432e-10   2.775499034408541e-08  -1.036245202777139e-08  -1.959233926868182e-10
1976 03 17 18 42854.750	  1.563521005583560e-08  -1.319990594876004e-08  -9.265893686914912e-11   1.163978622985916e-08  -5.255833632427841e-08  -1.318891218688221e-10
1976 03 17 21 42854.875	 -6.071259816283102e-09  -2.677140114970666e-08  -8.852934141791031e-11   5.808322172357580e-08  -7.550497678927681e-08  -1.492784953131889e-10
1976 03 18 00 42855.0	 -1.087158866396529e-08  -4.396305356020153e-08  -1.080331883000782e-10   5.717260955183307e-08  -3.552294646693704e-08  -1.768117746761680e-10
1976 03 18 03 42855.125	  2.909264957311141e-11  -4.727161344563229e-08  -1.531616486073777e-10   3.788380668428620e-08  -4.566642456634623e-08  -1.757890316232140e-10
1976 03 18 06 42855.250	  1.391886217923874e-09  -4.881048240334004e-08  -1.778533451841509e-10   9.991698719900061e-08  -2.359515267943698e-08  -1.621346552195411e-10
1976 03 18 09 42855.375	  5.388330689490709e-09  -5.654107786797549e-08  -1.743581761903012e-10   1.221557077707486e-07   2.157366568150717e-08  -1.639703295752798e-10
1976 03 18 12 42855.500	  1.194408987703261e-08  -6.520025701867988e-08  -1.184415076401375e-10   7.796402041148060e-08   4.750734071971858e-08  -1.590703333381370e-10
1976 03 18 15 42855.625	  1.140297963438222e-08  -6.656193135326181e-08  -4.076696022946302e-11   9.889822869229469e-08   1.875104829184019e-09  -1.557883352327931e-10
1976 03 18 18 42855.750	  1.603111454821016e-08  -5.696673544523142e-08  -5.210818856544325e-11   1.257335396997778e-07  -7.256579422175067e-08  -1.959110145931798e-10
1976 03 18 21 42855.875	  2.104811544812701e-08  -4.066609563219317e-08  -1.308574599149043e-10   1.578878561962201e-07  -9.250448418391613e-08  -3.162620589374641e-10
1976 03 19 00 42856.0	  3.206823107918096e-08  -1.746804974857569e-08  -1.408371804445875e-10   1.304534374521837e-07  -6.067787752373073e-08  -4.429390695272501e-10
1976 03 19 03 42856.125	  4.426863381892320e-08   2.066085520009150e-09  -8.675939815926017e-11   8.521244135452734e-08  -6.107418246391446e-08  -4.352092121444659e-10
1976 03 19 06 42856.250	  4.238829434752839e-08   2.621850635725958e-09  -6.834381353185073e-11   4.604857953348027e-08  -1.399087789964341e-07  -3.584850224924931e-10
1976 03 19 09 42856.375	  4.253485926778924e-08  -7.100352018626938e-09  -6.640459278915098e-11   1.711937092393154e-08  -1.437970973118095e-07  -3.839056923818779e-10
1976 03 19 12 42856.500	  2.819415906372253e-08  -2.009202356736169e-08   3.852156407341403e-12  -5.141612926694573e-08  -7.768275027355234e-08  -4.157153343796401e-10
1976 03 19 15 42856.625	 -1.042248797884341e-08  -1.878162465658923e-08   1.110989583633314e-10  -1.181436366670602e-07  -3.189949356060342e-08  -3.278467763855950e-10
1976 03 19 18 42856.750	 -2.214513111916749e-08   1.363603286006170e-10   1.300960388173644e-10  -1.362504168199488e-07  -1.127432632253649e-07  -1.752767356398150e-10
1976 03 19 21 42856.875	  9.938366233737227e-12   2.448436505489794e-08   7.918392341574656e-11  -1.312897388768715e-07  -7.822790649004825e-08  -7.226305770371798e-11
1976 03 20 00 42857.0	  2.815427134340364e-08   4.082778893781984e-08   6.765492154223511e-11  -1.114669199015766e-07   8.582288256871082e-10  -7.782800255870798e-11
1976 03 20 03 42857.125	  6.983305161927290e-08   4.121219675213382e-08   8.307816123553296e-11  -9.562257362183031e-08   1.019210247747834e-08  -9.208571023759601e-11
1976 03 20 06 42857.250	  1.086044613909502e-07   2.594908744966829e-08   6.126359030671481e-11  -9.266507917981910e-08  -7.325947088413665e-08  -9.119753599905606e-11
1976 03 20 09 42857.375	  1.289573650624802e-07  -7.112981694583349e-09   2.221690123286722e-11  -8.716874243322741e-08  -8.771115314638160e-08  -1.090087461954248e-10
1976 03 20 12 42857.500	  1.249897006393257e-07  -3.335037960150657e-08   3.630611468565492e-11   1.139118472878681e-08   5.915925665287158e-08  -1.797314685980512e-10
1976 03 20 15 42857.625	  1.209281984124265e-07  -3.821086556722658e-08   9.000977226528166e-11   7.982270142720232e-08   5.103439503093946e-08  -2.673487488912661e-10
1976 03 20 18 42857.750	  1.282526348656976e-07  -2.169739322138960e-08   3.850059533747965e-11   6.635694362435645e-08  -7.620464480345186e-08  -2.854519043982941e-10
1976 03 20 21 42857.875	  1.212414143378141e-07   8.258798478602077e-09  -1.322912874363596e-10   4.098706793677142e-08  -1.647717199784190e-07  -2.852603196211741e-10
1976 03 21 00 42858.0	  1.081414406499865e-07   2.848637521580287e-08  -2.021128232990253e-10   4.693756158842212e-08  -7.466749243843628e-08  -3.492197924468319e-10
1976 03 21 03 42858.125	  1.051132376593675e-07   3.297482516681881e-08  -1.269109843230566e-10   6.343974163935053e-08  -3.087209780301010e-08  -4.184520027925321e-10
1976 03 21 06 42858.250	  1.095646075711924e-07   3.449058136219922e-08  -9.421920615236307e-11   4.126120621433694e-08  -1.593959032483285e-07  -3.953298614944220e-10
