1978 03 17 15 43584.625	  2.998344796989328e-08   1.398739483069305e-08   3.319325992264006e-10  -1.772182798804400e-08   1.552739234772802e-07  -3.413063920115500e-10
1978 03 17 18 43584.750	  9.593241036573070e-09   4.186939948612900e-08   2.777433086602371e-10  -1.027873844018406e-08   1.581799680634379e-07  -4.400075144048041e-10
1978 03 17 21 43584.875	  7.730367352845049e-09   6.320609422387927e-08   1.928418772247610e-10  -5.197423077824516e-08   8.422496195413058e-08  -4.600159812741709e-10
1978 03 18 00 43585.0	  1.098287037140194e-08   6.280068228848251e-08   1.608773319830530e-10  -1.466217595634033e-07   4.004750165562577e-10  -4.117069984389910e-10
1978 03 18 03 43585.125	  1.175129027760951e-08   4.593397159235204e-08   2.145037483232862e-10  -1.742305044085101e-07  -1.159169134367809e-08  -3.793730218692201e-10
1978 03 18 06 43585.250	  2.116568270927786e-08   3.255437940730807e-08   2.785104344527413e-10  -1.883879297606423e-07  -3.666829446531885e-09  -3.670744942953148e-10
1978 03 18 09 43585.375	  3.079608425093357e-08   1.948367771203619e-08   2.989904843682596e-10  -1.893928242607212e-07  -5.313632356572845e-09  -3.417150847478190e-10
1978 03 18 12 43585.500	  4.835934249831814e-08   5.962248571593231e-09   3.264915386247774e-10  -2.156469790001237e-07  -7.763932501981387e-08  -3.326570833971441e-10
1978 03 18 15 43585.625	  7.020482261865435e-08  -3.405597418861613e-09   3.716393241219078e-10  -2.525127588763392e-07  -1.221306931334900e-07  -2.990116845260712e-10
1978 03 18 18 43585.750	  7.241169637333019e-08  -1.956948577583557e-08   3.444506848624424e-10  -1.989991056406893e-07  -6.260785250706912e-08  -2.665581493489131e-10
1978 03 18 21 43585.875	  6.210937224484006e-08  -3.949490292612710e-08   2.595708932454851e-10  -8.039636495517150e-08  -4.613683428383887e-08  -2.893328875554688e-10
1978 03 19 00 43586.0	  6.378192027498914e-08  -6.211172943263913e-08   2.152638919999912e-10  -6.331109883673413e-08  -5.872711593369957e-08  -3.691977235749618e-10
1978 03 19 03 43586.125	  8.486563685038095e-08  -8.812609777605847e-08   2.113524947832203e-10  -7.431304705963649e-08  -8.121652550308483e-08  -4.639862782728809e-10
1978 03 19 06 43586.250	  8.768660902973472e-08  -9.410464874029444e-08   1.810958547219699e-10  -1.116186361751792e-08  -7.541848133244121e-08  -5.223308062752511e-10
1978 03 19 09 43586.375	  6.461676496827704e-08  -7.571341455545532e-08   1.066665113487430e-10   1.111729893964642e-07  -1.044705472535772e-07  -5.666066918606558e-10
1978 03 19 12 43586.500	  5.442628690390959e-08  -4.071583776907164e-08   1.151427861161823e-10   1.623827741049554e-07  -1.563398983342494e-07  -6.150396631562612e-10
1978 03 19 15 43586.625	  6.898462885453745e-08   4.554283168145090e-09   1.912275320310835e-10   9.111467171561677e-08  -1.726440196089899e-07  -6.737120480325310e-10
1978 03 19 18 43586.750	  8.014732929084709e-08   3.588621768644958e-08   1.806850452041979e-10  -1.179138108435072e-08  -2.117824737159385e-07  -6.847361675410050e-10
1978 03 19 21 43586.875	  7.762125357624277e-08   3.823624094726434e-08   1.137293438744851e-10  -1.287778189474886e-07  -1.857754615530155e-07  -6.920538024850990e-10
1978 03 20 00 43587.0	  7.371786821158615e-08   3.072226884359538e-08   8.123289023524800e-11  -1.997871992898036e-07  -1.191485750952426e-07  -6.797630414503760e-10
1978 03 20 03 43587.125	  7.232569439299656e-08   2.759642432745385e-08   5.632100981751801e-11  -2.182213791184999e-07   2.312257636659956e-08  -5.948596918878679e-10
1978 03 20 06 43587.250	  5.470102197161977e-08   2.745775920602621e-08   1.911657939162457e-11  -2.076230320804855e-07   9.474962936207608e-08  -4.648236899314509e-10
1978 03 20 09 43587.375	  2.334229942655755e-08   2.929027126413448e-08  -3.157417037779259e-11  -1.828308475453389e-07   1.171289086457368e-07  -3.632725020862981e-10
1978 03 20 12 43587.500	 -4.339527604241047e-09   3.015664018536120e-08  -5.446111273480956e-12  -6.676914638771870e-08   1.555734467027520e-07  -3.913175604681811e-10
1978 03 20 15 43587.625	 -2.543899132108021e-08   4.268788696206526e-08   8.165518954074770e-11   2.896355500165343e-08   1.833866548055241e-07  -4.075411667322901e-10
1978 03 20 18 43587.750	 -2.382922686317430e-08   6.891810276408074e-08   1.089792822001363e-10   5.445043545703088e-08   1.889048073510340e-07  -3.146370703414391e-10
1978 03 20 21 43587.875	 -3.067920936784621e-10   8.628395895562929e-08   8.239272592326979e-11   7.475569117383050e-08   1.412165484592897e-07  -2.102690278572568e-10
1978 03 21 00 43588.0	  1.872095476686233e-08   9.717152636480382e-08   8.359207194317183e-11   1.089542268924691e-07   1.078214144232681e-07  -1.906294556628169e-10
1978 03 21 03 43588.125	  1.971530027176318e-08   9.800446294841444e-08   1.050734039726141e-10   9.886180045466187e-08   9.477981945497297e-08  -1.904426825889429e-10
1978 03 21 06 43588.250	  1.215040335332995e-08   6.772168124618984e-08   9.106534614903746e-11   4.867349573663083e-08   1.026001288153247e-07  -1.005852183577332e-10
1978 03 21 09 43588.375	  2.197930470355078e-10   1.040286766358693e-08   5.100527944053758e-11   2.151830976544988e-08   1.382808011120854e-07  -1.335095490920491e-11
1978 03 21 12 43588.500	 -8.178528751358584e-09  -2.307227671506319e-08   2.796180405231942e-11   5.494436821389377e-08   1.733592399439094e-07  -2.496332799478105e-11
1978 03 21 15 43588.625	 -1.203587704608032e-08  -3.482484833984014e-09   1.605246590524505e-11   8.616825089145099e-08   1.637959306048054e-07  -8.195017996352184e-11
1978 03 21 18 43588.750	 -7.406146440053362e-09   3.334776344496899e-08  -1.663660171931770e-11   7.848637621168901e-08   1.545392389544197e-07  -8.197369273460200e-11
1978 03 21 21 43588.875	  1.088070839805547e-08   6.358765631646175e-08  -7.483093878665915e-11   6.639232230219262e-08   1.621320575228277e-07  -2.018436450338199e-11
1978 03 22 00 43589.0	  1.823498898110577e-08   8.489742769474245e-08  -1.388447288784839e-10   4.100622539188824e-08   1.781750061462695e-07  -3.980763929293917e-12
1978 03 22 03 43589.125	  2.011053865460183e-08   9.777622335726263e-08  -1.606179179778123e-10  -7.250902437126485e-09   1.440241446050652e-07  -6.738128328173211e-11
1978 03 22 06 43589.250	  2.002013463884039e-08   8.244884863177835e-08  -1.503024485175713e-10  -1.144225274736431e-07   7.493928216463627e-08  -1.197542595902529e-10
1978 03 22 09 43589.375	  9.523255079534541e-09   3.297752959976273e-08  -1.437775584375901e-10  -1.598303380659990e-07   1.790792512086527e-08  -1.494717681092729e-10
1978 03 22 12 43589.500	 -4.190986714425870e-09   1.888242813623622e-09  -1.282339150071160e-10  -1.265459094853243e-07   2.566263359077727e-08  -1.440524245371768e-10
1978 03 22 15 43589.625	 -1.590615725085872e-08   6.913715770300945e-09  -9.796261059651530e-11  -7.349433329917709e-08   1.151391689163287e-07  -1.353248663637611e-10
1978 03 22 18 43589.750	 -1.090355968274496e-08   2.454964598200444e-08  -1.284362820276255e-10  -3.638242142720835e-08   1.440820606730640e-07  -1.411181441735030e-10
1978 03 22 21 43589.875	 -1.005106316191080e-08   3.718033761497501e-08  -2.049322025097951e-10  -2.241127799963649e-08   1.029827117096728e-07  -2.082145317997570e-10
1978 03 23 00 43590.0	 -1.906893437871236e-08   4.417257352099658e-08  -2.600950526162122e-10   1.169731923093686e-08   8.529242757473686e-08  -3.339015985709739e-10
1978 03 23 03 43590.125	 -8.325992112336512e-09   4.675844696128580e-08  -2.949772083135775e-10   4.281740645082019e-08   9.825439975410587e-08  -4.736653836799828e-10
1978 03 23 06 43590.250	  8.381134821532414e-09   2.814966570354656e-08  -3.198552710737603e-10   2.317812078796157e-08   1.146369587919656e-08  -5.318103515925209e-10
1978 03 23 09 43590.375	  2.053777740707222e-08  -1.259684440224773e-08  -3.349527073353869e-10   1.672816629872978e-08  -5.586854813948703e-08  -4.579479173260149e-10
1978 03 23 12 43590.500	  3.344848715461541e-08  -3.200533418629890e-08  -2.938768238743713e-10   3.431826404430694e-08  -5.104721308514666e-08  -3.735883358909098e-10
1978 03 23 15 43590.625	  3.558563448372696e-08  -1.794627075510359e-08  -1.764279188057991e-10   6.233622430076253e-08   5.447975225220170e-09  -3.363411653300730e-10
1978 03 23 18 43590.750	  2.396937144708428e-08   3.161196575564687e-09  -7.168186950997586e-11   8.552058792302676e-08   6.766963936631668e-08  -3.645807207911609e-10
1978 03 23 21 43590.875	  6.529595889659047e-10   1.096270638510765e-08  -2.328632746119642e-11   6.548280639145965e-08   3.647292210440238e-08  -3.848722425531672e-10
1978 03 24 00 43591.0	 -1.636210334177584e-08   1.406670512409462e-08  -3.041944367587001e-11   6.192761766527353e-08   5.955151393169098e-08  -3.318651771809689e-10
1978 03 24 03 43591.125	 -2.195925521582527e-08   2.500360857570590e-08  -5.726285938348498e-11   6.863994216388298e-08   1.564488011597310e-07  -2.713807717963512e-10
1978 03 24 06 43591.250	 -3.973956143549485e-08   2.786587021305052e-08  -5.274889686074798e-11   5.883772285348049e-08   2.137832625506537e-07  -2.831580464762262e-10
1978 03 24 09 43591.375	 -6.926943528976372e-08   2.280327186313549e-08   1.665939002984341e-11   4.072175687439465e-08   1.476178812198566e-07  -2.813814568291160e-10
1978 03 24 12 43591.500	 -8.162034438759807e-08   5.816714239235467e-09   9.181709601691231e-11   8.037365738183658e-08   1.553315061082292e-07  -2.365598742275889e-10
1978 03 24 15 43591.625	 -7.955779461778346e-08  -1.319290851759633e-08   1.173098916675087e-10   1.651080048046192e-07   2.245320723328627e-07  -1.944055271575908e-10
1978 03 24 18 43591.750	 -6.907260957530729e-08   4.563042833211999e-09   1.386390365155762e-10   1.693745944804066e-07   1.908177136183945e-07  -1.744155631706089e-10
1978 03 24 21 43591.875	 -5.149707804541444e-08   3.826942172458123e-08   1.612723785315899e-10   8.329614314077867e-08   9.257451854602386e-08  -1.235147958282602e-10
1978 03 25 00 43592.0	 -3.016202050390079e-08   4.448179289120597e-08   1.609531133226115e-10   7.577180544554868e-08   6.511250163823198e-08  -6.879825513911709e-11
1978 03 25 03 43592.125	 -8.284157174326220e-09   3.878790412286516e-08   1.570547747429515e-10   1.054666548531963e-07  -3.041537935238152e-08  -8.841104325681293e-11
1978 03 25 06 43592.250	  3.745704751195065e-09   2.860590791730429e-08   1.815004214521072e-10   6.604899613157148e-08  -1.304315580515751e-07  -2.243092132729320e-10
1978 03 25 09 43592.375	 -5.564428968730940e-09   9.364909625018750e-09   1.959052544791304e-10  -1.876227268642201e-08  -9.962358167197949e-08  -4.028412315905150e-10
1978 03 25 12 43592.500	 -1.723191003647227e-08  -2.112332795825717e-08   1.859190611287610e-10  -6.231584568448585e-08  -2.111479913393932e-08  -4.379331842913341e-10
1978 03 25 15 43592.625	 -4.995239682845470e-09  -5.112617553248844e-08   1.679001960147526e-10  -5.286884849947685e-08  -4.423878493932435e-10  -3.207745566572200e-10
1978 03 25 18 43592.750	 -3.550125670470583e-10  -5.784169165109414e-08   1.693084754620401e-10  -2.013857235682988e-08  -1.665548211979281e-08  -2.112933692937068e-10
1978 03 25 21 43592.875	 -1.206319714083608e-08  -4.639914826774205e-08   2.218184026771658e-10   1.445789597774956e-08  -1.027783734971686e-08  -2.275889009475239e-10
1978 03 26 00 43593.0	 -2.722804179057408e-08  -2.904939733226478e-08   2.765019314835378e-10   1.628724158536187e-08  -6.560019323414126e-08  -2.592482432245501e-10
1978 03 26 03 43593.125	 -3.987452868318801e-08  -1.326679406862547e-08   2.794620077018498e-10   1.100618900119918e-09  -1.408328192880283e-07  -2.930618449586799e-10
1978 03 26 06 43593.250	 -3.241102765699832e-08  -6.086721326101079e-09   2.636888274747078e-10  -3.977114536400012e-08  -1.627964706414561e-07  -3.329249654950430e-10
1978 03 26 09 43593.375	 -1.444557169825037e-08  -1.303511162975237e-08   2.348754202838405e-10  -8.058387001058400e-08  -9.766821441395534e-08  -3.242653783695098e-10
1978 03 26 12 43593.500	 -2.087893890727245e-09  -1.718457010487498e-08   1.888468204382585e-10  -1.249261797244908e-07  -1.118014956282269e-07  -2.771626042430870e-10
1978 03 26 15 43593.625	  1.039047117462839e-08  -9.121538926861900e-09   1.559123562285969e-10  -1.912313524950081e-07  -1.820963890575673e-07  -2.297404575426739e-10
1978 03 26 18 43593.750	  2.875126343731142e-08  -2.466138380431371e-08   1.598559205079200e-10  -2.281541510555067e-07  -2.125019535673556e-07  -2.348349180585299e-10
1978 03 26 21 43593.875	  5.161796972778445e-08  -6.087950125718423e-08   1.894081982436273e-10  -1.247326380114264e-07  -1.250264491840875e-07  -2.689904696678048e-10
1978 03 27 00 43594.0	  6.993353255170904e-08  -8.219342620718762e-08   1.892551758009764e-10  -2.881902763522440e-08  -4.738360492676471e-08  -2.728040422331601e-10
1978 03 27 03 43594.125	  8.871230450485473e-08  -8.030195619358385e-08   1.572924745754962e-10  -1.447260579791560e-08  -5.585657845890835e-08  -2.725102165596360e-10
1978 03 27 06 43594.250	  8.242005469947613e-08  -7.201170705157338e-08   1.520503952345874e-10  -3.233694468995034e-08  -4.423393326709312e-09  -3.169356334243409e-10
1978 03 27 09 43594.375	  3.254214125189425e-08  -6.266154412681682e-08   1.674517398556660e-10   4.346521865780935e-08   7.899281138075477e-08  -3.932023319725760e-10
1978 03 27 12 43594.500	  5.088115439051589e-09  -3.804506297923556e-08   1.241309656715681e-10   6.867248312065266e-08   7.595871003740666e-08  -4.330494844420670e-10
1978 03 27 15 43594.625	  1.651864634658199e-08   5.771326355303166e-10   3.310110919588829e-11  -1.228432605075826e-08   3.522553736451097e-08  -4.921346157418909e-10
1978 03 27 18 43594.750	  3.544226672969165e-08   2.154170991058441e-08   4.655743688975732e-12  -5.137387730929366e-08  -1.952239321906506e-08  -5.827243971300468e-10
1978 03 27 21 43594.875	  6.278815114918869e-08   1.283093141032316e-08   2.664758782723891e-11  -8.557407313262669e-08  -4.844954241818402e-08  -5.551040484389451e-10
1978 03 28 00 43595.0	  9.065007734664168e-08  -1.710326058231316e-09   1.570906921650357e-11  -1.120747656827203e-07  -5.039539802041044e-08  -3.971862093147059e-10
1978 03 28 03 43595.125	  9.783528961498768e-08  -1.494842800166810e-08  -2.454270337159004e-11  -1.489285592577741e-07  -3.527898641351973e-08  -2.812028847659928e-10
1978 03 28 06 43595.250	  8.295519206346024e-08  -2.935364356870351e-08   9.567818988540012e-12  -1.067263059223834e-07  -6.657706063348811e-09  -3.176264513677150e-10
1978 03 28 09 43595.375	  5.488751017417436e-08  -3.530412778580077e-08   1.007349262238967e-10   7.253167648666797e-09   7.371252056037128e-08  -4.016844412180860e-10
1978 03 28 12 43595.500	  1.847942157120696e-08  -1.844003906246790e-08   1.110918342998483e-10   3.688117435896168e-08   1.720724949824884e-07  -3.806375058853910e-10
1978 03 28 15 43595.625	 -1.910747299514327e-08   1.020809147757418e-08   5.498180334710651e-11   1.386074719176593e-08   1.695859104360732e-07  -2.759568238313230e-10
1978 03 28 18 43595.750	 -5.138532084741794e-08   2.317043394291430e-08   6.638277296991062e-12  -2.731689363079571e-08   1.380503332738056e-07  -2.174350995223310e-10
1978 03 28 21 43595.875	 -7.199874645538188e-08   2.098717974672260e-08   9.396324648780292e-12  -5.524890764271875e-08   8.659918740323308e-08  -2.709295732405768e-10
1978 03 29 00 43596.0	 -6.798085815710117e-08   1.799090228029589e-08   3.126100672764771e-11  -1.386865091251442e-08   6.067572628029647e-08  -3.255893412609188e-10
1978 03 29 03 43596.125	 -3.956697299947816e-08   8.066464670307809e-09   2.899116528594395e-11  -8.261857656980190e-09   5.889454064039707e-08  -3.052111111652239e-10
1978 03 29 06 43596.250	 -1.130697275489149e-08  -2.636227925184514e-09   4.839923029087122e-11  -4.808701322560570e-09   3.566575445394017e-08  -2.763740308410321e-10
1978 03 29 09 43596.375	 -7.083035842843592e-10  -8.711174750969080e-09   1.234652815806574e-10   1.280507177799781e-09   3.192373579556117e-08  -2.510461572324978e-10
1978 03 29 12 43596.500	 -4.500540671107674e-10  -4.708534427974300e-09   1.620808972601857e-10   2.499147334779795e-08   7.867497881283248e-08  -2.206561090635618e-10
1978 03 29 15 43596.625	 -5.473022933915113e-09   1.178627679821038e-08   1.409411446182127e-10   7.338240120571427e-09   8.469101143897848e-08  -2.420262293669568e-10
1978 03 29 18 43596.750	 -6.590433076616861e-09   1.309797328086668e-08   1.135096857600449e-10   2.616772641358645e-08   5.133980588545987e-08  -2.951412463499198e-10
1978 03 29 21 43596.875	 -4.656540624069564e-09  -1.047960988114929e-09   8.416372491008676e-11   7.405692130813462e-08   4.877643383318127e-08  -3.025182371472409e-10
1978 03 30 00 43597.0	  8.647868737230681e-10  -3.141521715875719e-09   1.026589487241913e-10   5.939621689314540e-08   3.846950366836266e-08  -3.006907621090258e-10
1978 03 30 03 43597.125	  2.121003772623707e-08   6.270760728268384e-09   1.665649358558072e-10  -4.898194165769885e-08  -4.492556388776845e-08  -3.044938663773800e-10
1978 03 30 06 43597.250	  4.054463947329737e-08  -2.782315394228476e-09   2.004495651240662e-10  -1.050504490820630e-07  -6.770143167854994e-08  -2.728075154678130e-10
1978 03 30 09 43597.375	  5.429505036256177e-08  -2.727220000719516e-08   1.851134877866328e-10  -7.147204337575651e-08  -4.731751529578551e-08  -2.256033046426479e-10
1978 03 30 12 43597.500	  5.758692620291807e-08  -3.744486179162087e-08   1.470026524830700e-10  -8.310851967460201e-08  -1.910982128809025e-09  -2.073341349234530e-10
1978 03 30 15 43597.625	  3.630848581738033e-08  -3.339970259897081e-08   9.260318133690260e-11  -8.291568733733410e-08  -1.299752661458812e-08  -2.628026005626031e-10
1978 03 30 18 43597.750	  1.638528281982788e-08  -2.963728837907695e-08   6.001808413198579e-11  -5.004822749944360e-08  -2.229529258207296e-08  -3.772178074444760e-10
1978 03 30 21 43597.875	  2.940252547353248e-08  -2.464958149803965e-08   5.291454425507944e-11  -5.932502388605115e-09  -6.541227687122394e-08  -4.370350522585481e-10
1978 03 31 00 43598.0	  4.273434413731494e-08  -2.594423592825875e-08   2.744881854245832e-11  -5.689115333575647e-08  -1.227609662570435e-07  -4.022414518777559e-10
1978 03 31 03 43598.125	  4.587607986018357e-08  -3.812429779575943e-08  -4.315152834613245e-12  -1.241454039806359e-07  -1.308490526131608e-07  -3.263608693875870e-10
1978 03 31 06 43598.250	  5.163787159927791e-08  -5.919641887066690e-08  -7.093737518265864e-12  -1.838905176904057e-07  -1.322137677368520e-07  -2.795782995903680e-10
1978 03 31 09 43598.375	  5.577571595743024e-08  -8.556824929150297e-08   1.958704572477240e-11  -1.764775089601894e-07  -9.123289812373516e-08  -2.676551324250399e-10
1978 03 31 12 43598.500	  5.370658622963960e-08  -9.553669168248905e-08   5.842452763495856e-12  -1.002758129123961e-07  -7.333098651685390e-08  -2.023811809359571e-10
1978 03 31 15 43598.625	  4.700327767014984e-08  -9.224474982132253e-08  -3.481348942299566e-11  -1.039009219629892e-09  -1.119288030290933e-08  -1.405126127059768e-10
1978 03 31 18 43598.750	  2.837397826689221e-08  -7.443446291411152e-08  -1.767218728123150e-11   2.617483148818811e-08   2.231037719139539e-09  -1.899613379813201e-10
1978 03 31 21 43598.875	 -1.275759391288032e-08  -4.407038345252431e-08   2.133708193156087e-11  -1.937698643809564e-09  -8.762653057110835e-09  -2.626718664920268e-10
1978 04 01 00 43599.0	 -3.367816333418277e-08  -2.625876954122866e-08   1.732312563043319e-11   7.670071176489717e-08  -3.838920997797294e-09  -2.475172389347561e-10
1978 04 01 03 43599.125	 -8.469211471328807e-09  -2.277890774129011e-08  -6.178685748001727e-12   1.449591039858146e-07  -1.986382966966441e-08  -1.800046791330191e-10
1978 04 01 06 43599.250	  1.078723276735425e-08  -1.545408079065129e-08   1.390144858759029e-12   7.819843941493622e-08  -9.605706631209755e-08  -1.504512341374688e-10
1978 04 01 09 43599.375	  6.958031045602200e-10   1.773544029857068e-09   4.406254730474505e-11   4.627524519952885e-08  -1.947293141828377e-07  -1.421596589135202e-10
1978 04 01 12 43599.500	  1.463613875180433e-08   1.425537834670383e-08   7.083700138848914e-11   7.863795369396398e-08  -1.998545011739203e-07  -4.005192101663015e-11
1978 04 01 15 43599.625	  5.677518288343512e-08   1.898265955672279e-08   7.439902116593851e-11   9.493076650729019e-08  -1.058884283309478e-07   1.056206307544499e-10
1978 04 01 18 43599.750	  8.230029733694078e-08   2.085221888912273e-08   9.852933516074323e-11   7.638911355490923e-08  -4.556619783938532e-08   1.119385683138411e-10
1978 04 01 21 43599.875	  9.172218231290068e-08   5.241478551892738e-09   1.320515231029684e-10  -2.139911794762560e-08  -5.610771779531147e-08   7.197870480182812e-11
1978 04 02 00 43600.0	  9.118765610309286e-08  -1.921981948455231e-08   1.055318650336098e-10  -6.475942047965882e-08  -1.029380137062618e-08   1.627007575645780e-10
1978 04 02 03 43600.125	  7.769590416415229e-08  -3.801559846762992e-08   5.177314891042364e-11   2.347931347885818e-09   1.281104636577169e-07   2.738812738254861e-10
1978 04 02 06 43600.250	  5.931382059969660e-08  -3.956324622881972e-08   3.882809520046604e-11   8.976731568085169e-08   2.175414396420546e-07   2.359330631396761e-10
1978 04 02 09 43600.375	  4.827141645277018e-08  -2.869870935573653e-08   4.063439530486561e-11   9.118039592799374e-08   2.404564725572723e-07   5.644252250131799e-11
1978 04 02 12 43600.500	  3.689906513085415e-08  -1.570715477362576e-08   2.023665544613048e-11   9.196557556404404e-08   2.167068092735462e-07  -7.328154002975680e-11
1978 04 02 15 43600.625	  1.452385720066543e-08   7.614783792210417e-09  -1.137149111431827e-11   1.718317869337889e-07   2.036693082591026e-07  -6.647971589493997e-11
1978 04 02 18 43600.750	  8.757616992009302e-10   4.738098026702064e-08  -3.002644033851292e-11   2.302570830231874e-07   1.624886520074187e-07  -7.977879161042108e-11
1978 04 02 21 43600.875	  4.422232313510565e-09   8.872375235057044e-08  -3.469704749062995e-11   1.615496280619560e-07   1.510033067421634e-08  -1.666996155658849e-10
1978 04 03 00 43601.0	  1.400688847748043e-08   9.253567994481247e-08  -9.093611243292882e-12   3.815264352476885e-08  -1.421244325705650e-07  -2.297095596259350e-10
1978 04 03 03 43601.125	  2.264693166507835e-08   5.859274305528521e-08   3.666152335212184e-11  -1.057438204876732e-08  -2.423330999282736e-07  -2.200544777248141e-10
1978 04 03 06 43601.250	  4.379793129586230e-08   2.895632567228244e-08   6.052554055306950e-11  -2.232733510452589e-08  -2.019009424430635e-07  -1.204532223795010e-10
1978 04 03 09 43601.375	  5.541565995082717e-08   1.707905907584302e-08   5.457288877467689e-11  -1.909022323428003e-08  -8.276967053107003e-08   1.215293396627999e-11
1978 04 03 12 43601.500	  4.538098515495723e-08   1.476918835353891e-08   4.667682835125432e-11  -1.618732811248142e-08   1.536133076946017e-08   9.479775939425613e-11
1978 04 03 15 43601.625	  2.597812081265954e-08   1.475227426823129e-08   6.497062091205369e-11   1.243961455289647e-08   1.054876647432361e-08   9.183262438009481e-11
1978 04 03 18 43601.750	  7.178680415933088e-09   9.326946596096483e-09   9.163752085491468e-11   9.335205698873954e-08   5.180141808764236e-08   3.665335512604705e-11
1978 04 03 21 43601.875	 -9.891053350879432e-09   4.361679369835278e-10   8.170869532360436e-11   1.598072605274366e-07   1.219330044203179e-07  -2.388030360199584e-11
1978 04 04 00 43602.0	 -1.663762059715784e-08  -2.906739208925236e-09   4.284257629494886e-11   2.043760072843249e-07   1.196209206167702e-07  -1.816764804912495e-11
1978 04 04 03 43602.125	 -1.177839966277332e-09   4.582260781600518e-09   4.624968245312217e-11   2.095486141319270e-07   1.314612294621992e-08   2.486101997163954e-12
1978 04 04 06 43602.250	  3.084609964585927e-08   2.694581779506860e-08   7.060138704752312e-11   1.910805558671557e-07  -1.024682200024825e-07   5.358175738048911e-12
1978 04 04 09 43602.375	  5.575594416491073e-08   6.132954512800941e-08   6.988514118706552e-11   1.874004103003068e-07  -4.131810477770327e-08  -2.006477113751312e-11
1978 04 04 12 43602.500	  6.458251900360388e-08   7.091422365126788e-08   5.912628404614081e-11   1.074479230078918e-07  -4.577672392736570e-08  -5.981328837139097e-11
1978 04 04 15 43602.625	  7.427400184141120e-08   4.971072692360930e-08   6.031834037297684e-11  -1.419438279029596e-08  -5.992682128314782e-08  -1.187393226628708e-10
1978 04 04 18 43602.750	  7.950758667236552e-08   1.811348096990285e-08   8.879523000831948e-11  -8.810078994891381e-08  -7.237424148365453e-08  -1.499296212315839e-10
1978 04 04 21 43602.875	  9.038264445673541e-08  -9.678944303084684e-10   1.331199141482090e-10  -9.915119226713722e-08  -4.087025652477356e-08  -5.021670133130795e-11
1978 04 05 00 43603.0	  8.919469288649765e-08  -3.685892967425702e-09   1.603676006036795e-10  -1.407082986899338e-07   1.214326542129612e-07   6.565850041227002e-11
1978 04 05 03 43603.125	  5.328245431942822e-08   2.164316420842213e-09   1.772133605192486e-10  -1.442511492938098e-07   2.015563234012853e-07   9.849603435627795e-11
1978 04 05 06 43603.250	  7.609553058386355e-09   1.434463444197766e-08   1.992477022765642e-10  -1.072906066804943e-07   1.878823778016562e-07   5.387745125804518e-11
1978 04 05 09 43603.375	 -2.935365623767601e-08   2.637496828164099e-08   2.144091617275599e-10  -3.073703324208121e-08   1.592125000501026e-07   1.205164726655094e-11
1978 04 05 12 43603.500	 -4.293892994204781e-08   4.681485087226031e-08   2.191861538046064e-10   3.435594459537891e-08   1.700998147114980e-07  -4.911684147102483e-11
1978 04 05 15 43603.625	 -2.455687875407588e-08   7.726922587947447e-08   2.330121710206723e-10   3.883311603273077e-08   1.135666281798909e-07  -1.033596055341711e-10
1978 04 05 18 43603.750	 -1.052822587384001e-09   9.388571490190639e-08   2.282786707761996e-10   7.098614537440171e-08  -1.850743566224335e-09  -1.232221100160659e-10
1978 04 05 21 43603.875	  1.781736417501503e-08   9.516545832884430e-08   1.735414349272456e-10   6.588871835641787e-08   1.801472367047937e-08  -1.535140319820639e-10
1978 04 06 00 43604.0	  3.719479052453521e-08   8.494478460075895e-08   2.096519766854234e-10   7.139709556591923e-08   8.427728412190116e-08  -1.925275002263832e-10
1978 04 06 03 43604.125	  5.774243752424820e-08   7.187948017276568e-08   3.140552585498768e-10   8.830010011841225e-08   3.418203372801707e-08  -1.629955707640310e-10
1978 04 06 06 43604.250	  8.166563056753631e-08   7.135096001589271e-08   3.318370448298056e-10   1.255897519089450e-07  -2.381917688171425e-08  -4.003675338904582e-11
1978 04 06 09 43604.375	  1.126623029549360e-07   8.898765680875587e-08   3.095818734586420e-10   1.254668122323362e-07   1.596407710416128e-08   4.162628839257901e-11
1978 04 06 12 43604.500	  1.348422200563258e-07   1.087086073079261e-07   3.153164089824439e-10   1.189166049712543e-07   8.375191152730157e-08   6.564736570809000e-11
1978 04 06 15 43604.625	  1.469593779612351e-07   1.201877807726384e-07   3.169493472588051e-10   1.167299083500762e-07   8.769206875123507e-08   6.816458244875491e-11
1978 04 06 18 43604.750	  1.500204741238789e-07   1.298296039366966e-07   2.910945413809058e-10   9.977964588944706e-08   6.346262377293626e-08   2.898673775081803e-11
1978 04 06 21 43604.875	  1.484786435722981e-07   1.328676527250516e-07   2.422713267430199e-10   6.265944713169730e-08   5.120152673608108e-08  -4.460532580120598e-11
1978 04 07 00 43605.0	  1.628564668333955e-07   1.247000517994584e-07   2.207166907320014e-10  -1.532575250480049e-08   5.780554519979028e-08  -8.217537207548888e-11
1978 04 07 03 43605.125	  1.955881258641785e-07   1.173184951628407e-07   2.402160230122286e-10  -1.028037734229653e-07   1.077179852153981e-07  -4.942986105929794e-11
1978 04 07 06 43605.250	  2.203944924186156e-07   1.113701929620416e-07   2.036635755409700e-10  -1.242452311799364e-07   1.239438149977240e-07  -1.285452382576688e-11
1978 04 07 09 43605.375	  2.260692485899761e-07   9.401117956454671e-08   1.284755316385603e-10  -1.119808782528185e-07   1.582282273000371e-07  -2.717169715760780e-11
