1981 02 04 21 44639.875	  1.885450487287303e-08  -1.417333903048960e-08  -1.735942806927333e-10  -1.190230662626147e-08   1.994567103276707e-08  -2.736573638461871e-10
1981 02 05 00 44640.0	  2.083440470911149e-08   1.010156723431971e-08  -1.161258501570071e-10  -1.460910363747355e-08   1.168893405781319e-08  -3.171289799400990e-10
1981 02 05 03 44640.125	  1.601622524537576e-08   1.736767368163108e-08  -1.535481387750416e-10  -4.623321621157094e-09  -5.697035928486522e-08  -2.699968210640281e-10
1981 02 05 06 44640.250	  1.891014481041701e-08   1.041047815532003e-08  -2.136662902314361e-10   2.907021654402569e-08  -8.530083421271353e-08  -2.383619039881171e-10
1981 02 05 09 44640.375	  2.646571895353914e-08   1.647036533417715e-08  -2.046737812794534e-10   4.574745337984221e-08  -3.036161134052153e-08  -3.051852183378311e-10
1981 02 05 12 44640.500	  2.590133712630878e-08   2.856108228584607e-08  -1.751511333818375e-10   4.217601493179185e-08  -4.363861342966875e-08  -4.034700699249488e-10
1981 02 05 15 44640.625	  1.872166310658936e-08   3.583183168343552e-08  -2.160162233591842e-10   4.343949389586609e-08  -5.542190560333593e-08  -4.093882391823051e-10
1981 02 05 18 44640.750	  1.157350974537751e-08   4.391804213010763e-08  -2.363822507254686e-10   4.447396872054335e-08  -5.066170543066125e-08  -3.523887830828089e-10
1981 02 05 21 44640.875	  1.924888603579552e-08   4.915614205463070e-08  -2.055295038978279e-10   3.253275686638245e-08  -1.291764145352026e-08  -3.152279659072921e-10
1981 02 06 00 44641.0	  3.201460583616889e-08   5.814918393126417e-08  -1.886571365125904e-10   5.622637412777355e-08   1.618163639083436e-08  -2.900760236070881e-10
1981 02 06 03 44641.125	  3.286225404367257e-08   7.402570564286875e-08  -1.979909825750006e-10   5.506612651271822e-08  -3.125871898945739e-08  -1.930813020969280e-10
1981 02 06 06 44641.250	  3.285368646468810e-08   8.089278174387011e-08  -1.636371948191040e-10   7.850166512482343e-08  -3.589637967230442e-08  -1.363206744967872e-10
1981 02 06 09 44641.375	  3.065994064260193e-08   9.216812262885920e-08  -8.316465352152013e-11   1.387411656708921e-07   7.479790536431167e-08  -1.696950345034499e-10
1981 02 06 12 44641.500	  1.537421279280327e-08   1.126445814315219e-07  -2.466324789999895e-11   1.206301187662188e-07   5.415178028532898e-08  -2.254403290507540e-10
1981 02 06 15 44641.625	 -2.595857636016072e-09   1.159437984124174e-07  -5.589226298460904e-11   6.619792454343848e-08  -2.322040519709636e-08  -1.482998836685231e-10
1981 02 06 18 44641.750	 -1.456338343900215e-08   1.015425088048791e-07  -1.188056338782832e-10   8.169247652221809e-08  -7.175899284489490e-08  -5.022938267087135e-12
1981 02 06 21 44641.875	  3.250719364133117e-09   8.863529133592156e-08  -1.181813326185600e-10   1.242094762946267e-07  -6.134524024643204e-08  -1.151281640032405e-11
1981 02 07 00 44642.0	  2.710102213220287e-08   8.839208181548182e-08  -8.431232650782690e-11   1.412597687757929e-07  -8.518122268102731e-08  -1.130096804135912e-10
1981 02 07 03 44642.125	  4.620984247593906e-08   8.995855817205468e-08  -1.100890711099632e-10   9.095020092032323e-08  -1.930375580823350e-07  -9.748615951107680e-11
1981 02 07 06 44642.250	  6.383761287910846e-08   7.559062818173561e-08  -1.476460616029090e-10   4.308487582318601e-08  -2.577303520824487e-07   2.573894343551951e-13
1981 02 07 09 44642.375	  7.131682260698069e-08   5.604727667107167e-08  -1.733342004943180e-10   1.311087741042248e-09  -1.630951543352756e-07  -2.020509144078125e-12
1981 02 07 12 44642.500	  7.099247939904103e-08   4.266608363160877e-08  -1.867846725383885e-10  -3.480570772827497e-08  -7.732506773371658e-08  -8.248201999526006e-11
1981 02 07 15 44642.625	  6.887180717416268e-08   3.317196469741818e-08  -2.514490164586838e-10  -6.705168482852798e-08  -7.702972496358213e-08  -7.860528196825111e-11
1981 02 07 18 44642.750	  4.569506299615125e-08   3.168313083116633e-08  -3.324146899973582e-10  -7.615855114216090e-08  -6.543857544311028e-08  -2.050730069894025e-12
1981 02 07 21 44642.875	  1.700914876603868e-08   2.057098343037779e-08  -3.568660482243511e-10  -5.235771363319344e-08   2.240701120948418e-08   1.548589413669096e-11
1981 02 08 00 44643.0	 -1.828623267538499e-08   7.551920740827393e-09  -3.640342344048021e-10   3.234059032561474e-08   1.296370036457383e-07  -3.869679669202211e-11
1981 02 08 03 44643.125	 -6.582760679102013e-08   1.325098600065329e-08  -4.284577200308408e-10   5.487577729117684e-08   1.519707149990437e-07  -7.380448101050492e-11
1981 02 08 06 44643.250	 -9.692218189297005e-08   2.149441477016578e-08  -4.912036962538916e-10   8.058246980064107e-08   1.641431904966910e-07  -6.189258004124281e-11
1981 02 08 09 44643.375	 -1.304117529957146e-07   3.297387496095611e-08  -5.478771735811884e-10   1.312733940010467e-07   1.984977270318720e-07  -6.054007317946305e-11
1981 02 08 12 44643.500	 -1.677812823468251e-07   5.510576716471821e-08  -5.707982970316170e-10   1.457165056680452e-07   1.395570339273110e-07  -6.572540417099881e-11
1981 02 08 15 44643.625	 -1.704766852688303e-07   7.082241346471629e-08  -5.774598644994446e-10   1.122707512107862e-07   3.079088444882987e-08  -4.363306397845189e-11
1981 02 08 18 44643.750	 -1.581834376387051e-07   7.220977786785628e-08  -5.854397596017790e-10   7.272024889768925e-08  -4.858509653733083e-08   3.132997497262087e-11
1981 02 08 21 44643.875	 -1.381867576745451e-07   6.581002814457995e-08  -5.748328348435448e-10   3.168333085351293e-08  -2.351363956752817e-08   1.080195732779639e-10
1981 02 09 00 44644.0	 -1.275422377761239e-07   5.545654866089590e-08  -5.172169970880203e-10   2.098910601385273e-08   6.546479243533238e-08   1.443671661688141e-10
1981 02 09 03 44644.125	 -1.268036800153332e-07   3.831237636951714e-08  -4.676173670117480e-10  -7.123772847764133e-09   9.433652739296937e-08   1.710229271759650e-10
1981 02 09 06 44644.250	 -1.322309101788467e-07   1.274368329224814e-08  -4.550523287866337e-10   3.993999371113988e-09   1.007177191550065e-07   1.832742978255362e-10
1981 02 09 09 44644.375	 -1.453535049717107e-07  -3.165244888723309e-09  -4.777694984077001e-10   5.686367870208144e-08   1.360039003627741e-07   1.754152195021969e-10
1981 02 09 12 44644.500	 -1.542320474837988e-07   7.446181553108190e-10  -4.730993789415446e-10   1.122709719323094e-07   1.735114479312832e-07   1.428018161679872e-10
1981 02 09 15 44644.625	 -1.512265672472826e-07   9.420913894887340e-09  -4.604217294926334e-10   1.529112024797997e-07   2.343924631035513e-07   4.849998918746684e-11
1981 02 09 18 44644.750	 -1.466094034385577e-07   1.476117788646832e-08  -4.643383715024862e-10   1.781268225499141e-07   1.701698103846440e-07  -4.709678042097300e-11
1981 02 09 21 44644.875	 -1.387798638406982e-07   1.834421296467912e-08  -4.890532975620489e-10   1.396753020071252e-07   5.685679371657827e-08  -9.418064984456116e-11
1981 02 10 00 44645.0	 -1.349351759892256e-07   1.544615155777165e-08  -4.856938094346983e-10   1.184813529691290e-07   8.203327980882416e-08  -9.458964341624583e-11
1981 02 10 03 44645.125	 -1.425874179557181e-07   9.864010278792942e-09  -4.535743525936428e-10   1.136141412353393e-07   9.712981471863538e-08  -6.114886413258093e-11
1981 02 10 06 44645.250	 -1.532397692189247e-07   7.001922150682652e-09  -4.039941716248256e-10   4.176381702445176e-08   4.380171575403717e-08  -5.031785808399479e-11
1981 02 10 09 44645.375	 -1.566606356365008e-07   1.775314201047690e-09  -3.739665380670993e-10  -4.096858228157660e-08  -2.181197583857114e-08  -1.867087950802905e-11
1981 02 10 12 44645.500	 -1.659166187859674e-07   2.211698611454956e-09  -3.520945015290357e-10  -5.549702282626556e-08   5.923973123849970e-09   5.689704340779897e-11
1981 02 10 15 44645.625	 -1.821534905080051e-07   2.685712226437556e-09  -3.601092785280333e-10  -3.408210033449961e-08   1.156393902498809e-07   8.640633984995786e-11
1981 02 10 18 44645.750	 -2.070023589260769e-07   1.574149769906366e-11  -3.800827563145172e-10  -3.145764624961975e-08   9.681227545139946e-08   5.483552425364983e-11
1981 02 10 21 44645.875	 -2.050487872194560e-07  -1.503542159302031e-08  -4.209611488557643e-10  -6.491937727207322e-08  -3.067054100472607e-09   1.322262223240307e-11
1981 02 11 00 44646.0	 -1.745035446453095e-07  -2.729777597425007e-08  -4.051624662658611e-10  -3.813290026084081e-08   3.863563789096957e-08  -1.368455477899308e-11
1981 02 11 03 44646.125	 -1.477097035543406e-07  -1.836089239420742e-08  -3.303126193735971e-10   4.175330618365430e-08   1.094817047256671e-07  -2.797686026067213e-11
1981 02 11 06 44646.250	 -1.305324913469158e-07   1.285880745212947e-09  -2.807152957524721e-10   6.540541390430308e-08   7.943098042536116e-08  -9.250910953498397e-13
1981 02 11 09 44646.375	 -1.027618642745623e-07   1.064782950985503e-08  -2.673118026789668e-10   4.708080889156167e-08  -6.509800638788795e-08   2.766776944108519e-11
1981 02 11 12 44646.500	 -6.660191900768701e-08   4.928519416062309e-09  -2.139010944669033e-10   3.375676833535324e-08  -1.138606193020265e-07   3.184073954143894e-11
1981 02 11 15 44646.625	 -4.594002321964253e-08   1.355664816603223e-09  -1.443011105274627e-10   3.026440993385468e-08  -6.575210947173495e-08   1.983641804511908e-11
1981 02 11 18 44646.750	 -4.235260079718232e-08   2.036405401894830e-11  -1.034246904387945e-10   1.062841656152768e-08  -7.287099685974353e-08  -9.814056487929963e-13
1981 02 11 21 44646.875	 -3.140056895502679e-08  -1.542586356336212e-08  -1.264675030355031e-10  -2.842855755640595e-08  -1.177388887902886e-07   9.644813839379185e-12
1981 02 12 00 44647.0	 -1.298154401412614e-08  -3.889029757084005e-08  -1.461114303745265e-10  -4.037691666624240e-08  -1.369930380489347e-07   2.293382155811514e-11
1981 02 12 03 44647.125	 -1.315573109841341e-08  -4.499577877712998e-08  -1.161228581988389e-10  -1.542518335014716e-08  -3.747908951748306e-08   1.162724797748699e-11
1981 02 12 06 44647.250	 -4.193620694605011e-09  -3.264727188753486e-08  -9.776894726251380e-11   3.970101778083716e-08  -7.387747962277373e-09  -2.021995868093808e-11
1981 02 12 09 44647.375	 -2.357669666476143e-09  -1.441232767227550e-08  -1.683846132152219e-10   6.336422271267478e-08  -6.151642451558793e-08  -9.511120181337601e-11
1981 02 12 12 44647.500	 -1.965249671539652e-08   5.867380697493657e-09  -2.057805095235505e-10   1.173880211958243e-08  -1.059935351140345e-07  -1.899296747390889e-10
1981 02 12 15 44647.625	 -4.087171734457275e-08   2.239980339539687e-08  -1.640813534156308e-10  -2.344011960012154e-08  -9.595296397060199e-08  -2.226601262302998e-10
1981 02 12 18 44647.750	 -5.873994655362125e-08   4.576825265522795e-08  -1.170699606446745e-10  -4.103471373742726e-08  -1.287142025094561e-07  -1.613068521882451e-10
1981 02 12 21 44647.875	 -6.048590727000366e-08   6.583127298952522e-08  -1.214667487029141e-10  -1.139953400901594e-07  -2.533897948197425e-07  -1.059496317232181e-10
1981 02 13 00 44648.0	 -5.086454829074520e-08   6.209441011425993e-08  -1.006331271250517e-10  -2.024834437798246e-07  -3.491303268086324e-07  -7.853862026122909e-11
1981 02 13 03 44648.125	 -3.855976864465745e-08   3.862950426629575e-08  -1.233269112819822e-11  -2.626517060265156e-07  -2.888697762810856e-07  -2.476475400353399e-11
1981 02 13 06 44648.250	 -1.290625260463556e-08   1.287235562792607e-08   6.559860974067607e-11  -2.439451294078415e-07  -2.096290860214620e-07   2.302498885616709e-11
1981 02 13 09 44648.375	  1.157319462506052e-08  -1.660925020531350e-08   8.085140193780839e-11  -1.882913661098101e-07  -2.296333431514376e-07   5.280898313760892e-11
1981 02 13 12 44648.500	  2.836235913392788e-08  -4.988514559678075e-08   8.414386662831558e-11  -1.343618028270291e-07  -2.173627395773526e-07   1.040790002868911e-10
1981 02 13 15 44648.625	  5.078565883430487e-08  -7.577627986483159e-08   1.026080661544680e-10  -5.974043850828505e-08  -1.015153164395723e-07   1.875268053904452e-10
1981 02 13 18 44648.750	  6.535351516002232e-08  -7.414691122075872e-08   8.227155037521116e-11   6.790531687644443e-08  -5.325503445373869e-09   2.163657570767651e-10
1981 02 13 21 44648.875	  6.943948379158418e-08  -6.390711278014338e-08   5.484498119785735e-11   1.336257345751936e-07  -3.157077986888165e-08   1.358594777189590e-10
1981 02 14 00 44649.0	  7.004706951961027e-08  -6.062339747364497e-08   8.343370929248275e-11   1.795933581987929e-07  -1.114900006414104e-07   1.734347945596999e-11
1981 02 14 03 44649.125	  7.700920199509726e-08  -5.250821593094940e-08   1.224648474823228e-10   2.252863773577138e-07  -8.365523773098430e-08  -2.995995460255096e-11
1981 02 14 06 44649.250	  8.846794145720542e-08  -3.013895556272098e-08   1.249499480495486e-10   2.043101851097192e-07  -7.181466783613541e-08  -9.201222777984618e-11
1981 02 14 09 44649.375	  9.836021512344833e-08  -1.465067764184314e-08   1.313275944232543e-10   1.360725312326950e-07  -7.932396501515131e-08  -1.838213422107561e-10
1981 02 14 12 44649.500	  8.461572681056375e-08  -2.567347383689350e-08   1.704592920738297e-10   6.556237003686434e-08  -8.775657352759525e-08  -2.331060652427841e-10
1981 02 14 15 44649.625	  6.694744063013198e-08  -5.381477162953230e-08   1.674906237441452e-10   1.752573760484553e-08  -5.224068901242675e-08  -1.872164694152030e-10
1981 02 14 18 44649.750	  5.127230479918833e-08  -7.096344291765293e-08   1.284976476542388e-10  -1.355642055294159e-09  -1.655800065051979e-08  -1.371762560478390e-10
1981 02 14 21 44649.875	  3.886744995029265e-08  -6.866773318150311e-08   9.146696553676739e-11  -4.461944639708343e-08  -1.413170620539047e-08  -1.608712887637371e-10
1981 02 15 00 44650.0	  1.693533554460010e-08  -6.053067720335969e-08   9.032606094256276e-11  -7.526596301120739e-08   6.314130386975070e-09  -1.724048429312679e-10
1981 02 15 03 44650.125	 -8.063599797036076e-09  -4.345265350407746e-08   8.209373274934697e-11  -7.264030876513701e-08   4.197371331864758e-08  -1.164700687622609e-10
1981 02 15 06 44650.250	 -7.965727448942407e-09  -2.015914604186692e-08   5.064852563613125e-11  -6.741111508528260e-08   4.275305508400787e-08  -8.479997934351997e-11
1981 02 15 09 44650.375	 -3.095079493895882e-10  -1.130061225688693e-08   3.493534118582529e-11  -9.539845843050692e-08  -8.852979947379177e-09  -1.608199082862150e-10
1981 02 15 12 44650.500	  7.263410425919222e-09  -2.448934777101764e-08   6.003467472381750e-11  -8.734267399455771e-08  -6.645656717590112e-08  -2.681661266660521e-10
1981 02 15 15 44650.625	  4.242819178658618e-08  -4.760574599633545e-08   4.978946422268393e-11  -4.914168496669294e-08  -1.325673847109488e-07  -2.772890992510431e-10
1981 02 15 18 44650.750	  9.178270119091307e-08  -6.495713916508428e-08   5.808126902476874e-12   3.327180726722659e-09  -1.345847506301002e-07  -2.189654520488791e-10
1981 02 15 21 44650.875	  1.295104216264432e-07  -7.732198909462156e-08  -1.039630166216191e-11   3.273964159274069e-08  -1.229752087000396e-07  -2.432625280882340e-10
1981 02 16 00 44651.0	  1.402785979066734e-07  -7.986350266602946e-08  -1.071793846199904e-11   6.626892110486247e-08  -1.202410928534759e-07  -3.321066311098010e-10
1981 02 16 03 44651.125	  1.205933956707618e-07  -7.630472072388956e-08  -6.871943431331060e-11   8.649692654254009e-08  -1.272991683662175e-07  -3.642700266269551e-10
1981 02 16 06 44651.250	  9.709750587966471e-08  -6.644918175615866e-08  -1.545659719431026e-10   1.207044868391486e-07  -1.204645149853451e-07  -4.167393859123930e-10
1981 02 16 09 44651.375	  9.075202902782230e-08  -4.701681425436858e-08  -1.811195044921736e-10   1.520476618649947e-07  -8.855439763870024e-08  -5.136908419266539e-10
1981 02 16 12 44651.500	  9.815034408328817e-08  -1.790618864481696e-08  -1.723734650658104e-10   1.339021325062122e-07  -8.149026152050679e-08  -5.891036512615380e-10
1981 02 16 15 44651.625	  1.213075536639507e-07   1.061254637563758e-08  -1.795629595493346e-10   5.218981400490961e-08  -9.789002927135673e-08  -5.500410895239939e-10
1981 02 16 18 44651.750	  1.363252312545470e-07   2.402900168578348e-08  -1.742497202911846e-10  -1.596294384007807e-08  -7.147761978067818e-08  -4.754535084080948e-10
1981 02 16 21 44651.875	  1.533639472845203e-07   2.243388153167471e-08  -1.408345576151047e-10  -7.917329659836932e-09  -8.320110796279103e-09  -4.740924135609188e-10
1981 02 17 00 44652.0	  1.683143225879472e-07   1.086470107785048e-08  -1.525583407336879e-10   3.484547493277843e-08  -1.563239372995265e-10  -4.885126730974519e-10
1981 02 17 03 44652.125	  1.629698653856415e-07   7.460107087133394e-10  -2.305809850960434e-10   3.296394596623381e-08  -3.737758665026924e-08  -4.511344488772769e-10
1981 02 17 06 44652.250	  1.546380096246037e-07  -5.534329310088151e-09  -2.685942686362776e-10   5.928363561153614e-08   4.926228435653228e-08  -4.387512000250350e-10
1981 02 17 09 44652.375	  1.397021078184163e-07  -6.403335813060246e-09  -2.460203650363456e-10   8.436969386435725e-08   1.584301944286834e-07  -4.795661084269160e-10
1981 02 17 12 44652.500	  1.104246515633974e-07   6.827064857855595e-10  -2.411734073090037e-10   8.158325185046651e-08   1.845048219946642e-07  -5.059222373219142e-10
1981 02 17 15 44652.625	  8.155960635275931e-08   1.021181484011209e-08  -2.933826052958255e-10   6.234243271906579e-08   1.466498917620403e-07  -4.197534598386448e-10
1981 02 17 18 44652.750	  6.531941406973046e-08   1.941510890698374e-08  -3.689968111862203e-10   7.910469305475442e-08   1.346214181634679e-07  -2.967345448560209e-10
1981 02 17 21 44652.875	  6.358201699243937e-08   2.058197838733494e-08  -4.011675768127414e-10   9.272641830496594e-08   1.153648866243648e-07  -2.489860346397428e-10
1981 02 18 00 44653.0	  6.377306751153096e-08   1.178979903156025e-08  -3.868740844996755e-10   1.279904745318255e-07   4.318746243490057e-08  -2.735924174793111e-10
1981 02 18 03 44653.125	  5.935359370860463e-08   7.788627247241858e-09  -3.708962152907240e-10   1.474694105800183e-07  -3.651907482294631e-08  -2.723787538397950e-10
1981 02 18 06 44653.250	  5.562138171187713e-08   8.553228284471061e-09  -3.440894356642264e-10   1.459825223831583e-07  -6.547593741252345e-08  -2.893878801695828e-10
1981 02 18 09 44653.375	  4.956243689410049e-08   1.112264124486525e-08  -3.254408547930275e-10   1.280779716721532e-07  -8.454340750927734e-08  -3.435954130765150e-10
1981 02 18 12 44653.500	  4.238206851636382e-08   1.178029765679436e-08  -3.338725136666872e-10   1.085925223180728e-07  -1.451889030515697e-07  -3.659501045573392e-10
1981 02 18 15 44653.625	  4.119493265002568e-08   2.017292234615555e-09  -3.581606869568671e-10   8.136305261893533e-08  -1.815532745314026e-07  -3.527610720749159e-10
1981 02 18 18 44653.750	  4.575538883947423e-08  -4.373867289150420e-09  -3.551302020694875e-10   8.012743777069545e-08  -1.751110264653261e-07  -3.416815517470208e-10
1981 02 18 21 44653.875	  6.724947676166581e-08  -1.665868280656403e-10  -3.130570338522818e-10   8.129767837557047e-08  -2.162369715052310e-07  -3.383369603725431e-10
1981 02 19 00 44654.0	  9.596007062692656e-08  -1.905037231358070e-09  -2.561119160256030e-10   8.096729260111036e-08  -2.438043964161494e-07  -3.165808096038370e-10
1981 02 19 03 44654.125	  1.187295953919406e-07   5.796158594346143e-09  -2.140979998692577e-10   7.217157467499426e-08  -2.469094849065917e-07  -2.396912077158278e-10
1981 02 19 06 44654.250	  1.298095697897752e-07   1.354923450093204e-08  -2.031750483536298e-10   5.888623193319019e-08  -2.231179732014961e-07  -1.749693087103968e-10
1981 02 19 09 44654.375	  1.358336128983299e-07   4.845318124248905e-09  -2.226530083193543e-10   6.402561833548681e-08  -1.889236487671125e-07  -1.928067920830329e-10
1981 02 19 12 44654.500	  1.300177814839202e-07  -7.710444840693430e-09  -2.396765295646767e-10   8.488280293350390e-08  -2.253473807858806e-07  -2.691586613186261e-10
1981 02 19 15 44654.625	  1.153414728851183e-07  -1.140116811722011e-08  -2.478367933940366e-10   9.108390725577320e-08  -2.195062380454645e-07  -3.140990067138760e-10
1981 02 19 18 44654.750	  1.076175622148882e-07   1.677867029562452e-09  -2.854505678628429e-10   1.139724938078304e-07  -1.682123399915672e-07  -3.099850986279520e-10
1981 02 19 21 44654.875	  1.019244350283896e-07   2.570957156022073e-08  -3.138395546228022e-10   8.156875544912411e-08  -2.139199279246469e-07  -3.271846738420339e-10
1981 02 20 00 44655.0	  9.595915633827532e-08   3.423776631475342e-08  -3.136890935574389e-10   2.237487179047226e-08  -2.232016609913612e-07  -3.652298589794198e-10
1981 02 20 03 44655.125	  1.006821834430459e-07   3.077178703747163e-08  -3.442668104988597e-10  -3.982145447480590e-08  -2.747870457476505e-07  -3.553446153315701e-10
1981 02 20 06 44655.250	  1.382573106903652e-07   3.182251387532966e-08  -3.850057100391760e-10  -9.716667369782020e-08  -3.126512494125216e-07  -3.447598756375469e-10
1981 02 20 09 44655.375	  1.827380181730776e-07   2.162731806445725e-08  -4.087831546789537e-10  -1.297322539009276e-07  -2.463602983318735e-07  -3.957824008902229e-10
1981 02 20 12 44655.500	  2.063198698601062e-07   2.322473936451063e-09  -4.408481740933507e-10  -1.672905208781794e-07  -1.788970177170435e-07  -4.632290324435158e-10
1981 02 20 15 44655.625	  2.247211818475970e-07  -2.421058949881273e-08  -4.677869236898702e-10  -1.998239403307776e-07  -9.306674180400976e-08  -4.712261083946319e-10
1981 02 20 18 44655.750	  2.311463261556396e-07  -5.184872944879331e-08  -4.660148338817402e-10  -1.692860650685894e-07   1.587681810126923e-09  -4.526977837520159e-10
1981 02 20 21 44655.875	  2.207297445927281e-07  -7.519447210178503e-08  -4.696657729582924e-10  -1.109264566911372e-07   5.114143195912617e-08  -4.544677858536478e-10
1981 02 21 00 44656.0	  1.960269739486988e-07  -8.486550708388714e-08  -5.044628270505635e-10  -7.313533684274860e-08   6.662842317277756e-08  -4.586149523243770e-10
1981 02 21 03 44656.125	  1.749661626674859e-07  -7.469989299494848e-08  -5.520631987269865e-10  -3.457049652549645e-08   4.940208696145097e-08  -4.474293058215741e-10
1981 02 21 06 44656.250	  1.714893421882930e-07  -5.307264992878859e-08  -5.926153563837157e-10   5.973301782650678e-09   6.928755384291106e-08  -4.822696781608401e-10
1981 02 21 09 44656.375	  1.720648462534864e-07  -2.999965432994678e-08  -6.217264410611673e-10   2.924922647514165e-08   7.714607453842148e-08  -5.357967589882528e-10
1981 02 21 12 44656.500	  1.719772122938000e-07  -1.495240262963798e-08  -6.470995558155148e-10   2.919285114727879e-08   6.018857681106406e-08  -5.698554640495392e-10
1981 02 21 15 44656.625	  1.799541595041669e-07  -2.024164522694464e-08  -6.600551835076450e-10   1.807387964028371e-08   7.179041618579286e-08  -5.502540403853860e-10
1981 02 21 18 44656.750	  1.807980788998753e-07  -4.053024908167328e-08  -6.464035118351167e-10   3.473489708858523e-08   1.061192275167338e-07  -4.783767868403369e-10
1981 02 21 21 44656.875	  1.752635191645362e-07  -5.565081830005332e-08  -6.334076428118383e-10   4.572914493600407e-08   7.446052362310457e-08  -3.937906565716170e-10
1981 02 22 00 44657.0	  1.750614062343128e-07  -6.394222135170976e-08  -5.904662015253938e-10   9.138798101557731e-08   7.137454383287867e-08  -3.686766896178322e-10
1981 02 22 03 44657.125	  1.708451334394786e-07  -6.198576167348033e-08  -5.296404538005818e-10   1.306545579604970e-07   1.122999853163273e-07  -3.739576719287829e-10
1981 02 22 06 44657.250	  1.788134939208656e-07  -5.369323606028497e-08  -5.147393218687998e-10   1.597105155360029e-07   1.194371375950671e-07  -3.457820443221109e-10
1981 02 22 09 44657.375	  1.939632880310011e-07  -3.881959675398588e-08  -5.546681378284083e-10   1.653096698002942e-07   7.195325939855948e-08  -2.865669186912540e-10
1981 02 22 12 44657.500	  2.033279945931861e-07  -3.167744743267534e-08  -5.872678111265667e-10   1.120169556427282e-07  -7.192689269818336e-09  -2.615283745721850e-10
1981 02 22 15 44657.625	  2.054622781003196e-07  -3.342701304514242e-08  -5.772523166151023e-10   3.202528714485231e-08  -5.548958029625380e-08  -2.164163919313280e-10
1981 02 22 18 44657.750	  1.985784933912530e-07  -3.984131726281571e-08  -5.518037225125004e-10  -6.691948481722243e-09  -4.807227878232916e-08  -1.445179506366871e-10
1981 02 22 21 44657.875	  1.825618026113044e-07  -5.215467593187503e-08  -5.402183641600452e-10  -4.875533822204359e-08  -1.410297675943358e-07  -7.652900927945897e-11
1981 02 23 00 44658.0	  1.570510005621006e-07  -6.096644504972052e-08  -5.018127173683459e-10  -8.029064758222120e-08  -1.412091506605860e-07  -9.324000938597869e-12
1981 02 23 03 44658.125	  1.212663030351920e-07  -5.792967595438462e-08  -4.492467476012666e-10  -1.095412725768907e-07  -5.551395410478524e-08   3.162993412755115e-11
1981 02 23 06 44658.250	  8.815770499953943e-08  -5.421243108712356e-08  -4.465967404294001e-10  -8.359323325622241e-08   3.985620039877306e-08   5.403137422477015e-12
1981 02 23 09 44658.375	  5.590600530858438e-08  -4.865236129265725e-08  -4.925728918838737e-10  -5.800312443027377e-08   1.024740499967575e-07  -9.022821001252899e-11
1981 02 23 12 44658.500	  2.127202047121571e-08  -4.099391780402314e-08  -5.285372244654245e-10  -4.880600284053297e-08   9.587598823986067e-08  -1.923602318995429e-10
1981 02 23 15 44658.625	 -1.400509468352018e-09  -3.185750550390116e-08  -5.532897874810332e-10  -5.321920240855434e-10   1.212804757748070e-07  -2.441777899169868e-10
1981 02 23 18 44658.750	 -6.280573946910113e-09  -1.005667662401822e-08  -5.568114243976108e-10   1.077269389259704e-07   1.472277930994623e-07  -3.071240409602970e-10
1981 02 23 21 44658.875	  4.226414191792488e-10   1.519198409219416e-08  -5.502650043902875e-10   1.364906031838563e-07   2.354374015725667e-08  -3.753908123897161e-10
1981 02 24 00 44659.0	  1.442520630277902e-08   2.797941328127338e-08  -5.264672641367304e-10   1.013014662664154e-07  -9.976689385072428e-08  -3.603908656592661e-10
1981 02 24 03 44659.125	  3.529976062740274e-08   2.461869058422900e-08  -4.875848516533748e-10   4.931401374220070e-08  -1.576474163444736e-07  -2.689223724405930e-10
1981 02 24 06 44659.250	  5.703980386609390e-08   1.047617479733095e-08  -4.343934631872165e-10   4.224684657519199e-08  -1.911313787974267e-07  -2.370756189012830e-10
1981 02 24 09 44659.375	  7.397252065176901e-08  -7.100836857423653e-09  -3.902485302010245e-10   2.663114074001497e-08  -2.166507966575249e-07  -2.887968937320359e-10
1981 02 24 12 44659.500	  8.580273866661380e-08  -2.094207630375065e-08  -3.684206164728811e-10  -1.365517177413582e-08  -2.239353948393740e-07  -3.123284124726059e-10
1981 02 24 15 44659.625	  9.282747328628268e-08  -2.439771896018600e-08  -3.877691195896828e-10   2.314196407858057e-09  -1.536734836268755e-07  -2.814439583430208e-10
1981 02 24 18 44659.750	  9.196445908776486e-08  -1.818076128891178e-08  -4.168823776055033e-10   3.314524255295784e-08  -6.335159573036795e-08  -3.036304194490071e-10
1981 02 24 21 44659.875	  7.440990692100377e-08  -1.510955665959575e-08  -4.364311684912498e-10   2.144525531639287e-08  -3.333693885953164e-08  -3.686200221237949e-10
1981 02 25 00 44660.0	  5.131812948340646e-08  -1.727267708648711e-08  -4.487714780124755e-10   2.673827974584855e-08  -8.333536189142151e-09  -4.109457733490269e-10
1981 02 25 03 44660.125	  4.192115344396893e-08  -2.099737065374589e-08  -4.826462265304759e-10   4.609409888473107e-08   1.387739437871174e-08  -3.963546712715099e-10
1981 02 25 06 44660.250	  5.082224383639943e-08  -9.105854254243977e-09  -5.187984918649400e-10   9.829045560952917e-08   1.426761960200289e-08  -4.219884961355189e-10
1981 02 25 09 44660.375	  5.895708086404639e-08   1.384408773993924e-08  -4.977912081590293e-10   1.047223748581682e-07   1.153025982114847e-08  -4.829693997368398e-10
