1984 02 10 00 45740.0	  8.260873521763995e-08   6.485012410125333e-08   9.392941946763714e-11   1.008471158835710e-07   1.588930229418750e-07  -7.147949145066205e-11
1984 02 10 03 45740.125	  9.818816625495985e-08   4.789607410545072e-08   6.406054373663802e-11   9.987176340250494e-08   1.544262980172906e-07   1.506449310463806e-11
1984 02 10 06 45740.250	  1.060018982312417e-07   2.592317832237493e-08   1.162999746358440e-10   1.153979254488293e-07   1.523485778672277e-07   2.716140072017091e-11
1984 02 10 09 45740.375	  1.049318205240757e-07   1.174649182559720e-08   1.895513454934337e-10   1.361166952826936e-07   1.382677307385949e-07  -3.535516615608297e-11
1984 02 10 12 45740.500	  9.793367419956733e-08   1.028132669725713e-08   2.053821968150473e-10   1.410947425529647e-07   1.053581887365860e-07  -2.570085068020001e-11
1984 02 10 15 45740.625	  8.516555908751331e-08   1.410641540013087e-08   1.820995267620440e-10   1.261426619106724e-07   9.674886631185367e-08   4.132086596673513e-11
1984 02 10 18 45740.750	  7.283046897835781e-08   1.554895610764368e-08   1.331017029191659e-10   1.312713145760201e-07   7.815431402687518e-08   5.417435407287994e-11
1984 02 10 21 45740.875	  7.564354425861266e-08   2.070206779821380e-08   9.384591932673312e-11   1.019673248468990e-07   4.585625026639597e-08  -2.415976524020512e-11
1984 02 11 00 45741.0	  8.227033142418897e-08   1.462101237669423e-08   3.638707645722902e-11   6.322096068631445e-08   7.192409940912670e-09  -9.327948434040204e-11
1984 02 11 03 45741.125	  7.805739942907407e-08   1.701591944128703e-09  -2.009326661290219e-11   4.454408271784955e-08  -2.729791823268007e-08  -6.647053762586013e-11
1984 02 11 06 45741.250	  7.412355360172629e-08  -9.463502543560170e-09  -6.554647359506378e-12   3.100321365924443e-08  -6.168402125044171e-08  -5.505655945925590e-11
1984 02 11 09 45741.375	  6.505339042384166e-08  -1.260461833552253e-08   4.234021854261306e-11   2.423942072219608e-09  -1.101993414885889e-07  -1.459821996993920e-10
1984 02 11 12 45741.500	  4.467177382127097e-08  -1.790734884155358e-08   7.185574974179419e-11  -1.247167329462486e-08  -1.586789691600511e-07  -2.178803943671058e-10
1984 02 11 15 45741.625	  1.803304978139813e-08  -2.696163406244091e-08   9.235996493701404e-11  -1.515425032501075e-08  -1.787145856860761e-07  -2.398740155825119e-10
1984 02 11 18 45741.750	 -7.534155522137070e-10  -2.385920877697323e-08   1.020015775983586e-10  -9.300095157038483e-09  -1.916356571159418e-07  -2.641082961764169e-10
1984 02 11 21 45741.875	 -1.510467277456158e-08  -1.267227814926211e-08   9.230543082755895e-11   9.257474541543219e-09  -1.859059376373721e-07  -3.161996340426720e-10
1984 02 12 00 45742.0	 -3.067727986580988e-08  -9.129750909394498e-09   7.960653505187005e-11   1.120998339387775e-08  -1.491301333436398e-07  -3.446465270859230e-10
1984 02 12 03 45742.125	 -4.054831793275221e-08   3.565092897984123e-10   9.029298053332923e-11   2.265691439824138e-08  -1.360392076326750e-07  -3.361148457926648e-10
1984 02 12 06 45742.250	 -2.765656010617918e-08   1.596707475309298e-08   1.218730812068762e-10   2.984872119032377e-08  -9.997166676106486e-08  -3.142337063734018e-10
1984 02 12 09 45742.375	 -2.710196723351542e-08   2.556032814212764e-08   1.118559358761580e-10   3.942348566440475e-08  -9.096181344588525e-08  -2.879732292706280e-10
1984 02 12 12 45742.500	 -3.384095694307213e-08   2.838239887304440e-08   7.993998146777851e-11   5.432772124662867e-08  -1.207093039109326e-07  -2.111209170463878e-10
1984 02 12 15 45742.625	 -1.848078990926994e-08   3.451684447578835e-08   8.486743418556895e-11   6.830249927420977e-08  -1.185855414822342e-07  -1.280488006211570e-10
1984 02 12 18 45742.750	  1.350863494764251e-08   4.395257523453768e-08   9.683235073592666e-11   1.046519131774900e-07  -8.762150473930222e-08  -9.313460464727179e-11
1984 02 12 21 45742.875	  4.136890519325658e-08   6.629280234124516e-08   7.515740167218724e-11   1.144779330581796e-07  -8.083838173282975e-08  -1.358503236103819e-10
1984 02 13 00 45743.0	  5.237811457039089e-08   8.463327223415676e-08   4.131588330561893e-11   6.879039037345638e-08  -8.172902930092759e-08  -1.654580899283239e-10
1984 02 13 03 45743.125	  5.338607895562477e-08   8.655736021913921e-08  -1.327267831275678e-12   4.039423356983783e-08  -8.198889854257378e-08  -1.245686507293939e-10
1984 02 13 06 45743.250	  5.887039382209142e-08   6.763659554171355e-08  -3.285606295243961e-11   2.647019652696785e-08  -8.746580661660231e-08  -9.475875166320979e-11
1984 02 13 09 45743.375	  6.327686573049678e-08   5.605475959302399e-08  -6.031952171055911e-11  -2.022740168388198e-08  -1.106028094596676e-07  -1.027655546284468e-10
1984 02 13 12 45743.500	  6.376291709255566e-08   6.060335816384152e-08  -6.941644319246509e-11  -3.868045675653961e-08  -7.836277879009406e-08  -7.697650122261182e-11
1984 02 13 15 45743.625	  5.676924587519607e-08   6.477010385375317e-08  -5.392293072531591e-11  -3.323501298093596e-08  -2.000175535745957e-08  -3.076151873066090e-12
1984 02 13 18 45743.750	  4.793173381528357e-08   6.588715631741032e-08  -6.648176666937758e-11  -8.974263357233571e-09   6.148753999777924e-09   5.244664292441815e-11
1984 02 13 21 45743.875	  5.612622476547043e-08   8.291590797621404e-08  -1.055730791354173e-10   4.359517734280499e-09  -1.727253819397451e-08   1.677954415446007e-11
1984 02 14 00 45744.0	  7.041527614606597e-08   1.023815691744407e-07  -1.294613261467521e-10   1.191071445665010e-08  -4.901623001831666e-08  -3.607043871532208e-11
1984 02 14 03 45744.125	  7.075072285371029e-08   1.105951242124289e-07  -1.421663294246288e-10   1.475224095086493e-08  -4.327931152610416e-08  -2.457087299669296e-11
1984 02 14 06 45744.250	  8.189963267423889e-08   1.080341974227946e-07  -1.804641017904038e-10  -3.212017876401004e-08  -1.185293623653230e-07  -6.025953515368070e-12
1984 02 14 09 45744.375	  1.072655810991256e-07   9.482621261605076e-08  -2.380691844166007e-10  -7.161723404422671e-08  -1.661828183764964e-07  -4.851653229335515e-11
1984 02 14 12 45744.500	  1.273030843165903e-07   7.910798323660420e-08  -2.652842606105520e-10  -5.451439052453945e-08  -1.692416395442968e-07  -8.285808314972178e-11
1984 02 14 15 45744.625	  1.314321538824988e-07   7.268900602138838e-08  -2.746591184154272e-10  -4.698874697668747e-08  -1.828841788315373e-07  -7.662740586307890e-11
1984 02 14 18 45744.750	  1.284182924832060e-07   6.588486766108362e-08  -2.983123618862770e-10  -4.720905339074838e-08  -1.550907014939683e-07  -5.138173590072385e-11
1984 02 14 21 45744.875	  1.248726786939272e-07   5.596215140654393e-08  -3.796362775418208e-10  -4.817779824540076e-08  -1.361353724578393e-07  -9.489353597212706e-11
1984 02 15 00 45745.0	  1.224643180345706e-07   4.611910649372677e-08  -4.370100530379811e-10  -3.708200803152180e-08  -7.742246543050705e-08  -1.926799141857461e-10
1984 02 15 03 45745.125	  1.175321235326177e-07   4.980020462428891e-08  -4.549858509798403e-10  -2.784527718429366e-08   5.450123048636310e-09  -2.716608458918721e-10
1984 02 15 06 45745.250	  1.200455977951167e-07   5.808913311486954e-08  -5.114398894821511e-10  -1.040961183803436e-08   1.548962128774735e-08  -3.213159479725909e-10
1984 02 15 09 45745.375	  1.145909391173244e-07   6.928374018386753e-08  -6.030227266975749e-10  -8.841573293429339e-09  -2.900989626540862e-08  -3.880039433493661e-10
1984 02 15 12 45745.500	  1.048983595588698e-07   9.464788903479586e-08  -6.329749422538958e-10  -3.145571829849190e-08  -6.398436440501207e-08  -4.102678201624118e-10
1984 02 15 15 45745.625	  9.999728992879575e-08   1.152416523148517e-07  -5.960076714741658e-10  -5.276641948815790e-08  -3.357429273377939e-08  -3.670964370907350e-10
1984 02 15 18 45745.750	  9.904527104542206e-08   1.180922152395869e-07  -5.906282759460326e-10  -6.220505564081008e-08  -5.209631120450087e-10  -3.316110757275779e-10
1984 02 15 21 45745.875	  1.026098981131783e-07   1.156941789337699e-07  -5.942928456224867e-10  -8.939528425428452e-08  -2.481040618029528e-08  -3.158381304805301e-10
1984 02 16 00 45746.0	  1.082952452009267e-07   1.095100077506195e-07  -5.452533931168523e-10  -1.118268532423876e-07  -2.216869134302747e-08  -3.242009796270958e-10
1984 02 16 03 45746.125	  1.124281541743940e-07   1.000661055673346e-07  -4.870489233896915e-10  -9.256095277037690e-08   6.970450214988386e-08  -2.936392118309368e-10
1984 02 16 06 45746.250	  1.049473846594795e-07   9.513329072695859e-08  -4.709571614706556e-10  -3.461695778230037e-08   1.550651598108838e-07  -2.315075158591941e-10
1984 02 16 09 45746.375	  9.024225291346673e-08   8.925597400495975e-08  -4.781817636161497e-10  -1.005857122884156e-08   1.461074324154515e-07  -2.310058178066351e-10
1984 02 16 12 45746.500	  7.253559078391413e-08   8.338568820113031e-08  -4.380768026747450e-10   1.276920560403247e-08   1.299094288487629e-07  -2.365052014016230e-10
1984 02 16 15 45746.625	  5.395207512846263e-08   8.238107340336853e-08  -3.655243686136882e-10   6.419642743321061e-08   1.525147336406332e-07  -2.219323900494579e-10
1984 02 16 18 45746.750	  4.807824509130493e-08   8.348267937933212e-08  -3.160982939082958e-10   9.572166202225836e-08   1.289768284161562e-07  -2.029428142272478e-10
1984 02 16 21 45746.875	  5.974371816353368e-08   8.883478539492721e-08  -2.802954749938453e-10   6.609073367409658e-08   3.052266694754896e-08  -2.210467134960340e-10
1984 02 17 00 45747.0	  7.647448294103881e-08   8.546234562400562e-08  -2.205570617399084e-10   3.448888477122108e-08  -1.972982318407030e-08  -2.134745264722060e-10
1984 02 17 03 45747.125	  9.226043408419654e-08   7.555119553349561e-08  -1.604443094234006e-10   6.575518976622748e-08  -4.751464725218046e-08  -1.661042607383559e-10
1984 02 17 06 45747.250	  1.186942783952093e-07   5.646768207326133e-08  -1.283798674255083e-10   9.247585486639298e-08  -5.473276125822800e-08  -1.479184964400752e-10
1984 02 17 09 45747.375	  1.362009139929519e-07   5.168382922200071e-08  -1.041106164270326e-10   7.136607018851530e-08  -4.016740035395055e-08  -1.766819537494741e-10
1984 02 17 12 45747.500	  1.287154436040144e-07   5.511374131951292e-08  -5.011777606531900e-11   5.193230565780267e-08  -7.599561139204701e-09  -2.062048472297670e-10
1984 02 17 15 45747.625	  9.732612273816701e-08   5.270156233874200e-08  -1.130202775130855e-11   1.259409274621466e-08   4.144275851746446e-08  -1.986198123285011e-10
1984 02 17 18 45747.750	  6.310253842695786e-08   4.208264723423437e-08  -2.577905383040859e-11   9.393668232763557e-09   6.140226038207426e-08  -1.774281154933200e-10
1984 02 17 21 45747.875	  3.960177690272506e-08   3.586284616977294e-08  -2.080213849125644e-11   1.168776843854487e-08   3.294081763654058e-08  -1.910062241229629e-10
1984 02 18 00 45748.0	  2.907239095548038e-08   4.040575306219422e-08   2.523473551729787e-11   6.156128854910470e-09  -2.341524217265475e-09  -1.798574600196638e-10
1984 02 18 03 45748.125	  2.894852890465234e-08   5.563931346644587e-08   5.874277847891895e-11  -5.434768100322901e-09  -2.158851865091200e-08  -1.123481070128419e-10
1984 02 18 06 45748.250	  3.518373111848954e-08   6.201023374538020e-08   7.645255839786817e-11  -1.417764047675326e-08  -1.863353557570204e-08  -4.151756260972502e-11
1984 02 18 09 45748.375	  4.279281507955810e-08   5.993510042072250e-08   9.218897198803964e-11  -3.823986575700302e-08  -2.160350536186864e-08  -5.962976239140014e-11
1984 02 18 12 45748.500	  5.767690809474021e-08   5.822071938937716e-08   9.114688794738851e-11  -4.688405470773825e-08  -6.573905222056183e-08  -1.090840216700991e-10
1984 02 18 15 45748.625	  7.334622537542962e-08   6.149162307335696e-08   4.935235414580795e-11  -6.734419604211386e-08  -6.223443716240455e-08  -1.242873950514348e-10
1984 02 18 18 45748.750	  7.831621510579826e-08   4.178669629167853e-08  -9.845990187040000e-12  -4.783179599617562e-08  -6.583198218249418e-08  -9.369026185586597e-11
1984 02 18 21 45748.875	  7.876296743369101e-08   1.015702134094709e-08  -5.420600665238644e-11  -8.763445266253104e-09  -7.046079309865050e-08  -8.937227576586500e-11
1984 02 19 00 45749.0	  7.802041048778740e-08  -1.409287819754643e-08  -4.984057282344281e-11   3.304271791306146e-08  -4.755842542305259e-08  -1.040270024762301e-10
1984 02 19 03 45749.125	  6.850241687667207e-08  -1.721838438662009e-08  -4.082269661970240e-11   7.214270287188078e-08  -4.216970586488580e-08  -1.134540347870690e-10
1984 02 19 06 45749.250	  6.398319900259914e-08  -1.655165392401862e-08  -7.039398901408802e-11   1.165574008468428e-07  -1.132503226437338e-08  -1.415276919665680e-10
1984 02 19 09 45749.375	  5.977565081126634e-08  -1.134250600162768e-08  -1.266988025570455e-10   1.759438862612151e-07  -4.929584030885672e-09  -2.130161383877968e-10
1984 02 19 12 45749.500	  5.508393153312952e-08   9.609758287773690e-09  -1.960471337856021e-10   2.122998342504860e-07  -1.566316374058528e-08  -3.035227756930440e-10
1984 02 19 15 45749.625	  5.832265210268683e-08   2.932479953968775e-08  -2.857699706964704e-10   1.946190645506686e-07  -5.622945375381656e-08  -3.319107552079860e-10
1984 02 19 18 45749.750	  6.263624192311496e-08   2.790101448938762e-08  -3.515079944210048e-10   1.795958651783762e-07  -7.189675799298139e-08  -3.238608753669750e-10
1984 02 19 21 45749.875	  7.186569920118504e-08   2.330355429600472e-08  -3.718104062537257e-10   1.398752061780915e-07  -8.082041778781786e-08  -3.836627288490099e-10
1984 02 20 00 45750.0	  8.454250180175824e-08   6.117738416816540e-09  -3.631184669431496e-10   1.211261657819879e-07  -5.196739875026062e-08  -4.450753736708668e-10
1984 02 20 03 45750.125	  8.515251880539410e-08  -1.396047809029089e-08  -3.630285014890226e-10   1.251138990946845e-07   1.072585325614300e-08  -4.467199312410548e-10
1984 02 20 06 45750.250	  7.943392602147908e-08  -3.195641183679863e-08  -4.018013094569832e-10   1.318262703005026e-07   4.221250446670758e-08  -3.753341848849199e-10
1984 02 20 09 45750.375	  6.988411023546110e-08  -3.482724257513815e-08  -4.543464970271761e-10   1.304339869528388e-07   4.672555608688386e-08  -3.260734607738200e-10
1984 02 20 12 45750.500	  5.892244821456235e-08  -2.863182949625755e-08  -4.777758190341328e-10   1.569912183536930e-07   6.947860919951846e-08  -2.924503567821960e-10
1984 02 20 15 45750.625	  4.667930831855210e-08  -2.108113585122296e-08  -5.000702454275521e-10   1.943252248384299e-07   1.012439549858458e-07  -2.610967795756319e-10
1984 02 20 18 45750.750	  3.596332036127956e-08  -1.910721178558202e-08  -5.277375382996483e-10   1.977323858857818e-07   6.164768583918578e-08  -2.317966772104191e-10
1984 02 20 21 45750.875	  4.218158122497910e-08  -1.957936671351944e-08  -5.038423865841396e-10   1.490988770384723e-07  -1.809850295078911e-08  -2.454096299064799e-10
1984 02 21 00 45751.0	  7.290131390273124e-08  -3.169174962887030e-08  -4.446303168478295e-10   1.002777084766409e-07  -4.196534159627480e-08  -2.525840435091650e-10
1984 02 21 03 45751.125	  1.085880282536700e-07  -4.400978302916441e-08  -4.123667902425854e-10   6.812727248784248e-08  -3.775605903230693e-08  -2.130393264550360e-10
1984 02 21 06 45751.250	  1.307103507689010e-07  -5.587193420411614e-08  -3.904898211349698e-10   3.102170041020013e-08  -8.966745797315263e-08  -1.473824748585161e-10
1984 02 21 09 45751.375	  1.427830941771013e-07  -7.051685777479049e-08  -3.536913370089558e-10   2.509291185609546e-08  -1.112269326078612e-07  -1.141064039713051e-10
1984 02 21 12 45751.500	  1.403599824714342e-07  -8.550960855908391e-08  -2.933845134528974e-10   5.370684461198162e-08  -5.950571923183354e-08  -9.087833214507393e-11
1984 02 21 15 45751.625	  1.215607943480377e-07  -9.119433728733193e-08  -2.455485813294888e-10   7.276457072735143e-08  -3.046097806818339e-08  -7.254052476018008e-11
1984 02 21 18 45751.750	  9.870363796268601e-08  -8.902909831756836e-08  -2.197747022687960e-10   4.608829084974934e-08  -6.927466752943010e-08  -3.842853848064990e-11
1984 02 21 21 45751.875	  9.054188423558001e-08  -7.680325961074654e-08  -1.993612809249292e-10   2.304954202835447e-08  -1.337064005590025e-07  -2.291072985220890e-11
1984 02 22 00 45752.0	  1.013301359084013e-07  -6.463465760606211e-08  -1.328205551853451e-10   3.829768986594048e-08  -1.569044499253026e-07   2.708956426304926e-12
1984 02 22 03 45752.125	  1.274455296182283e-07  -4.204784268194597e-08  -7.434792084365185e-11  -3.819443866675649e-09  -1.645557255562603e-07   5.703246842889802e-11
1984 02 22 06 45752.250	  1.575925339810565e-07  -1.821482867418609e-08  -2.557041905133254e-11  -6.658204441926943e-08  -2.158938844721621e-07   1.143031349766751e-10
1984 02 22 09 45752.375	  1.835997449103873e-07  -1.936606444926583e-08   8.590205316566085e-12  -1.035287164454023e-07  -2.167964212571494e-07   1.516424523226260e-10
1984 02 22 12 45752.500	  1.944269268318218e-07  -3.318187370608466e-08   3.927651340496817e-11  -9.245254445903720e-08  -1.428712750423874e-07   1.804030920104090e-10
1984 02 22 15 45752.625	  1.941790833492615e-07  -3.984338147076307e-08   6.053414176247772e-11  -6.776242973293776e-08  -9.918925042487406e-08   1.716804119777032e-10
1984 02 22 18 45752.750	  2.015741679781455e-07  -4.132609439501399e-08   7.220775029190883e-11  -3.561764806026804e-08  -1.018435812054611e-07   1.653829325364560e-10
1984 02 22 21 45752.875	  1.997172127492683e-07  -3.657602852145529e-08   5.741541365644299e-11  -8.854728683405692e-09  -1.273948604326732e-08   1.579810545283352e-10
1984 02 23 00 45753.0	  1.697398103191448e-07  -2.351085241976694e-08   3.147053424811440e-11   3.512662928417092e-08   7.559662904785848e-08   1.583863595808240e-10
1984 02 23 03 45753.125	  1.346302385989106e-07  -9.589350298118568e-09   2.964615999347538e-11   7.289823873638280e-08   1.087333510743736e-07   1.401389258055672e-10
1984 02 23 06 45753.250	  1.123711874031050e-07  -5.200882767885609e-09   2.358823684060148e-11   9.610952385206789e-08   7.810257244010587e-08   1.152158175223529e-10
1984 02 23 09 45753.375	  9.927616579182544e-08   4.062195025654071e-09   1.859384896738140e-11   9.030208933389461e-08   3.704452651511958e-08   9.230604351500207e-11
1984 02 23 12 45753.500	  9.583228482208356e-08   2.726974152569687e-08   3.317366337831002e-11   5.948599479709617e-08  -5.274100993568076e-09   1.255268180623910e-10
1984 02 23 15 45753.625	  1.115284866415665e-07   3.719233226269847e-08   5.152257910540064e-11   2.790504458395343e-08   1.050782629272579e-08   1.769647089029921e-10
1984 02 23 18 45753.750	  1.244078572173710e-07   2.899819402331368e-08   8.277690152953557e-11   1.529999240819208e-08  -4.177703927301648e-09   2.143602765266919e-10
1984 02 23 21 45753.875	  1.289323059722515e-07   2.128122654161381e-08   9.833493740559244e-11  -5.474869787816524e-08  -5.387894832495239e-08   2.326090440001879e-10
1984 02 24 00 45754.0	  1.211443205701022e-07   5.144798162716205e-09   1.154104377659942e-10  -8.549977093343219e-08  -2.097912736784325e-09   2.077118367003801e-10
1984 02 24 03 45754.125	  9.026978867244393e-08  -1.739353418368739e-08   1.519299447406253e-10  -6.934635206085730e-08   7.962637682246407e-08   1.703100774113382e-10
1984 02 24 06 45754.250	  5.785346972580876e-08  -3.751402442665635e-08   1.978806017045962e-10  -3.738215296615660e-08   1.508139515572772e-07   1.351482111413041e-10
1984 02 24 09 45754.375	  4.093021486842439e-08  -4.884597432856197e-08   2.021873217799766e-10  -2.934171491285315e-08   1.786598479948325e-07   7.558332276044291e-11
1984 02 24 12 45754.500	  2.382432158792495e-08  -5.987821505613609e-08   1.812364477903139e-10  -4.722538683652839e-10   1.568074691999674e-07   3.409874764087110e-11
1984 02 24 15 45754.625	  6.138490869276951e-09  -6.733290780648243e-08   1.795555705103971e-10   2.682599816278292e-08   1.481643721619679e-07   2.393442815133614e-11
1984 02 24 18 45754.750	  7.776866343060582e-09  -6.345748126173734e-08   1.769726061911206e-10   6.508390582699660e-08   1.139144978534354e-07   2.562018352053004e-11
1984 02 24 21 45754.875	  1.449340074246292e-08  -5.001443603356352e-08   1.620790321517761e-10   1.036429961943911e-07   3.554252280268178e-08   1.694682905831212e-11
1984 02 25 00 45755.0	  8.895081063765635e-09  -4.223682737651152e-08   1.829248318056869e-10   8.570495553699288e-08  -4.541229846284057e-08   2.298011736756178e-12
1984 02 25 03 45755.125	  9.710209660246836e-09  -4.977579837104618e-08   2.406001169192384e-10   5.675946133442490e-08  -1.011548576235564e-07   3.546771500450145e-12
1984 02 25 06 45755.250	  3.315831770867719e-08  -6.004360897075865e-08   3.060892672944904e-10   1.243106640782364e-08  -1.298598516852862e-07   9.443157779649886e-12
1984 02 25 09 45755.375	  5.314186885620811e-08  -7.200959183686239e-08   3.101360026975054e-10  -4.871429960627802e-08  -1.545601624331185e-07   1.366181790973194e-11
1984 02 25 12 45755.500	  4.892792451889408e-08  -7.791931656884389e-08   2.616809426011100e-10  -8.742612367699190e-08  -1.599609256451824e-07   1.723792093341508e-11
1984 02 25 15 45755.625	  5.151728391368523e-08  -7.352027532992630e-08   2.057768371612363e-10  -1.106139718956033e-07  -1.087315371632560e-07  -2.358989999577092e-11
1984 02 25 18 45755.750	  6.369101532559577e-08  -7.429326490648092e-08   1.529945118192006e-10  -1.035286546234169e-07  -8.389860118967880e-08  -5.185494068860394e-11
1984 02 25 21 45755.875	  5.210773153946627e-08  -7.684723613659626e-08   6.032612392098217e-11  -8.200956750068101e-08  -8.937213291197514e-08  -4.884017454107902e-11
1984 02 26 00 45756.0	  2.109665788403193e-08  -7.125484492572895e-08  -1.287108599870982e-12  -6.502756445698735e-08  -1.170773307370701e-07  -1.010431500679691e-10
1984 02 26 03 45756.125	  6.498872769909753e-09  -5.962517808347396e-08  -1.251950130009682e-11  -4.072536190505437e-08  -1.289867403429013e-07  -1.429951376916341e-10
1984 02 26 06 45756.250	  8.096079289945624e-09  -3.966036057056159e-08  -1.511986140910535e-11  -3.110157221577751e-08  -1.326837703621970e-07  -1.835317585362221e-10
1984 02 26 09 45756.375	  1.716869066694324e-08  -1.217122338772773e-08  -3.336845053388148e-11  -6.174774474983378e-08  -1.408197700515286e-07  -2.265413614532730e-10
1984 02 26 12 45756.500	  2.189049034892661e-08   1.307082605318954e-08  -7.728441387673090e-11  -7.863683647910881e-08  -1.473773922035925e-07  -2.563687922940500e-10
1984 02 26 15 45756.625	  3.027533114812446e-08   2.930667595784648e-08  -1.044158804453012e-10  -8.334314401263389e-08  -1.010572184713216e-07  -2.573220541772910e-10
1984 02 26 18 45756.750	  4.570311722951254e-08   3.891113779092804e-08  -1.111120030966778e-10  -8.588089755053930e-08  -1.180426236972379e-07  -2.255970152949600e-10
1984 02 26 21 45756.875	  6.223572975574769e-08   3.671105229437559e-08  -1.019012813359574e-10  -6.471612555101538e-08  -1.142403781353259e-07  -1.998212848623800e-10
1984 02 27 00 45757.0	  6.733810572408956e-08   2.941527451238320e-08  -5.965804385023938e-11  -1.558166678667570e-08  -3.240096880810236e-08  -1.667982101845460e-10
1984 02 27 03 45757.125	  6.276685684613908e-08   1.989897737894387e-08   2.288128297420742e-12   1.747312775944274e-08   1.519280855607819e-08  -6.955710245051287e-11
1984 02 27 06 45757.250	  6.576651330290071e-08   1.478033431924382e-08   2.939245006232093e-11   7.172539886878012e-08   1.223858916475502e-07   4.592770216145205e-12
1984 02 27 09 45757.375	  7.371793020059171e-08   2.956618687142489e-08   5.094095087170152e-11   9.840387183927565e-08   2.247939130534972e-07   4.991477515989004e-12
1984 02 27 12 45757.500	  7.148711663255454e-08   5.011445807234274e-08   7.102397280040631e-11   1.370215174823662e-07   2.371147808246528e-07   1.975290102943222e-11
1984 02 27 15 45757.625	  5.580269028855067e-08   6.109499068421612e-08   6.032722903734667e-11   1.788885010375349e-07   2.262342322569058e-07   8.587639807040788e-11
1984 02 27 18 45757.750	  2.896806963539647e-08   6.671350344509737e-08   6.586132646364966e-11   2.056467722010170e-07   2.515101242798931e-07   1.349945807224342e-10
1984 02 27 21 45757.875	  5.553988541182579e-09   7.292506528954615e-08   1.034489435967234e-10   2.177365283092392e-07   2.899958473906682e-07   8.903412376620400e-11
1984 02 28 00 45758.0	 -4.187464652562011e-09   7.400161420666580e-08   1.536936009274591e-10   2.259460937643828e-07   2.296035166724185e-07   6.772124059578096e-11
1984 02 28 03 45758.125	 -2.579483163660928e-09   7.299609200923199e-08   1.672594547858393e-10   2.221780714534064e-07   1.861349150956987e-07   9.673159550903010e-11
1984 02 28 06 45758.250	  1.484762479459068e-08   6.645605072660976e-08   1.961792063089196e-10   2.139663625602119e-07   2.047406347601284e-07   9.050889932068908e-11
1984 02 28 09 45758.375	  3.116849102829984e-08   6.067785440086098e-08   2.161511682030423e-10   1.828355660251217e-07   1.771601450716575e-07   2.969843991615583e-11
1984 02 28 12 45758.500	  3.646942956792035e-08   5.184770250605191e-08   2.336076241689436e-10   1.724635325826312e-07   1.526208123485965e-07  -8.527579680590146e-12
1984 02 28 15 45758.625	  2.745654193039955e-08   3.648877361196843e-08   2.315038589916036e-10   2.034011143573762e-07   8.495264307430808e-08   3.662980760009912e-11
1984 02 28 18 45758.750	  1.401704313613586e-08   2.927374804706598e-08   2.263692421439732e-10   1.941660684122928e-07   3.128596888505567e-08   9.212530828430185e-11
1984 02 28 21 45758.875	  9.296705981736299e-11   3.908303043179200e-08   2.621028925514313e-10   1.421031146378580e-07   7.070904914153764e-09   4.419703530962822e-11
1984 02 29 00 45759.0	 -1.549027188143438e-08   6.029247377389326e-08   3.421348519531535e-10   1.146786621284364e-07  -4.637910073724837e-08  -6.976160705523693e-11
1984 02 29 03 45759.125	 -3.660262630630566e-08   7.865183196531176e-08   3.729584544423345e-10   5.454290674357919e-08  -1.296315555476248e-07  -9.755482218241379e-11
1984 02 29 06 45759.250	 -4.841979591329848e-08   8.067287247646070e-08   3.367391052864774e-10  -2.602961206351585e-08  -1.889365287971859e-07  -9.104233474358217e-11
1984 02 29 09 45759.375	 -2.236720498143734e-08   7.171084426281334e-08   3.011612422910346e-10  -1.101158789762102e-07  -2.382993637878285e-07  -1.714423317836001e-10
1984 02 29 12 45759.500	  2.657315913177823e-08   6.143269104828647e-08   2.841378912604024e-10  -1.390202433706186e-07  -2.354041012350519e-07  -2.738339611724759e-10
1984 02 29 15 45759.625	  6.216281678414102e-08   4.969471726252929e-08   2.677718887166409e-10  -1.590211980065290e-07  -1.570962035517265e-07  -3.097291263367028e-10
1984 02 29 18 45759.750	  7.776861659895130e-08   3.386595022269132e-08   2.652872337756242e-10  -1.643725838615048e-07  -9.465073526339974e-08  -3.009334934645200e-10
1984 02 29 21 45759.875	  8.927846963787523e-08   1.334435447017116e-08   2.907360147566689e-10  -1.819504336386251e-07  -5.540057017245311e-08  -3.153519696758929e-10
1984 03 01 00 45760.0	  1.035949882826706e-07   1.827350141724259e-09   3.266147790963447e-10  -1.527841428689004e-07  -3.610658067145462e-08  -2.684922526890989e-10
1984 03 01 03 45760.125	  1.187827998745615e-07   8.336555779799202e-09   3.738953963440458e-10  -1.232335080428343e-07  -3.703288851200299e-10  -1.975428672377208e-10
1984 03 01 06 45760.250	  1.309132907365831e-07   2.449986219339535e-08   4.276862194723493e-10  -6.013844605667170e-08   4.058146338691288e-08  -1.766601068527750e-10
1984 03 01 09 45760.375	  1.370010970508230e-07   4.750887074747548e-08   4.731253310459700e-10  -5.040511134722005e-09   2.015399089861207e-08  -1.867299966485920e-10
1984 03 01 12 45760.500	  1.390133567610680e-07   6.688498069275482e-08   5.043539203864103e-10   3.558918205025413e-08   7.250286416625510e-09  -1.604324478191879e-10
1984 03 01 15 45760.625	  1.340186655781671e-07   8.088118658267273e-08   5.144876426024151e-10   5.284388629926341e-08   2.415344384517237e-08  -1.357197229088679e-10
1984 03 01 18 45760.750	  1.276740953155700e-07   8.943642166589899e-08   5.092835260270945e-10  -6.519726824995592e-10  -1.611813241620730e-08  -1.526898463285942e-10
