1977 02 28 00 43202.0	  4.882583939726642e-08  -2.690028623410507e-08  -3.985036526997021e-11   1.872054174909871e-08  -1.666889783915979e-07  -2.189792711457583e-11
1977 02 28 03 43202.125	  5.243287111134006e-08  -2.047698651806474e-08  -6.536053782868542e-11  -1.703489744524610e-08  -2.016027570397729e-07  -2.816139801840702e-11
1977 02 28 06 43202.250	  6.953133623220683e-08  -7.644986995172661e-09  -8.049313262388179e-11  -1.669878071204730e-08  -1.421230800956703e-07   2.384564966256111e-12
1977 02 28 09 43202.375	  1.036261549141620e-07   1.291095902546751e-08  -5.362073775013966e-11  -2.394329518847754e-08  -7.284647967471666e-08   2.243761443855902e-11
1977 02 28 12 43202.500	  1.292768967635676e-07   1.420003908910931e-08  -2.451531847488577e-11  -3.216927777365974e-08  -1.035743031664764e-07   2.525420770407008e-11
1977 02 28 15 43202.625	  1.285102102251677e-07  -1.035769149006250e-08  -2.276280418351170e-11  -5.900406759093180e-08  -1.476378107928008e-07   4.486755819197049e-12
1977 02 28 18 43202.750	  1.209693670273931e-07  -3.810976533200916e-08  -2.719687652391443e-11  -5.887700624572565e-08  -4.937613609401651e-08  -1.069772895528287e-11
1977 02 28 21 43202.875	  1.294915474156601e-07  -5.593312684729912e-08  -3.741470382187450e-11  -6.958873893489150e-09   6.675012653117797e-08  -4.574017141807380e-11
1977 03 01 00 43203.0	  1.215718306184389e-07  -5.832402087150712e-08  -1.340156971901871e-11   3.567285112796094e-08   6.403072779984808e-08  -1.480615059167920e-10
1977 03 01 03 43203.125	  8.934547252728215e-08  -4.636904267618643e-08   3.252275647535260e-11   3.037244096439873e-08   5.829224769585497e-08  -2.195564181663848e-10
1977 03 01 06 43203.250	  5.875439513170376e-08  -3.178897589203455e-08   4.114584326913143e-11   5.083769304100210e-08   3.974898782300896e-08  -1.494572854765609e-10
1977 03 01 09 43203.375	  3.828884122902610e-08  -2.336200395289152e-08   4.512746743386513e-11   1.039579327930041e-07   2.778909458215347e-08  -2.912660558054715e-11
1977 03 01 12 43203.500	  1.302492632145831e-08  -8.237792738253628e-09   7.062515477760030e-11   1.316190182264613e-07   4.607925603099028e-08  -2.580234692980871e-12
1977 03 01 15 43203.625	 -1.398464922282001e-08   5.900286201246570e-09   1.257582664486251e-10   5.358101816265707e-08  -2.759935029791373e-08  -1.571483795389203e-11
1977 03 01 18 43203.750	 -2.312413935549407e-08   9.250559264811564e-09   1.607115802669777e-10  -4.105593912742792e-08  -1.171519469290457e-07   3.416022555301189e-11
1977 03 01 21 43203.875	 -1.549777001254976e-08   5.963579252694123e-09   1.426670355145796e-10  -7.335911511067100e-08  -1.497115215878435e-07   1.059308501757930e-10
1977 03 02 00 43204.0	 -4.049628157195607e-09  -1.019721940151770e-08   1.698077276898533e-10  -7.933262502601461e-08  -1.244474569234516e-07   1.205448008251010e-10
1977 03 02 03 43204.125	  3.957690460395551e-10  -4.185633225021795e-08   2.614010797630010e-10  -2.726724144000332e-08  -5.997815544763676e-08   1.267446365138551e-10
1977 03 02 06 43204.250	  5.459004439763545e-09  -5.199452766451475e-08   2.962776034622748e-10   4.727511976184518e-09   7.786984253079982e-09   1.358316112829380e-10
1977 03 02 09 43204.375	  1.357656654862459e-08  -2.789761759842698e-08   2.780177357286880e-10   5.869585595360898e-08   5.212989454784246e-08   7.083674539016415e-11
1977 03 02 12 43204.500	  2.306674841126936e-08  -1.775884918268198e-08   2.378785003959993e-10   7.499474804844714e-08  -5.512041791764184e-08  -1.385611069798992e-11
1977 03 02 15 43204.625	  4.780808144378719e-08  -3.183654623214245e-08   1.945377667515235e-10   9.002878632253793e-08  -3.673795738421742e-08  -8.823474447431489e-11
1977 03 02 18 43204.750	  6.169246412030430e-08  -4.945095589807261e-08   1.804101587650827e-10   1.351459474780610e-07   5.166336746724986e-09  -1.895234822233719e-10
1977 03 02 21 43204.875	  5.503343229241971e-08  -5.778405043207759e-08   1.890981844182978e-10   1.691631895528928e-07  -5.949560983987205e-08  -2.836346328108448e-10
1977 03 03 00 43205.0	  6.585337158953611e-08  -5.789508384711048e-08   2.255668096282633e-10   1.655102572188257e-07  -9.674885104575651e-08  -2.848273840898730e-10
1977 03 03 03 43205.125	  9.673478490162508e-08  -4.764678702303462e-08   2.808919642804063e-10   1.250852508746642e-07  -7.355110977460557e-08  -2.385961341074389e-10
1977 03 03 06 43205.250	  1.225530480061282e-07  -1.305751782631022e-08   3.018233959719680e-10   1.112433795517473e-07  -2.335117145257974e-08  -2.158449426767730e-10
1977 03 03 09 43205.375	  1.369139089293349e-07   3.109700965787079e-08   2.672322522638574e-10   6.829347865934651e-08  -1.377964595362415e-08  -2.017868136495308e-10
1977 03 03 12 43205.500	  1.278431731091340e-07   4.170238002655152e-08   2.372913032537391e-10   2.198693615535363e-08  -1.548001442806765e-08  -1.851930176341609e-10
1977 03 03 15 43205.625	  9.911507887977249e-08   2.129992036139767e-08   2.410062030404929e-10  -3.254515262864438e-08  -5.410950262790262e-08  -2.094586369997940e-10
1977 03 03 18 43205.750	  8.222825447692695e-08   1.392250257787200e-08   2.835105210374800e-10  -2.847447041976885e-08  -5.579888192975127e-08  -2.571371555435020e-10
1977 03 03 21 43205.875	  7.889262230210054e-08   2.330954933343801e-08   3.469276037135224e-10  -1.072963732960601e-08  -2.489976058775377e-08  -2.619207134892268e-10
1977 03 04 00 43206.0	  9.704810407638780e-08   2.523748960763540e-08   3.725976393039210e-10  -2.638188441709173e-08   4.632966663885890e-09  -1.759022110130678e-10
1977 03 04 03 43206.125	  1.456286850583378e-07   7.268265587236191e-09   3.711505484859418e-10  -3.794289707891560e-08   7.471376728219618e-08  -7.815494094720686e-11
1977 03 04 06 43206.250	  1.827305909790765e-07  -1.413372175992417e-09   3.714006055061185e-10   3.085833628083558e-09   8.815916727714587e-08  -9.556848748869828e-12
1977 03 04 09 43206.375	  1.891123342945458e-07   9.107485633526725e-10   3.936005358875528e-10   7.450030026771158e-08   1.982537834007938e-08   3.531870431089709e-11
1977 03 04 12 43206.500	  1.631624563397987e-07  -9.025942964701966e-09   4.577154094791635e-10   9.519905658081835e-08  -3.639122222394841e-08   2.298602545476210e-11
1977 03 04 15 43206.625	  1.165030237347389e-07  -2.782331054346918e-08   5.398119082812066e-10   8.685842371279101e-08  -3.103677977960731e-08  -4.403225754712497e-11
1977 03 04 18 43206.750	  8.812707112713473e-08  -4.333964872549784e-08   5.816114152556294e-10   4.886009175824454e-08   2.955646132915436e-08  -1.288311446636691e-10
1977 03 04 21 43206.875	  9.611765634129286e-08  -5.521623548716433e-08   5.452902202386537e-10  -1.695895930098657e-08   6.962189871392876e-08  -1.663939999517389e-10
1977 03 05 00 43207.0	  1.195469090525965e-07  -6.589948247787143e-08   4.536640274523108e-10  -4.768889398020119e-08   4.490184470437488e-08  -1.377468141860640e-10
1977 03 05 03 43207.125	  1.444306513024866e-07  -7.776720562757542e-08   3.759364794854729e-10   1.329472198494481e-08   2.630542915995607e-08  -9.764674534851916e-11
1977 03 05 06 43207.250	  1.521172414838528e-07  -7.565715412694733e-08   3.721822992101195e-10   1.052262359550802e-07   5.572279551305986e-08  -1.425376558519718e-10
1977 03 05 09 43207.375	  1.344288866362556e-07  -6.389393048789172e-08   4.399581173949175e-10   1.313937630307833e-07   3.910040852489166e-08  -2.271287617582730e-10
1977 03 05 12 43207.500	  1.150623667547040e-07  -6.408127159320070e-08   5.063925252251000e-10   9.660518298079624e-08   4.722383570186378e-08  -2.902563189586652e-10
1977 03 05 15 43207.625	  1.014833847519145e-07  -7.614652900573638e-08   5.151098088827984e-10   3.838250852041930e-08   7.394486528526266e-08  -3.282019328777079e-10
1977 03 05 18 43207.750	  8.603625944130291e-08  -8.649545081093089e-08   5.061211205967786e-10   6.319144079409658e-09   5.883227934399657e-08  -3.650156071977980e-10
1977 03 05 21 43207.875	  7.728321456837506e-08  -9.883459822187750e-08   5.072663295051833e-10   2.649222143991993e-08   6.372205217555246e-08  -3.931429970296158e-10
1977 03 06 00 43208.0	  9.263213667614070e-08  -1.040755425631496e-07   4.508112935334332e-10   5.221604721184808e-08   4.198657968708638e-08  -3.153352583847519e-10
1977 03 06 03 43208.125	  1.292368456892466e-07  -9.804424220264578e-08   3.672346782177478e-10   5.352911107138396e-08   9.262407107180148e-08  -1.990673410815320e-10
1977 03 06 06 43208.250	  1.385165687588932e-07  -9.961624383435665e-08   3.706175389164138e-10   4.379736717906070e-08   9.570552339643847e-08  -1.986530380072179e-10
1977 03 06 09 43208.375	  1.001317801156686e-07  -1.058518570115272e-07   4.393900986112918e-10   3.215638060232409e-08   7.630686584730583e-09  -2.038323189341431e-10
1977 03 06 12 43208.500	  6.568620336870048e-08  -1.078834230349636e-07   4.507980942197586e-10  -5.363104280178845e-09   1.057584009492546e-08  -1.328189558469059e-10
1977 03 06 15 43208.625	  5.133181246101470e-08  -9.706686298887366e-08   3.695026984458195e-10  -7.656961195572209e-08   2.329040634941567e-08  -7.499308144255009e-11
1977 03 06 18 43208.750	  5.495159762141854e-08  -9.593349856275601e-08   2.990808368928614e-10  -1.326550452280132e-07  -1.390532108322259e-08  -9.658156768905078e-11
1977 03 06 21 43208.875	  9.273320896439450e-08  -1.146688558317620e-07   2.666768604269109e-10  -1.597962899577340e-07  -6.224855091204651e-09  -1.563180943098841e-10
1977 03 07 00 43209.0	  1.277768845240476e-07  -1.369715944613151e-07   2.119076938918712e-10  -1.146032251734611e-07   8.324045304027778e-08  -1.398410227146511e-10
1977 03 07 03 43209.125	  1.403570817662947e-07  -1.549341149974583e-07   1.540991919658013e-10  -5.601017230374473e-09   1.326771058552680e-07  -1.548506023409641e-10
1977 03 07 06 43209.250	  1.386269882869026e-07  -1.700682264892581e-07   1.737007106827112e-10   3.978040063163594e-08   1.208439879804484e-07  -2.418910255022961e-10
1977 03 07 09 43209.375	  1.185758305389031e-07  -1.740893569981770e-07   2.355767166146307e-10   1.887857775050389e-08   9.709606309381397e-08  -3.407600758324659e-10
1977 03 07 12 43209.500	  8.980086322905778e-08  -1.663950529570720e-07   2.367173475703790e-10   3.333116605850230e-08   6.802965391312257e-08  -3.581377861591258e-10
1977 03 07 15 43209.625	  5.749512587636781e-08  -1.546396377446975e-07   1.786241647865727e-10   4.393814267734566e-08   4.055568803840105e-09  -3.019832925427170e-10
1977 03 07 18 43209.750	  5.061709780864298e-08  -1.308741936556037e-07   1.629782580835649e-10   9.583316294922157e-09  -9.607320341170284e-08  -2.800186991373640e-10
1977 03 07 21 43209.875	  6.194001943412040e-08  -8.758342723326179e-08   1.534264991218638e-10  -3.587525323500333e-08  -1.559556849713219e-07  -3.110463573596631e-10
1977 03 08 00 43210.0	  8.232157730498155e-08  -6.703636457644389e-08   1.491225964816691e-10  -9.473873587951272e-08  -2.275437269031935e-07  -3.494436193075439e-10
1977 03 08 03 43210.125	  1.129804928388001e-07  -7.895317203159771e-08   2.035070057178408e-10  -1.230524957489223e-07  -2.583631559362091e-07  -3.659430370948949e-10
1977 03 08 06 43210.250	  1.376858122421483e-07  -1.117089203386899e-07   2.065314102846516e-10  -1.584348381579571e-07  -2.098353043842290e-07  -3.818820640324918e-10
1977 03 08 09 43210.375	  1.438372763058235e-07  -1.513512053115277e-07   1.203635015618159e-10  -1.373781319300844e-07  -1.859038360846072e-07  -3.319068414398521e-10
1977 03 08 12 43210.500	  1.285484077973540e-07  -1.701458251095160e-07   8.870412952753429e-11  -7.311980223676991e-08  -4.331521419295558e-08  -2.824082804939751e-10
1977 03 08 15 43210.625	  9.417102931599949e-08  -1.586723119385384e-07   1.622708654594890e-10  -2.418874889640354e-08   3.907155002297316e-08  -2.649859927809771e-10
1977 03 08 18 43210.750	  5.866771126148383e-08  -1.267383154642958e-07   1.640131961078788e-10  -4.431957955987383e-09   2.493647338455518e-09  -2.485650704063420e-10
1977 03 08 21 43210.875	  2.727735467894393e-08  -9.116214450929279e-08   6.463773359184796e-11   1.418200969040039e-08   4.931225015257567e-09  -2.852326719634889e-10
1977 03 09 00 43211.0	 -1.060879095196643e-09  -7.114642701330745e-08   2.534253177176413e-11   3.532860903379015e-08   7.641220288755702e-09  -3.227315447099110e-10
1977 03 09 03 43211.125	  7.717670338169678e-10  -6.219707537128021e-08   9.634955916106488e-11   3.771993748961853e-08  -1.172422962992594e-07  -3.754529988858809e-10
1977 03 09 06 43211.250	  5.125146606693297e-08  -5.253615743951332e-08   1.202476034633357e-10   2.894366247746351e-08  -2.133635799471025e-07  -4.010636276267238e-10
1977 03 09 09 43211.375	  1.274656634770769e-07  -4.665165852378177e-08   3.396144878053907e-11  -8.226207911686931e-08  -2.231506198082688e-07  -4.048937499639889e-10
1977 03 09 12 43211.500	  1.679936084447885e-07  -6.697859678010547e-08  -3.804953165722609e-11  -1.729887914435343e-07  -2.326227658749784e-07  -4.194265527149472e-10
1977 03 09 15 43211.625	  1.635521558099789e-07  -1.175412138478863e-07  -4.736584018021526e-11  -1.826792076376839e-07  -2.205291932077688e-07  -4.180178855962890e-10
1977 03 09 18 43211.750	  1.438844064711985e-07  -1.615669632387864e-07  -5.275984538207221e-11  -1.298664848014351e-07  -2.532714890122652e-07  -3.940011166007130e-10
1977 03 09 21 43211.875	  1.160974371597087e-07  -1.843676028753647e-07  -1.072271512200588e-10  -7.644287435757830e-08  -2.437871187092897e-07  -3.485446462395782e-10
1977 03 10 00 43212.0	  9.787179358931737e-08  -1.830423565115388e-07  -8.185395947637564e-11  -5.729371600593033e-08  -2.307666009479729e-07  -3.385002151444971e-10
1977 03 10 03 43212.125	  9.628069053440369e-08  -1.539426448050054e-07   3.941768380258936e-11  -6.716335301206497e-08  -2.181883975934780e-07  -3.566719570205668e-10
1977 03 10 06 43212.250	  9.265802266798182e-08  -1.070736114147695e-07   7.095474289731299e-11  -7.362494284437790e-08  -1.255081263620547e-07  -3.922569705240619e-10
1977 03 10 09 43212.375	  7.823667506697091e-08  -6.738541457648396e-08  -3.224281984605786e-11  -2.876695054907158e-08  -6.809786350522547e-08  -3.976032678620229e-10
1977 03 10 12 43212.500	  6.036491530040061e-08  -5.516760988231659e-08  -1.190505770149665e-10  -2.357427139803868e-08  -1.201279521211088e-07  -3.903923323313852e-10
1977 03 10 15 43212.625	  5.594670612166998e-08  -6.660026554575423e-08  -1.029085199462711e-10  -4.832756151827418e-08  -2.620875918241184e-07  -4.270251109536171e-10
1977 03 10 18 43212.750	  5.697760817756440e-08  -8.220593629277852e-08  -7.979237029989326e-11  -4.021962790021121e-08  -3.334651591070394e-07  -4.682449500199069e-10
1977 03 10 21 43212.875	  4.997078844788955e-08  -9.898516615502999e-08  -9.819130886411795e-11   1.431738404245033e-08  -2.235557972329930e-07  -4.595357472431589e-10
1977 03 11 00 43213.0	  5.384991770161243e-08  -1.071856629489774e-07  -9.607813372254341e-11   5.445825507121999e-08  -5.333373950063563e-08  -4.189652348417970e-10
1977 03 11 03 43213.125	  8.484024709337747e-08  -1.066086716771246e-07  -5.898651875879638e-11   2.254159559101880e-09   2.286364269006937e-08  -4.567092279465670e-10
1977 03 11 06 43213.250	  9.977895381142987e-08  -9.968863396089229e-08  -6.804453516828984e-11  -6.671103634483400e-09   1.804224099169978e-08  -5.288400782212721e-10
1977 03 11 09 43213.375	  7.900058760199294e-08  -8.107951231351189e-08  -1.526122698761900e-10   1.127779060009469e-07   5.869330188877187e-08  -5.313005839075790e-10
1977 03 11 12 43213.500	  6.337856829847490e-08  -6.365599392281706e-08  -1.951573329771330e-10   2.340469137964411e-07   7.939295426527887e-08  -4.934454423443640e-10
1977 03 11 15 43213.625	  6.819227527577684e-08  -6.874582282836544e-08  -1.526070824998216e-10   2.255604426963039e-07   7.864642724538248e-08  -4.961508136313339e-10
1977 03 11 18 43213.750	  8.984221357229120e-08  -7.222248726272438e-08  -1.007186709147902e-10   8.802604754977249e-08  -1.900560668439001e-08  -5.164990114065102e-10
1977 03 11 21 43213.875	  1.354220643784390e-07  -5.875960190970361e-08  -7.037849136611316e-11  -5.275289816130203e-09  -7.616999091727846e-08  -4.966182765360249e-10
1977 03 12 00 43214.0	  1.599506081255653e-07  -5.967751641108026e-08  -3.235103658881108e-11  -4.174262891528004e-09  -4.815142831576829e-08  -4.135829162518059e-10
1977 03 12 03 43214.125	  1.372545392806335e-07  -1.000758922337182e-07  -1.540986597498310e-11   3.250685122579546e-08  -2.221050442595490e-08  -3.092017682110912e-10
1977 03 12 06 43214.250	  1.130145604143749e-07  -1.288034535223062e-07  -4.741931622281549e-11   2.091739868955524e-08  -5.582976073942730e-09  -2.377609190504159e-10
1977 03 12 09 43214.375	  1.020145230750709e-07  -1.181462120401289e-07  -7.682816072080354e-11   4.453592996275557e-10   1.889463654557977e-08  -1.984545281433000e-10
1977 03 12 12 43214.500	  8.857972236238940e-08  -1.021940281576704e-07  -6.725020084989896e-11   9.573961474498828e-08   8.301927147787468e-08  -2.064791218780119e-10
1977 03 12 15 43214.625	  5.823125104829798e-08  -8.371858162297938e-08  -5.653595123470441e-11   1.750990405610859e-07   1.228735407571834e-07  -2.727489968254781e-10
1977 03 12 18 43214.750	  4.043843508978811e-08  -6.155802733168380e-08  -9.086891668381611e-11   1.220336996206514e-07   4.729291106174167e-08  -3.229406996863918e-10
1977 03 12 21 43214.875	  4.363383673789877e-08  -3.656392152796251e-08  -1.365155209749867e-10   2.858900530879862e-08  -7.323693766244362e-08  -3.045073886655980e-10
1977 03 13 00 43215.0	  5.803794596638346e-08  -3.271796322919231e-08  -1.678647501482546e-10  -1.458032383274198e-08  -1.112374617557143e-07  -2.526883704981640e-10
1977 03 13 03 43215.125	  7.453154422907876e-08  -5.742020236448010e-08  -1.897540011196976e-10  -2.153109196015077e-08  -9.307673313309959e-08  -1.822022622654750e-10
1977 03 13 06 43215.250	  8.061493672265934e-08  -8.386162800007077e-08  -1.642167492648127e-10  -4.752147452447451e-08  -7.563310944163386e-08  -1.318239261744452e-10
1977 03 13 09 43215.375	  7.104743313727684e-08  -1.075188829976730e-07  -6.642127002744607e-11  -7.043123544056810e-08  -1.013294917258411e-07  -1.210702015104830e-10
1977 03 13 12 43215.500	  5.101879011351020e-08  -1.255189647787311e-07   7.955774408452574e-12  -5.345746795262237e-08  -8.027962905942882e-08  -9.938097401868713e-11
1977 03 13 15 43215.625	  2.304351088186316e-08  -1.223407157562687e-07  -4.781679986488127e-12   2.134746001005279e-08  -6.689610977731141e-10  -9.154924798082599e-11
1977 03 13 18 43215.750	 -7.107617823977726e-09  -9.767972635349128e-08  -7.669847635973727e-11   7.161774350550886e-08   8.257972809731627e-08  -1.043846741460901e-10
1977 03 13 21 43215.875	 -4.011663123557600e-08  -5.989449328581677e-08  -1.654171076398065e-10   4.761130991164448e-08   2.812234875764006e-08  -1.809733891721010e-10
1977 03 14 00 43216.0	 -4.879903500487526e-08  -3.642416499049193e-08  -2.371453510182054e-10   2.633556526090850e-08  -5.003313522409820e-08  -2.867036953826879e-10
1977 03 14 03 43216.125	 -1.432725824720973e-08  -2.421971127142421e-08  -3.024600038815214e-10   1.962170497826700e-08  -8.273201149098763e-08  -3.379321185914899e-10
1977 03 14 06 43216.250	  2.627347339141274e-08  -1.846040696720243e-08  -3.473431750122652e-10   7.954530738900890e-09  -1.238788993750500e-07  -3.519463098846949e-10
1977 03 14 09 43216.375	  5.197948698474273e-08  -2.301326573066214e-08  -3.674213883207821e-10  -6.889188436930420e-08  -1.075988905753071e-07  -3.353419116132518e-10
1977 03 14 12 43216.500	  6.455475921048972e-08  -4.311831968821503e-08  -3.435329600872516e-10  -8.142699786578929e-08  -2.006844403505337e-08  -2.918841622197999e-10
1977 03 14 15 43216.625	  7.203823486119498e-08  -6.956991701124008e-08  -2.899000374871471e-10   4.023041601913623e-08   6.339273418085087e-08  -2.426214500260001e-10
1977 03 14 18 43216.750	  5.615584675770868e-08  -6.336072838105238e-08  -2.654699666816731e-10   1.247090716185818e-07   1.181166730157866e-07  -2.276118832382850e-10
1977 03 14 21 43216.875	  1.088587771708615e-08  -2.550790949513951e-08  -2.928803644273320e-10   1.168747960679162e-07   1.052619207112870e-07  -2.337754048019280e-10
1977 03 15 00 43217.0	 -1.650414778163543e-08   9.353404627729573e-09  -3.668672224579908e-10   1.175572054743552e-07   8.539261291721448e-08  -2.670337324851239e-10
1977 03 15 03 43217.125	  2.926282997640452e-09   1.691353134866131e-08  -4.635152712026914e-10   1.372526632429069e-07   1.197168895303560e-07  -2.596773684988489e-10
1977 03 15 06 43217.250	  2.378663270903810e-08   1.203537702754714e-08  -5.190320080919529e-10   1.054045866735623e-07   1.260602994795461e-07  -2.429282751726040e-10
1977 03 15 09 43217.375	  4.135699677446037e-08   5.585220941425587e-09  -5.127924437306660e-10   4.415892512752360e-08   7.794493547713796e-08  -2.848409064760341e-10
1977 03 15 12 43217.500	  6.431319915419059e-08  -1.689714746701867e-08  -4.839664921580292e-10   1.443550691933318e-08   6.696977883513467e-08  -3.019530777575620e-10
1977 03 15 15 43217.625	  8.329478253021816e-08  -5.485196770150448e-08  -4.479360716516263e-10   4.910074235845690e-08   4.609983162774067e-08  -2.659518617456881e-10
1977 03 15 18 43217.750	  9.703901968020682e-08  -6.129708721291525e-08  -4.261585594926738e-10   9.099823120616837e-08   1.741624260466909e-09  -2.486288398287058e-10
1977 03 15 21 43217.875	  9.972761008147888e-08  -2.872759677491250e-08  -4.253487588158668e-10   9.318418107341909e-08   5.852661103715747e-08  -2.896273326565570e-10
1977 03 16 00 43218.0	  9.661153862395158e-08  -6.260465763012181e-09  -4.345271213280115e-10   1.071874551999969e-07   7.316217924326718e-08  -2.939288869062980e-10
1977 03 16 03 43218.125	  9.223057639827567e-08  -1.236989477199475e-08  -4.567527828533036e-10   6.847006725469903e-08   1.225624347856030e-08  -2.355077154625371e-10
1977 03 16 06 43218.250	  8.187469549349392e-08  -3.049622978350120e-08  -4.568425475946909e-10  -4.338806282858011e-08  -8.197673091926465e-08  -1.996162875575540e-10
1977 03 16 09 43218.375	  6.130092346103466e-08  -4.775136794991283e-08  -4.079306906263656e-10  -1.220737988814040e-07  -1.236266093118398e-07  -2.150807397016678e-10
1977 03 16 12 43218.500	  5.787998027638181e-08  -6.633791402939926e-08  -3.569337727688572e-10  -1.044933946082477e-07  -6.517558440672293e-08  -1.733077962386338e-10
1977 03 16 15 43218.625	  8.972640621870803e-08  -7.646839460750010e-08  -3.246343534918411e-10  -8.363632603764801e-08  -6.767692263959181e-08  -8.312363975959495e-11
1977 03 16 18 43218.750	  1.109352257595676e-07  -7.204927789608738e-08  -3.391198498617408e-10  -9.826008059321162e-08  -1.511386179282194e-07  -1.280294941067590e-11
1977 03 16 21 43218.875	  9.060438697377432e-08  -6.090480994829745e-08  -3.921473855895548e-10  -4.002800238954835e-08  -1.369801407485511e-07  -1.736161112776602e-11
1977 03 17 00 43219.0	  5.706608055236917e-08  -5.266588779250407e-08  -3.907620923797503e-10   2.741043807278876e-08  -7.956013044191644e-09  -1.015206688535150e-10
1977 03 17 03 43219.125	  3.072489526587235e-08  -6.062914914325851e-08  -3.512335228166894e-10   2.124795786060077e-08  -1.779498616978731e-08  -2.411119676853899e-10
1977 03 17 06 43219.250	  2.170439194945625e-08  -6.536772777113686e-08  -3.482150377812159e-10   1.095144121925249e-08  -1.395634203523967e-07  -3.585281885690090e-10
1977 03 17 09 43219.375	  4.349141217823600e-08  -5.987182849956822e-08  -3.768956833993747e-10   5.087664240258042e-08  -1.298692266251893e-07  -4.114846746606518e-10
1977 03 17 12 43219.500	  6.774098458978312e-08  -5.123840976829630e-08  -4.070550317127530e-10   6.395624226100042e-08   1.969389002507007e-08  -4.067003379146728e-10
1977 03 17 15 43219.625	  7.737119837924500e-08  -3.966875292256803e-08  -4.140137530987832e-10   8.077175532521982e-08   6.520554770789198e-08  -3.899586711394510e-10
1977 03 17 18 43219.750	  8.776620401724366e-08  -2.890070442879885e-08  -3.851569571196009e-10   1.120947142680595e-07  -3.627544352052335e-08  -3.814204113665661e-10
1977 03 17 21 43219.875	  1.106431156940179e-07  -6.893903955764199e-09  -3.047099930666702e-10   1.174204156959138e-07  -1.105644794747062e-07  -3.514606675686641e-10
1977 03 18 00 43220.0	  1.148426250749697e-07   2.352983887521638e-08  -2.122015042328546e-10   1.011199114485177e-07  -1.835218371881184e-07  -2.782794113719391e-10
1977 03 18 03 43220.125	  8.026609346769224e-08   5.819814005943943e-08  -1.544283235626020e-10   8.932791767633284e-08  -2.028433247571003e-07  -1.540720409145859e-10
1977 03 18 06 43220.250	  5.722777549841866e-08   7.712937873282142e-08  -9.595542689522987e-11   2.137873166509126e-08  -1.346744650466088e-07  -7.422997004635492e-11
1977 03 18 09 43220.375	  4.937663427372572e-08   6.783116023853878e-08  -8.481899739624904e-12  -4.628139718335690e-08  -2.729336111600886e-08  -1.846691432061200e-11
1977 03 18 12 43220.500	  4.834322187434646e-08   7.111776828777155e-08  -1.044512802480051e-11  -3.029002644133980e-08   7.817600957707996e-08  -4.628538645638906e-12
1977 03 18 15 43220.625	  4.783232425922842e-08   9.727867961029152e-08  -9.395909518660820e-11  -4.407253162633023e-08   1.370723558469246e-07  -1.051258127402560e-10
1977 03 18 18 43220.750	  4.223055592683295e-08   9.732262021663303e-08  -1.335593464336127e-10  -5.142666281761286e-08   8.006578468430727e-08  -2.053296343426969e-10
1977 03 18 21 43220.875	  4.064376488537949e-08   6.690985515912821e-08  -1.178215103226662e-10   8.892388997664399e-09   3.210301538051124e-09  -1.827093182291130e-10
1977 03 19 00 43221.0	  6.598591595821500e-08   4.527148345011248e-08  -6.024202164983841e-11   7.519071687748868e-08  -3.541205217103419e-09  -1.325622574956920e-10
1977 03 19 03 43221.125	  1.144901180184311e-07   5.109625151148491e-08   1.190226104573913e-11   1.038257068242119e-07   1.637242184001774e-08  -1.233112783899318e-10
1977 03 19 06 43221.250	  1.373466565372563e-07   6.581049398312014e-08   6.635751712403448e-11   8.758211817614216e-08  -1.208567378034105e-08  -1.373914273020769e-10
1977 03 19 09 43221.375	  1.243175849381930e-07   7.558902583436671e-08   9.317695613484147e-11   3.789029896271344e-08  -6.079465862498808e-08  -1.516388721458858e-10
1977 03 19 12 43221.500	  1.147083483420496e-07   7.893194837837919e-08   1.167308063073025e-10   4.240755599164836e-08  -3.202716740572048e-08  -1.412640383456820e-10
1977 03 19 15 43221.625	  1.220404380133515e-07   8.020712939066793e-08   1.351249236476964e-10   9.555788632721603e-08  -1.303787176365282e-08  -5.553670017636212e-11
1977 03 19 18 43221.750	  1.073839571525757e-07   8.873796378962736e-08   1.077147100674273e-10   5.559142956340787e-08  -5.674143048550371e-08   2.679021182484188e-11
1977 03 19 21 43221.875	  6.533170508267817e-08   9.829400008761868e-08   7.137682630834394e-11  -8.171257469801802e-09  -1.048294325958484e-07   6.155286486033790e-11
1977 03 20 00 43222.0	  5.104644594998675e-08   9.288306268528163e-08   9.416125840894667e-11  -2.113818177917296e-08  -4.922879667027363e-08   1.088496629835849e-10
1977 03 20 03 43222.125	  8.651137900995085e-08   7.645857728177568e-08   1.572037904675899e-10   4.102699599546557e-09  -2.461484085230323e-08   1.794637941494790e-10
1977 03 20 06 43222.250	  1.212604410507583e-07   7.333540912994821e-08   1.613461713557150e-10   2.253274839777322e-08  -3.553238171508379e-08   2.118581998705061e-10
1977 03 20 09 43222.375	  1.423822202482451e-07   7.854064807872056e-08   1.095708578989474e-10   1.314347297515642e-08   1.713797215483007e-08   1.310464634793878e-10
1977 03 20 12 43222.500	  1.578980855776691e-07   7.720350729690292e-08   9.260763490586986e-11   4.595417946379341e-08   4.923633909048398e-08   1.269143197557598e-11
1977 03 20 15 43222.625	  1.673417653946690e-07   6.992620069385919e-08   1.043273926227832e-10   9.015649462660437e-08   7.820986743696158e-08  -1.436022771921193e-11
