1976 02 26 12 42834.500	 -1.890959049047048e-08   9.470040937507902e-08   7.645304544841220e-11  -1.413660056646543e-09   5.401696498191672e-08   1.405437312355058e-09
1976 02 26 15 42834.625	 -1.593748269406224e-08   1.039498042213208e-07   2.303066005441997e-11   1.424211239492020e-08   1.576456033976174e-07   1.582593030980919e-09
1976 02 26 18 42834.750	 -1.215525341785675e-08   1.118703409838146e-07  -3.429554039033263e-11   4.507587318755826e-08   2.745297430842183e-07   1.763997122445608e-09
1976 02 26 21 42834.875	 -6.052616447403772e-09   1.082015825285645e-07  -1.144652035577498e-10   1.834567196485897e-07   2.665070862850291e-07   1.822419586426869e-09
1976 02 27 00 42835.0	 -1.256155070532915e-09   1.036586968067719e-07  -1.868285377230805e-10   3.459362247727811e-07   2.462405141218469e-07   1.878486217357500e-09
1976 02 27 03 42835.125	  1.753360620117041e-09   9.542646755600283e-08  -2.168043667164599e-10   3.528334043701542e-07   1.069718050922997e-07   2.075025546503909e-09
1976 02 27 06 42835.250	  5.082839987659966e-09   8.897009820387991e-08  -2.639416291963009e-10   3.306027799914851e-07  -5.593193421334800e-08   2.278840227799418e-09
1976 02 27 09 42835.375	  7.148037964400566e-09   7.873882380934872e-08  -3.790300122862716e-10   2.597001189540780e-07  -1.045858188006706e-07   2.332050646915299e-09
1976 02 27 12 42835.500	  9.236323903453239e-09   6.881526185792455e-08  -4.918785931064404e-10   1.803949533106521e-07  -1.311342413594189e-07   2.383233943044000e-09
1976 02 27 15 42835.625	  5.242084433159519e-09   5.345720055404411e-08  -4.593107542412968e-10   2.248348373297586e-08  -1.791726226798189e-07   2.552005811847698e-09
1976 02 27 18 42835.750	  2.075963114321287e-09   3.655376410615321e-08  -4.414132296132191e-10  -1.231252914530735e-07  -2.126748096021752e-07   2.710478161046016e-09
1976 02 27 21 42835.875	  1.500806369340398e-09   6.683275674070395e-09  -4.030727671470717e-10  -2.568297680845417e-08  -2.227358596729181e-08   2.479681125263637e-09
1976 02 28 00 42836.0	 -5.516383660164405e-10  -2.410039975841283e-08  -3.683707435983768e-10   9.826999579942133e-08   1.538685548206904e-07   2.261358332379171e-09
1976 02 28 03 42836.125	 -2.790269401243821e-09  -4.078751742500919e-08  -3.382819794560443e-10   3.394254972978432e-07   1.114547774541127e-07   2.486623335100442e-09
1976 02 28 06 42836.250	 -4.571746878761799e-09  -5.561344030401783e-08  -3.137272768877768e-10   5.487598490676541e-07   4.743728268984966e-08   2.704399555726819e-09
1976 02 28 09 42836.375	 -3.463988177281422e-09  -7.901819776887257e-08  -3.329716168745534e-10   3.409831565308806e-07  -2.193393597072511e-07   2.505381502208571e-09
1976 02 28 12 42836.500	 -2.405865040917442e-09  -1.022516902975023e-07  -3.618530781687364e-10   1.271810800077391e-07  -4.654391352505266e-07   2.318623432963400e-09
1976 02 28 15 42836.625	 -8.297965558932008e-09  -1.128893235910686e-07  -3.472848497818661e-10  -7.935393743446950e-08  -5.491689773700205e-07   2.243827341367520e-09
1976 02 28 18 42836.750	 -1.334161604274958e-08  -1.249558050781428e-07  -3.352322983566843e-10  -2.747574510226034e-07  -6.169882411642246e-07   2.145112361452228e-09
1976 02 28 21 42836.875	 -1.377820047376030e-08  -1.432421819040606e-07  -3.098536835263001e-10  -3.176272705841882e-07  -2.142565738270812e-07   2.211363194554239e-09
1976 02 29 00 42837.0	 -1.559913580609465e-08  -1.623845485839862e-07  -2.895077510256052e-10  -3.333311835227904e-07   1.723381113978620e-07   2.302854281778150e-09
1976 02 29 03 42837.125	 -1.801456698555304e-08  -1.615187965256810e-07  -3.421852404876015e-10  -2.182857805504546e-09   1.277592830162361e-07   2.254030062183148e-09
1976 02 29 06 42837.250	 -1.991398266012454e-08  -1.585178412926360e-07  -3.768972535454773e-10   2.964101476388087e-07   6.324772236417989e-08   2.186170366234099e-09
1976 02 29 09 42837.375	 -2.052296946868887e-08  -1.650783070740650e-07  -5.020395887954207e-10   9.883969667877256e-08  -5.669973871304766e-08   2.371466966405719e-09
1976 02 29 12 42837.500	 -2.100874011556320e-08  -1.715091510897392e-07  -6.385328012287040e-10  -1.044430527496520e-07  -1.567864738831207e-07   2.579064898660019e-09
1976 02 29 15 42837.625	 -2.611260121490781e-08  -1.573704809344499e-07  -6.105348405703516e-10  -1.470880664096755e-07  -6.674546249642760e-08   2.687987906140422e-09
1976 02 29 18 42837.750	 -3.058079262039586e-08  -1.446427922686245e-07  -5.831021002151561e-10  -1.778553247090730e-07   3.972506545611736e-08   2.764518321731946e-09
1976 02 29 21 42837.875	 -2.382600826846764e-08  -1.285543327247090e-07  -5.596640213920926e-10  -1.035350955307886e-07   9.322879680681995e-08   2.678517437841990e-09
1976 03 01 00 42838.0	 -1.813805342082277e-08  -1.131534564705633e-07  -5.323598642832408e-10  -3.546873892152314e-09   1.296922654228764e-07   2.624483458621952e-09
1976 03 01 03 42838.125	 -1.360159566068039e-08  -1.039740411722241e-07  -6.115834854819689e-10   1.938472980985878e-07   1.144424230709197e-07   2.761354334977322e-09
1976 03 01 06 42838.250	 -8.881279808703429e-09  -9.279534412853519e-08  -6.816860389790841e-10   3.600448185321893e-07   7.987980022791490e-08   2.874387485664718e-09
1976 03 01 09 42838.375	 -6.936387560226495e-09  -8.332767815982389e-08  -6.653168069650571e-10   3.314285803513986e-07  -1.199286678022287e-07   2.952906847028719e-09
1976 03 01 12 42838.500	 -4.500583462477172e-09  -7.363479908879729e-08  -6.515277502475570e-10   2.953791600139071e-07  -2.995377600164698e-07   3.056485686877407e-09
1976 03 01 15 42838.625	  1.151920465436321e-09  -6.546389186363994e-08  -6.299562839225815e-10   1.000070641770764e-07  -4.044371968465706e-07   3.217000862519811e-09
1976 03 01 18 42838.750	  7.230890008043614e-09  -5.854832043427266e-08  -5.956345834451652e-10  -8.077005367941326e-08  -4.935160694390594e-07   3.344395526253510e-09
1976 03 01 21 42838.875	  1.168784675133377e-08  -4.718252682678937e-08  -5.007470748135569e-10  -1.514164916275090e-07  -3.110731245103156e-07   3.124272487423666e-09
1976 03 02 00 42839.0	  1.518471883620081e-08  -3.675752357696874e-08  -4.262944056640173e-10  -1.996713313260052e-07  -1.453462995408341e-07   2.934976408419026e-09
1976 03 02 03 42839.125	  1.603717222250211e-08  -1.978749576160105e-08  -3.960393914140634e-10  -1.561549341041737e-07  -1.947611375336158e-09   3.016989157980369e-09
1976 03 02 06 42839.250	  1.670204303434211e-08  -9.678222884889740e-10  -3.653967710603287e-10  -1.408930473256592e-07   1.216625545559057e-07   3.078263550280599e-09
1976 03 02 09 42839.375	  1.361528937054655e-08   2.588606220780549e-09  -3.611282595328264e-10  -9.717377366580910e-09   5.667470777554708e-08   3.202883964207662e-09
1976 03 02 12 42839.500	  1.122050648191104e-08   6.194129193367081e-09  -3.726120479512788e-10   1.110527261262902e-07   1.309889712992935e-08   3.347533517007922e-09
1976 03 02 15 42839.625	  1.039944102927590e-08   6.616235822915271e-09  -3.685577412680203e-10  -1.394998005972646e-08  -9.088221450614347e-08   3.398799818604038e-09
1976 03 02 18 42839.750	  9.616874259906651e-09   5.623485697036509e-09  -3.605599048252555e-10  -1.205587586955797e-07  -1.805023707403837e-07   3.423557905425059e-09
1976 03 02 21 42839.875	  1.867609708056483e-09   1.038307640152966e-08  -3.643200700513528e-10  -1.355241569522580e-07  -1.004055702621598e-07   3.620079908094382e-09
1976 03 03 00 42840.0	 -6.488527633239065e-09   1.440824025361725e-08  -3.795772069069897e-10  -1.321001286109862e-07  -3.608663288931646e-08   3.839472342417027e-09
1976 03 03 03 42840.125	 -1.742980991153957e-08   1.497301188667780e-08  -3.968923812449873e-10  -3.488821214443206e-08   2.977490323888765e-08   3.754140403934882e-09
1976 03 03 06 42840.250	 -2.870393967346723e-08   1.748424604448182e-08  -4.009921524298850e-10   3.739501124370944e-08   7.488547609770854e-08   3.657249142205242e-09
1976 03 03 09 42840.375	 -3.656359119162643e-08   1.976335683579598e-09  -4.063653153319875e-10   5.086342770432038e-08   4.779953632088282e-08   3.841521294577342e-09
1976 03 03 12 42840.500	 -4.341190688829759e-08  -1.332832288019460e-08  -4.181577631267247e-10   5.077119871617207e-08   4.374631344000055e-08   4.035664894828799e-09
1976 03 03 15 42840.625	 -4.689134836221924e-08  -1.993037654823071e-08  -4.105619474818018e-10   3.492661667283835e-08  -8.324285951297167e-08   4.158238801658011e-09
1976 03 03 18 42840.750	 -5.045250970155179e-08  -2.785189680434329e-08  -3.865416522213274e-10   4.105140557442545e-08  -1.973437808747219e-07   4.265141329547066e-09
1976 03 03 21 42840.875	 -6.141369155243703e-08  -4.539330214668537e-08  -3.548864711728804e-10  -1.305589876939106e-08  -2.515058404408190e-07   3.966974804141548e-09
1976 03 04 00 42841.0	 -7.281129409243616e-08  -6.357122159281119e-08  -3.360352934593085e-10  -5.227864944993562e-08  -3.206122901631794e-07   3.680626803126149e-09
1976 03 04 03 42841.125	 -7.881544721333327e-08  -8.020495778552405e-08  -3.078849435876663e-10  -8.186794018671083e-08  -1.869235942192146e-07   3.579559153608692e-09
1976 03 04 06 42841.250	 -8.537376163847020e-08  -9.511365000221612e-08  -2.765250831578688e-10  -1.337999932275505e-07  -7.435185045692082e-08   3.478099737878496e-09
1976 03 04 09 42841.375	 -8.874135386606989e-08  -1.069860351389731e-07  -2.647620301882627e-10  -7.483582291986531e-08  -1.287152658497631e-07   3.600254195765842e-09
1976 03 04 12 42841.500	 -9.107452428739977e-08  -1.187590678622511e-07  -2.711188525442551e-10  -3.138853668278069e-08  -1.593659060705712e-07   3.721292012865168e-09
1976 03 04 15 42841.625	 -8.853632730051157e-08  -1.162088769120340e-07  -2.797229049766243e-10  -1.707688101842609e-07  -1.955095645972106e-07   3.628083545923161e-09
1976 03 04 18 42841.750	 -8.617172410945477e-08  -1.150527725709835e-07  -2.713836058582397e-10  -2.860308458301620e-07  -2.191900859662504e-07   3.529591852043989e-09
1976 03 04 21 42841.875	 -8.395441600469976e-08  -1.235074247253640e-07  -1.493792466872874e-10  -2.470286027602100e-07  -9.168219624640698e-08   3.585308805725120e-09
1976 03 05 00 42842.0	 -8.203583227489329e-08  -1.323349581888933e-07  -2.946038258393960e-11  -1.950589351877885e-07   2.034836235980956e-08   3.643427340087023e-09
1976 03 05 03 42842.125	 -7.458872676101346e-08  -1.405134677619456e-07  -5.477694380352029e-11   5.907316570550898e-08   4.113486173725010e-08   3.515437834218916e-09
1976 03 05 06 42842.250	 -6.769767819402073e-08  -1.470501711608953e-07  -7.696718309985938e-11   2.916325314006477e-07   4.181868591174284e-08   3.395369776902223e-09
1976 03 05 09 42842.375	 -6.560965455252748e-08  -1.467631268402496e-07  -1.701770983843556e-10   2.298268340887469e-07  -1.999781646790298e-07   3.454185429396409e-09
1976 03 05 12 42842.500	 -6.240669640865148e-08  -1.461979882869730e-07  -2.701702177265638e-10   1.524256363837023e-07  -4.189392268602079e-07   3.504828143782558e-09
1976 03 05 15 42842.625	 -5.728024512129254e-08  -1.464945326859711e-07  -2.382673145184703e-10  -9.010549273849120e-08  -4.504141190454795e-07   3.487595658684188e-09
1976 03 05 18 42842.750	 -5.230129137326097e-08  -1.482424654653508e-07  -1.899743296553298e-10  -3.083060357845145e-07  -4.681243251112694e-07   3.470589756719508e-09
1976 03 05 21 42842.875	 -5.161280848006901e-08  -1.505315578103138e-07  -2.720224770399216e-10  -2.437877973230818e-07  -1.759569302259535e-07   3.581046427826669e-09
1976 03 06 00 42843.0	 -5.129172238305071e-08  -1.531048482653675e-07  -3.553524072683658e-10  -1.662013406836070e-07   9.835530336774787e-08   3.690188848709827e-09
1976 03 06 03 42843.125	 -5.215431430776459e-08  -1.377495195228414e-07  -3.038994083407865e-10   8.188118743241795e-08   1.007374560262049e-07   3.673354046908142e-09
1976 03 06 06 42843.250	 -5.338661640486066e-08  -1.206523504203566e-07  -2.394342885470749e-10   3.073154380582749e-07   8.596281887340258e-08   3.666387704599002e-09
1976 03 06 09 42843.375	 -5.889308689755375e-08  -1.160374651204668e-07  -3.083332531334484e-10   2.049459549828946e-07  -1.154838587987054e-07   3.700270948395332e-09
1976 03 06 12 42843.500	 -6.329548569353105e-08  -1.110150131695688e-07  -3.717250825496313e-10   8.879489142202430e-08  -2.968329406926549e-07   3.725860477627527e-09
1976 03 06 15 42843.625	 -7.011121071086927e-08  -9.903257391598799e-08  -4.096056958808068e-10  -3.904691220294500e-08  -2.412354432921288e-07   3.652260190483567e-09
1976 03 06 18 42843.750	 -7.705951484824230e-08  -8.864340843406351e-08  -4.435121824698251e-10  -1.441164831247687e-07  -1.688134047599072e-07   3.577105947159680e-09
1976 03 06 21 42843.875	 -8.406754658033160e-08  -8.004738856606638e-08  -4.947989011120792e-10  -7.617467908356941e-08   1.783443177769880e-08   3.761790977041751e-09
1976 03 07 00 42844.0	 -9.166591931757440e-08  -7.185292447973989e-08  -5.567682204765667e-10   6.580773084441777e-09   1.826088917711572e-07   3.948881741458132e-09
1976 03 07 03 42844.125	 -1.001501659733230e-07  -6.991338261022454e-08  -5.726484772780056e-10   1.279949750290564e-07   4.954271183437565e-08   3.791870958031301e-09
1976 03 07 06 42844.250	 -1.089419176412864e-07  -6.634916834663400e-08  -5.882663498111316e-10   2.240694459014467e-07  -9.640274520446237e-08   3.639176706192561e-09
1976 03 07 09 42844.375	 -1.143789445426802e-07  -6.678154657715964e-08  -6.342228924858159e-10   8.234792792528301e-08  -9.760986038149388e-08   3.754028499325169e-09
1976 03 07 12 42844.500	 -1.189380780458682e-07  -6.704240208162374e-08  -6.837707290272323e-10  -7.015424347690952e-08  -8.276106122316035e-08   3.867621108530017e-09
1976 03 07 15 42844.625	 -1.207496430092430e-07  -5.570653806308136e-08  -6.626996404714646e-10  -7.188488077072229e-08  -7.039077485283429e-08   3.850101676051119e-09
1976 03 07 18 42844.750	 -1.226582762800843e-07  -4.602331096180808e-08  -6.505221144050515e-10  -5.334209887107092e-08  -3.721747986507211e-08   3.822454651016767e-09
1976 03 07 21 42844.875	 -1.193198139147073e-07  -4.904279588860841e-08  -6.734224855414377e-10  -9.897268996044413e-08   6.219110072171511e-10   3.798965471835377e-09
1976 03 08 00 42845.0	 -1.167100374393369e-07  -5.252340115328649e-08  -7.050858898024408e-10  -1.274226796789798e-07   1.191889919238355e-08   3.787809547557797e-09
1976 03 08 03 42845.125	 -1.156463545726305e-07  -5.289635183996678e-08  -6.880253953336255e-10  -8.069942470216308e-08   4.780177955540678e-08   3.814798203614773e-09
1976 03 08 06 42845.250	 -1.146585012956653e-07  -5.139403786659846e-08  -6.617068564871535e-10  -6.220138593288628e-08   7.553921726842346e-08   3.835176987297746e-09
1976 03 08 09 42845.375	 -1.167078479486037e-07  -5.470296629948835e-08  -7.467934234463006e-10  -3.055771156297422e-08   1.383676756071425e-07   3.716621945053252e-09
1976 03 08 12 42845.500	 -1.178190951585728e-07  -5.773022578670331e-08  -8.115231951806080e-10  -6.673267811513467e-09   2.133047942097280e-07   3.608438545416372e-09
1976 03 08 15 42845.625	 -1.154766908631833e-07  -4.957484671968436e-08  -7.825780871022264e-10  -3.465115465263965e-08   2.268653285845370e-08   3.658363360357060e-09
1976 03 08 18 42845.750	 -1.130421091056898e-07  -4.276523432142437e-08  -7.534133356022396e-10  -4.459713250889892e-08  -1.434704065593107e-07   3.686077141329309e-09
1976 03 08 21 42845.875	 -1.143628699259109e-07  -5.072136199382764e-08  -7.316369195968381e-10  -1.224152702902916e-07  -4.854366436016399e-08   3.669893475752960e-09
1976 03 09 00 42846.0	 -1.164211432291373e-07  -5.912522477914490e-08  -7.058666767053142e-10  -1.812951739935652e-07   1.587550802270555e-08   3.678371130448871e-09
1976 03 09 03 42846.125	 -1.176743474458035e-07  -5.143626013436863e-08  -7.365774997074104e-10  -1.475250309090713e-07   2.866570492081043e-08   3.845428911612896e-09
1976 03 09 06 42846.250	 -1.189907356771940e-07  -4.183696250967196e-08  -7.707719845199962e-10  -1.439803178719989e-07   3.691705980680622e-08   3.993635343834402e-09
1976 03 09 09 42846.375	 -1.237592658247536e-07  -5.344803682552564e-08  -6.971864335441817e-10  -9.676113942382320e-08   9.193783042655389e-08   3.679157052664167e-09
1976 03 09 12 42846.500	 -1.278427904739066e-07  -6.529142082277640e-08  -6.235781103227177e-10  -5.542772439926044e-08   1.565110190214741e-07   3.386738500484692e-09
1976 03 09 15 42846.625	 -1.201504503045940e-07  -6.864594165700018e-08  -6.386104884627324e-10  -1.008827905344421e-07   1.603741606212971e-08   3.549427136428101e-09
1976 03 09 18 42846.750	 -1.123175390153986e-07  -7.313951245856661e-08  -6.548576193066368e-10  -1.291646629061164e-07  -9.806985512660848e-08   3.678960298192622e-09
1976 03 09 21 42846.875	 -1.174808900942342e-07  -8.156833935763742e-08  -7.130112711193568e-10  -1.006234218408451e-07  -3.033828617800210e-08   3.362033300531966e-09
1976 03 10 00 42847.0	 -1.234342803979786e-07  -9.060980396025699e-08  -7.658923104263381e-10  -5.303480691503972e-08   4.999027165239293e-09   3.079812101777667e-09
1976 03 10 03 42847.125	 -1.200000790924503e-07  -9.805462579346567e-08  -7.603468217397628e-10  -1.012314336164123e-07  -1.768036004853258e-09   3.278510917852609e-09
1976 03 10 06 42847.250	 -1.165830146191112e-07  -1.034067485263090e-07  -7.594333161828979e-10  -1.798979633814403e-07  -1.168236440264427e-08   3.449614617619639e-09
1976 03 10 09 42847.375	 -1.168987762103849e-07  -1.087307131758823e-07  -7.994923529350421e-10  -1.226038983710029e-07   5.158006192073148e-08   3.329700727676758e-09
1976 03 10 12 42847.500	 -1.165533408526384e-07  -1.145126153446605e-07  -8.385251854471727e-10  -7.118394146434753e-08   1.242112635654380e-07   3.239004139399631e-09
1976 03 10 15 42847.625	 -1.044547529592676e-07  -1.135906704917779e-07  -8.152310277345313e-10  -6.129186097417324e-08   7.165897857138812e-08   3.255729496783208e-09
1976 03 10 18 42847.750	 -9.221284846273901e-08  -1.136212975176194e-07  -7.939010450710704e-10  -3.309029174312901e-08   4.480161690798750e-08   3.233772618364212e-09
1976 03 10 21 42847.875	 -8.633822632637577e-08  -1.163890383286465e-07  -7.811712697105385e-10  -8.338189169701690e-09   5.438983632977873e-08   3.140228429313266e-09
1976 03 11 00 42848.0	 -8.126748070342010e-08  -1.198985329432918e-07  -7.626105552710448e-10   3.365481048209360e-08   3.239936584623318e-08   3.085213021478412e-09
1976 03 11 03 42848.125	 -7.123591708707379e-08  -1.214828834065449e-07  -8.139621641945801e-10   7.096020835387386e-08   5.748570042006075e-09   3.142301105848856e-09
1976 03 11 06 42848.250	 -6.120030027069926e-08  -1.208376449628079e-07  -8.703818023011319e-10   7.943254602635321e-08  -2.540930544913739e-08   3.169860958001152e-09
1976 03 11 09 42848.375	 -5.631612689667329e-08  -1.112002115611182e-07  -8.966649697759940e-10  -1.204759717389738e-09   2.394432120658460e-09   3.122276808958166e-09
1976 03 11 12 42848.500	 -5.077325154573966e-08  -1.021821224939898e-07  -9.216567498318012e-10  -8.961972013800460e-08   4.221712140246928e-08   3.103814143965236e-09
1976 03 11 15 42848.625	 -3.941286473838343e-08  -9.440486712982024e-08  -8.720902887918021e-10  -1.031400910930541e-07   5.565774483363791e-08   2.987332669371872e-09
1976 03 11 18 42848.750	 -2.810124252670032e-08  -8.775791437463769e-08  -8.464761526588224e-10  -9.549535971266312e-08   9.144124956110531e-08   2.834250582258641e-09
1976 03 11 21 42848.875	 -1.468924597503332e-08  -7.968478957096707e-08  -8.335435414566938e-10  -1.449918862831919e-07   1.203741015714655e-07   2.675367206611050e-09
1976 03 12 00 42849.0	 -2.266423359699615e-09  -7.266996774736704e-08  -8.369070944730155e-10  -1.806538353946658e-07   1.210147509364715e-07   2.551105140541303e-09
1976 03 12 03 42849.125	  7.592797847169427e-09  -7.028432223436540e-08  -8.190335766814279e-10  -5.798261882135108e-08   7.296095707950372e-08   2.535407938560991e-09
1976 03 12 06 42849.250	  1.748003940582257e-08  -6.563410046211939e-08  -8.059969688342636e-10   3.893189333995048e-08   1.673943344767760e-08   2.495901863640609e-09
1976 03 12 09 42849.375	  2.445217717189182e-08  -6.496002739966721e-08  -7.710048802844873e-10  -3.989197673930849e-08   3.052492821280502e-08   2.559735020788312e-09
1976 03 12 12 42849.500	  3.207046423826966e-08  -6.495314109973298e-08  -7.350918242829459e-10  -1.294979386667161e-07   6.096022616112726e-08   2.645171970941436e-09
1976 03 12 15 42849.625	  4.800346981045542e-08  -6.939308954635028e-08  -6.720777509014791e-10  -6.313156520348566e-08   1.329957780934892e-07   2.565795184613887e-09
1976 03 12 18 42849.750	  6.398890932419269e-08  -7.482780865080647e-08  -6.214816587358366e-10   2.805725265936952e-08   2.222752551226834e-07   2.458844352561062e-09
1976 03 12 21 42849.875	  7.678962640344042e-08  -8.559813516803876e-08  -5.263858667255311e-10   7.247814520894601e-08   1.125546488493648e-07   2.338822850653330e-09
1976 03 13 00 42850.0	  8.866449969581986e-08  -9.719389062537736e-08  -4.373015157361799e-10   1.266927599801467e-07  -2.070093283851591e-08   2.243163655410028e-09
1976 03 13 03 42850.125	  1.057230863955722e-07  -1.093738434762692e-07  -4.856578760925019e-10   4.198937901550870e-08  -8.538167249871239e-09   2.132400528813069e-09
1976 03 13 06 42850.250	  1.229470163897947e-07  -1.192408677792811e-07  -5.271420022153156e-10  -6.497454193847636e-08  -9.199592489953819e-09   2.009211067840099e-09
1976 03 13 09 42850.375	  1.244420233786288e-07  -1.220377365877443e-07  -5.449573082838403e-10  -7.220303687278244e-08  -1.835329086885342e-08   2.281265367844529e-09
1976 03 13 12 42850.500	  1.266321114279185e-07  -1.252817569809190e-07  -5.516712667327190e-10  -9.325775981209969e-08  -5.561676552552129e-09   2.562632761568097e-09
1976 03 13 15 42850.625	  1.289080759533417e-07  -1.298790050623356e-07  -5.171446907058219e-10  -6.160904567321395e-08  -4.422991964244430e-09   2.570721068168921e-09
1976 03 13 18 42850.750	  1.314519329803334e-07  -1.353178608511500e-07  -4.721070082396352e-10  -1.731972122728268e-09   8.546527802788798e-09   2.564077058551252e-09
1976 03 13 21 42850.875	  1.260700392515849e-07  -1.338705341126879e-07  -4.433730816267438e-10   8.387611389426679e-09   5.260410096537960e-08   2.609979450364548e-09
1976 03 14 00 42851.0	  1.197952001505232e-07  -1.329019249208413e-07  -4.106742110489300e-10   2.477028846207070e-08   7.770120760056539e-08   2.667170205889137e-09
1976 03 14 03 42851.125	  1.129335260689298e-07  -1.401097236785574e-07  -4.353453626842433e-10  -3.142281221245815e-08   2.839232592484915e-08   2.603288961651926e-09
1976 03 14 06 42851.250	  1.062223182609022e-07  -1.453495999818060e-07  -4.631385642040635e-10  -1.072643469141015e-07  -3.789924829163130e-08   2.540032835068682e-09
1976 03 14 09 42851.375	  9.526082282412643e-08  -1.470603336374976e-07  -3.536957476250300e-10  -4.127321428638922e-08  -5.175399893342627e-08   2.903091551957736e-09
1976 03 14 12 42851.500	  8.483800778147487e-08  -1.491899672301387e-07  -2.451339214825867e-10   8.777969380169757e-09  -3.927121855916775e-08   3.262591810646347e-09
1976 03 14 15 42851.625	  8.267529473052278e-08  -1.442325713256961e-07  -2.809427674051091e-10  -6.414761565905391e-08   3.927215732385332e-08   3.187639785180642e-09
1976 03 14 18 42851.750	  8.074457591106306e-08  -1.404704699367126e-07  -3.161473329487215e-10  -1.065468295322758e-07   1.256011128023880e-07   3.110354509063132e-09
1976 03 14 21 42851.875	  7.782661302171195e-08  -1.423640529655778e-07  -3.577337805057263e-10   7.098223570916727e-08   1.353424260672166e-07   3.300669721787537e-09
1976 03 15 00 42852.0	  7.385793932673546e-08  -1.446093946300448e-07  -4.074391128750844e-10   2.525960281113433e-07   1.290624573085044e-07   3.490721349312190e-09
1976 03 15 03 42852.125	  6.807613981661926e-08  -1.413855370379499e-07  -3.733202984483496e-10   1.706469718651222e-07  -1.524640637618545e-08   3.265736072113748e-09
1976 03 15 06 42852.250	  6.243000108055065e-08  -1.365911067277898e-07  -3.522481986419455e-10   7.017470137692212e-08  -1.787935364956210e-07   3.051924807541332e-09
1976 03 15 09 42852.375	  5.805287676635639e-08  -1.462784006320372e-07  -3.110747106404308e-10   4.574041819675658e-08  -2.831621210399553e-08   3.210269033426977e-09
1976 03 15 12 42852.500	  5.406691376252147e-08  -1.563236715916944e-07  -2.827802615001619e-10   4.854125905331285e-09   1.506983736903717e-07   3.355548129119729e-09
1976 03 15 15 42852.625	  5.529011428630220e-08  -1.516750651229310e-07  -3.544731950996070e-10   2.319589064000804e-08   5.669259842544126e-08   3.338127501024648e-09
1976 03 15 18 42852.750	  5.677804191200397e-08  -1.484499571585251e-07  -4.244986445176652e-10   7.278583081400109e-08  -3.116457506062128e-08   3.326633307609672e-09
1976 03 15 21 42852.875	  5.411568722176944e-08  -1.642387577321878e-07  -4.778298773903131e-10   1.188678271214541e-07  -1.456923575335301e-08   3.594308404185588e-09
1976 03 16 00 42853.0	  5.045965463983110e-08  -1.799738072276232e-07  -5.293765708624100e-10   1.684154588625426e-07  -1.346450972740232e-08   3.854982550666391e-09
1976 03 16 03 42853.125	  4.556898608497716e-08  -1.899273609234588e-07  -5.745969063253782e-10   1.166161128712692e-07  -7.712080339173129e-08   3.804113258324762e-09
1976 03 16 06 42853.250	  4.093897041791956e-08  -1.983946140631518e-07  -6.209124476466499e-10   4.595430517867465e-08  -1.596122213136156e-07   3.769733581343257e-09
1976 03 16 09 42853.375	  4.077690390429717e-08  -2.116565941745085e-07  -6.840955801852546e-10   1.827019204037219e-08  -1.630711229776984e-07   3.995174852800828e-09
1976 03 16 12 42853.500	  4.100793184782699e-08  -2.251064256454241e-07  -7.611121298023601e-10  -2.489144090658552e-08  -1.384494669226907e-07   4.203621194309418e-09
1976 03 16 15 42853.625	  3.949987309956768e-08  -2.298936580792254e-07  -6.698419285448597e-10  -2.317390710676688e-08  -1.491234448482941e-07   4.092744035829047e-09
1976 03 16 18 42853.750	  3.822543783931866e-08  -2.362734702610412e-07  -5.759345477454381e-10   9.076592534007729e-09  -1.527302507043046e-07   3.990308228685932e-09
1976 03 16 21 42853.875	  3.675445479526974e-08  -2.498511361636922e-07  -6.001551961315141e-10   4.813593683104718e-08  -1.551337425992383e-07   4.149283222414610e-09
1976 03 17 00 42854.0	  3.432645011089438e-08  -2.631846062453046e-07  -6.235387291449648e-10   9.129033711387599e-08  -1.750546218627979e-07   4.300232715422771e-09
1976 03 17 03 42854.125	  3.440042074129980e-08  -2.789608670592131e-07  -5.726696210738764e-10   4.920628357303908e-08  -2.251379316065952e-07   4.229446791049917e-09
1976 03 17 06 42854.250	  3.477685315602687e-08  -2.932506210179942e-07  -5.110552622325749e-10  -1.312104979002644e-08  -2.913315840063133e-07   4.174885138200479e-09
1976 03 17 09 42854.375	  2.935890810608378e-08  -3.127304169692098e-07  -5.763693349781134e-10  -6.118849875874920e-08  -2.837953302286049e-07   4.208142610476732e-09
1976 03 17 12 42854.500	  2.459754977901883e-08  -3.320517896101525e-07  -6.343409906932781e-10  -1.229160056325313e-07  -2.507664647349247e-07   4.225729396679360e-09
1976 03 17 15 42854.625	  2.664635939580772e-08  -3.335062285751785e-07  -6.606510396671447e-10  -1.508602856347220e-07  -2.334328485013852e-07   4.350399595678637e-09
1976 03 17 18 42854.750	  2.880830933343572e-08  -3.366088895409258e-07  -6.835006546129359e-10  -1.496013122207715e-07  -2.063053826135831e-07   4.481237367378652e-09
1976 03 17 21 42854.875	  2.525787906982966e-08  -3.438583224417539e-07  -6.062296519462538e-10  -1.203322815731926e-07  -2.199488648522875e-07   4.366666099722636e-09
1976 03 18 00 42855.0	  2.079324395767209e-08  -3.509333142686783e-07  -5.399013421298356e-10  -8.596763064565551e-08  -2.547386932032109e-07   4.247173979923828e-09
